location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
provo,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.33953782886447764
roanoke,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.3690047499662017
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.9431606769933496
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.9332162650522052
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.7843918209942915
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.9696174445763933
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.5116352423434013
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.7421936092221372
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.49066997767611753
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.1128136149404038
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.8090458291417705
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.802320987786986
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,2.1495615215450044
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.3612590984472268
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.3538177330353625
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.7804915540919949
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.884240229527406
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.5777707241547645
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.2709285166179858
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.230999896933519
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,0.7350672369525709
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.5,1.5968947859865281
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6325957656606398
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4935953450360352
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9754715246073379
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.1226267224601332
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6829115031213114
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.2247458752723315
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9935854363817249
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4896377789233471
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0963737527177382
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.4419069370113853
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.182009404809142
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.4771044014989756
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5375257765150101
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7684032797299296
dallas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.49520151314470795
denver,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.1963149027843825
deschutes,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.788913273278387
duluth,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.5391214081419866
el-paso,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.2639093332236178
eugene,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.35529208159195896
fay-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.3743534132218869
florence,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.23316995949624886
floyd,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6957863562116524
frederick,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.982248951378339
georgia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6217464816774861
greenville,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5588094109025861
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7907309373935668
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.496452633611412
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.45657088791544387
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7512822830644438
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5614943397741957
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7803299007196043
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6145840127812937
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.39162202697845233
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.031580059856215
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.934739867615117
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.3301517574130238
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0664697795992304
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.43333630989511235
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.1455538799712661
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.403737988720566
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.10857870954421636
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.13506072400397284
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.4542299797626579
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.3408137259822055
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0496850690120436
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5348889777300021
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.6128634629242538
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9360179505341923
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.5,3.1242769291587633
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.45432322004532116
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6950431518839397
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.25942911737878827
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.8966736531325191
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7611638716820412
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.28438652057770325
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0320931587370106
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7075333396667703
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7654198042579058
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6057500476002105
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.747435598540641
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.43733944864651575
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6045320820435401
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.41524129712991364
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9406541020258777
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6461911202139728
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.662488429185432
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.8505397234164127
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.054658622392419
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.16484336265028
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6789712105689233
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7039037409371875
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.48921275163617195
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0841613904023903
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.8576329515913225
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5624304282051191
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.3944715626407487
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4952675902356528
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4307748387657258
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8688599725125925
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8975569560097876
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5761532989659522
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0696163467166688
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6999351375584356
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.39145100110254677
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.900613235289714
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.118652159180998
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9427184749879723
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1627091119011335
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4468193097103341
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5794733462705183
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.43309137272230047
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.964193609541838
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6838708853424706
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1226171719428084
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1255790060141735
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.29103926600351854
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0546375400183274
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.1929979176635523
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5710866987350036
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.730717508717517
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.539420715190759
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4350518923419183
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6328904850053929
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4262702171558695
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3751819748175338
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.644830487382581
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5136884018915852
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6021455253017955
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.44034727983987704
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3229671779866744
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8615136503515212
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8186304071276743
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.28144854667943825
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9162674789422078
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3710542420622891
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0221792612414686
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.2324231774109218
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.09433532856327227
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.10838325146629796
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1947206109158466
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.13239333679359
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9352122052208696
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.40133158438582045
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.379893025254035
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6933243756393188
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.5,2.9464896687529345
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3895340943598339
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5830730830653331
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.21202271278267878
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.7536639282623527
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6177802128557941
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.24587133940397898
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.7972452332364766
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5508656754614792
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6332468445297175
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4535176675350125
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5973062639169283
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3781223729201108
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4959800287711621
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3339768669033601
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.677161601463013
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4994227067559869
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.570290497368198
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.5472314438207928
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8270187946311797
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0135027896510693
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6099126738703493
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5399427828990668
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4323214991633727
virginia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9391609022541857
weld,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6356130967390077
wnc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4205604431505146
worcester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1914807117939428
athens,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.43866433445381836
austin,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3870781296055955
baltimore,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7908332815634107
bangor,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7669559159100084
beaumont,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5306237904684574
boston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9551293637842342
boulder,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5547897443704226
charleston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.34591143606325797
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7924689358655996
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9332036285678957
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8002924874280367
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9969169977610666
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3965863002664177
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.49454149796910085
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.38248785672951663
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8180548069308223
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6281261448255638
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9541284672338172
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0241689602535091
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.253114400252368
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8809174840627916
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.18068271763576826
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.510265023772477
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.590807743451616
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4855912359030195
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3657217286679571
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5595561885993972
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.39002682586055093
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3435281045245351
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5907380711015088
houston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4770019151862352
indiana,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5032837762291184
indianapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.34559082171502065
la-grange,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.29149956376915503
larimer,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7628031797909459
lynn,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7529784117847437
macon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.25043846417709326
maine,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7916394528075974
marietta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3303075984850754
maryland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9082541487246563
massachusetts,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0771871706277854
medford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.08767618085937373
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.10675533007503549
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0109590670980775
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9649424138150183
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8392148137060125
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.33439069412641426
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.2738101862925655
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5790301295701863
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.5,2.777413669033121
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.34528700576418225
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5072339025280023
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.18640171005868675
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6758224980961988
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5254676037190014
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.22750251820504933
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6602829626147211
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4719441235234264
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5988869906782555
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3873205724727846
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.48223008530220246
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.34289787712105924
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4384377906806424
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.29425201734597795
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5682673508330217
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.42217211398056537
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4990368137272011
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.3680166157826605
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7043757125171047
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9073396398970037
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5710899804779811
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.45772404324241556
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.390133518013066
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8560451153406669
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5333857596938524
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.35159913038810103
worcester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0649265414412936
athens,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0698075045253692
austin,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6611981590090366
baltimore,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.252436157342603
bangor,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.7239236825643438
beaumont,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9808778586144186
boston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5879357516890005
boulder,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6028849780871322
charleston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7244649711717673
cherokee,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6037275583632766
clt-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9906351665467195
colorado,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6378413022128653
colorado-springs,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.0237348294775335
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8485675693670965
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1735958703879255
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6722307737890476
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6258339986005717
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2032798813114063
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.2897526936617623
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6601604302134385
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5145834516918246
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9286086818543773
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.40204319050419773
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1309439421479337
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.8323415011151436
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8104687809866481
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8918675911925372
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2469830173283307
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7708507198486513
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6912605623508803
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.125924871276637
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6902294592265454
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2946224097407082
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9768817950785443
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6491804170062633
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.4665649933991192
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.351032764208277
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5150264910867943
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.37971335031306
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6712574924687942
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.4140091273501287
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.756265467974418
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.193300346021686
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.25989195973645957
