location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.0049431807307267
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.2365186003244033
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.3296451481820175
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.9033477467663447
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.71809303383436
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.2860091762871664
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.226024047999947
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,0.8378584457321697
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.8018411156470762
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,2.7922061991023424
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.2112812463293772
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.1058770327250187
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0648047884390164
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7314920619766121
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7227380291748223
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9939570320685924
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7019093206128088
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.023170308489865
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.504375305928003
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8722207723205808
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2068538453091509
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.077877075768271
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.7462735549674515
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.3012116888877272
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8393839707195233
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6704483567518488
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8621149995522863
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.7714678859442667
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7127204087455616
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.5773671096100548
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.352062198503778
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.4693807368665356
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.056466885343914
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5700948295808645
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.750803889862877
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1511277600126595
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.887274741207565
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2172141446639626
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6172138760836897
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5288985499898058
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6113427341597443
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6904641393477848
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.662936113672342
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.0469319867805007
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.013699130503637
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5807293186462541
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0233748668133371
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8300111806933433
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5816948863396696
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8190730053519211
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9974684809350669
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9347788567716677
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0623515179072631
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.26424329512030303
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.4188729508933577
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.145732295514284
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.026868160124082
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9265754483766913
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.263068204798846
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.984544539156868
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.329564079417531
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.5,2.5969787500832053
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6324701609678542
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9171326136554466
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.3397559927119398
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.4716317414969614
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1890887975290065
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5986031722611967
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.4023607774996474
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2153678520664877
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8616957111114832
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.934013437694945
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0929127079665704
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6842925437291638
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8579840247760381
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.3471717375360632
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7408171745646366
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7113807846400146
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9614309949885477
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1074753873165963
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.387195791031552
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.5141027641434848
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0789582396734874
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0097736860063338
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6677159901485962
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.600248385203395
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.2369965922982797
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9766352365046272
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9185064467393824
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.770415989691127
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5924925184150298
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6847863203056822
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7480016933276823
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6055089170000464
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8601982895606676
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.7963138402176457
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6230952523357243
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9552208951316077
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.667389602767804
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4239397319418894
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9881864271912322
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6704600002894509
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.459610008086751
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7311526839227163
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4340483597841418
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5474877861783566
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.242670054323658
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.2298678535296983
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.320114093408595
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.6230590571129857
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4662627920163012
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5687733286857689
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.967500830490325
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7372842430014181
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8986329792852096
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5170390981230994
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4627249245445494
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5033447534371561
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5793019285613474
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6000619454081306
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.502190677754487
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.496749465288714
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4434784039628845
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8165169502757855
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7142673803604744
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4638039750903643
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6819045788100033
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8044757133542411
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8346879056698936
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9059607794826328
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.1804865816994798
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.3423141695447438
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.8196342414883258
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.7144004560257544
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8385908428694134
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9440477219015351
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8352851235137374
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0228146688844042
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.5,2.5167738167084504
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.49528569415336066
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6640377049756374
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.28179066757379334
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.3968601406859101
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8812796252885907
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5025583457741535
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.049617439139705
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.862534016706058
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7071766331597223
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7177821481296119
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.765504835320735
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5776752340679409
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6121014950799656
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.2586556531067043
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5459217456086674
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.49560470018418745
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7918696048652012
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.91980032018349
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9981984274355209
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.305845364292135
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9444550018616193
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7883776813324829
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5567579057852816
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.3946782149107404
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.8650983276912128
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7664369299050752
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7587332557022308
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6696236773820056
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5426549193535408
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6778056425540029
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.645741788441073
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5704057884249504
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7649005763895452
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.4924355751038199
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.49913327524687434
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8211118778800567
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.404092863921843
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.2321741052015087
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8508971386094548
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.570059776108572
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3611708789597254
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.67855033507501
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.2543478159444468
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5071709876649954
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.099750391395748
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1408673807708511
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.25275511675692874
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.3746173993006305
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.43059498244973105
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.48968399695605314
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8732330356190529
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6290409670747559
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7436860419507743
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.47983495150804323
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.45474574495991726
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4647088160771226
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5318679227593538
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5930508348820549
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.240709385269761
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.2018129494786696
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.37897273610359394
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7164392737976828
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6778802588791603
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3946088621257548
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5903120213284453
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.693178016895696
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8141152890328405
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7988981510405558
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.16468676756123626
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3159438443748563
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.6293525497386043
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.5168398959498217
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8400817904672596
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7862126988020528
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7391591380264969
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8531917557974393
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.5,2.45632569969717
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4145676593717964
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5289379351613511
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.2704783837917748
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.37763406535143845
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7119524233565317
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4759490320425953
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8557218296371552
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6886562098090693
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6264640635324421
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5958279251899369
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6011654428812354
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5287034038778594
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.47852879533988346
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.2147610866616867
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.44491940504422417
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3960882689599746
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.657665203731818
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8085027547788637
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8441299388462242
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1688755283974306
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8963001435682805
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.673727028295282
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5093722661121497
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.2423879475571895
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.64921971278204
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6288780233450147
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6721978080030457
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.8432011358981277
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0504112780390666
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9401602670583278
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6867482937733191
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0506509251858447
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.259324386416994
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,3.6938541277939994
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3815091318290122
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.9068992157163107
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.849984529019259
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.2301508933040903
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.880298983100337
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3607364985113903
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1661948705109997
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2021828422700398
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.2364258170536813
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1590053638373454
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.347592565672658
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.8422600887700746
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.7820779463674637
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.8402106314713933
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9691828457780788
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3667515755077575
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6708071387028112
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1886297652220026
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.8186510412070815
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0352299867386756
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8233574501174536
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9339856826873367
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0665127708081845
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8007845493213078
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.974310354109293
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.9864724704199226
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0452090182158666
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.566220695621028
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1335891209569664
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9466030722157494
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1009339295121225
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.4461684436516755
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1105615673490403
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3069283331271324
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.5278184797310849
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.6812307663955958
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.574002953408119
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.4162176104991557
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.176360303927993
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7249759752700908
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.4381042088703995
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.9237473929194338
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.75,2.7349243656036557
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0468650571353892
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3472092749833378
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.5793290326412851
