location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14045487308733812
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13350433568738473
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1412051149424796
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.07882210173425032
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0893753741590688
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.06652103452686706
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.11062246294877301
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14141736409773825
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2557919322312019
indiana,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.11344345305821102
indianapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0777945847825734
la-grange,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.09981568832393298
larimer,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2203454974893096
lynn,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1443221860554899
macon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1364852210251896
maine,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.22134096985535523
marietta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0731687876198952
maryland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15220671596913013
massachusetts,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14549682724092355
medford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0790597753418987
mesa,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13709527248744963
minneapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.286256070570777
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.24637198247465347
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15260951230051728
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.09593372158200802
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.24682563124407025
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.35467282837928205
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.5,1.6380456018230487
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12904409662298652
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2772905714619661
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.09063717892092825
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1632409110278818
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.34754557902299565
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10399313148159378
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1871322509277873
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.08720270420052595
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.067588239982517
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.06806975030614355
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13758756053316715
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14260251045588163
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14126530702917028
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.03584554593835961
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.07229387195141596
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12918619127032713
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13481831159116017
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1859828654109127
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.19806964581298053
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.29123176835666875
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2966737412242631
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.22852830862189458
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1426981643252841
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.18480814252098424
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2946251209347209
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1624676173095826
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10188979625948527
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.22515503956130783
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23270845485282307
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.20648636204222146
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.24596835976308035
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2748773741119724
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.28163972752563177
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.6356610154161311
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23580342838248114
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.21146018354379648
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,1.1775446719790648
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5391529957757385
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.631052269667363
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2365565258717767
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.18213324192276442
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23693839648914303
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5565609551247028
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4694962871237793
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4886086230825272
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,1.9100453830666952
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.11845701464092946
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,1.3488818766426762
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.3160732711141141
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2977666702891592
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.28311685460898256
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.19443185402551366
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.14231719223292708
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.17805962418964777
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1261156359740674
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.22628125031087223
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.26041065434699473
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.36912987208820436
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.169334709247442
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.12244163344891316
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23561106931696535
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.41350205208409463
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.3216994454938483
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.24274699549397794
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.43075054699880005
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.12232158101581798
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.24510929272841248
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.30365940222469195
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1923644969960486
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.29087253746550096
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5154665861683919
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.43018757756092835
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2590617729834144
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.16356161817774442
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5225394015836622
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5925064928143526
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.75,2.089024170082714
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.22897318944310313
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4261405965539895
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2665737308377675
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4092392256180283
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5694844966000054
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.17266710728347848
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.3077250945380284
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.15389878922120126
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1345239338086762
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.13514908095285724
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2321950263625554
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.21429431651121641
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.19748775922699313
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.07412563204336728
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.16025380545787107
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.26269352811479985
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1977255316276365
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.49038364798871303
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.446313902687014
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4898585260737849
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.37758283984053725
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.3837099467278812
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1995250632901705
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.25996920448477107
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.6162274426712497
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.27962829816381224
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.261498270038623
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.19847250312638792
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21890067537127322
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.18857233491343944
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2191343289496732
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2535311097782887
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2447544119851487
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.5733413863745686
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21153517420379234
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.19642091013916035
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,1.01759451695595
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.47875585488941924
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.5455080470134074
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.20984185342299225
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.1765183170269086
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21937547365014712
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4950581484911173
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4413027291699611
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4201874863509191
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,1.708225272372103
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.10866286946317126
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,1.2130112977224667
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.289814335014383
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.26167644009606317
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2747112380766419
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.17765711443167484
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.12870412734649492
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.16328592766537717
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.11780715255845632
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.20058203803242877
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.23293339441394165
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.34097344257899015
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.15703405521240604
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.11513867202743223
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21610445541282305
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.3711971599485606
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2879766595436567
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.22111578725806383
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.37278742049008157
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.11343521542814249
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21896290869219226
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.260297227971182
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.1862021552578831
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.26950829250482666
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4659022969732539
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.3881656648846698
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2331615987852821
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.14663666576283468
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4434562707389083
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.520749717062361
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.75,2.023363094760878
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21524824722703095
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.39291772701920025
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.23726821558483213
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.34889947003875055
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.5229588635202047
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.16125310277056534
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2817900181183247
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.14623579203244613
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.12415482207345978
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.11806921951746123
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.208169504131694
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.19714900004956246
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.18262251856537196
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.06835860073816166
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.13505211762972627
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.23582179475960705
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.1800401530259989
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.40855336483662
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4009595822438194
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.44049658571540495
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.3549549557493554
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.3453045156072863
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.18521224646618942
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2400114127503395
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.547337930745772
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2508371626824415
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.23236059114775717
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1801138275265662
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.2111738424575803
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.17492755818944594
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1986572670331766
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.23427320653016662
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.21951815193672422
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.5342711496071899
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.19370489558056997
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.18778269657285032
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.8496176921722897
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.4407764357907385
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.4849633959800025
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1916844730927519
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.16975916553245582
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.20731603785580946
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.45619961131895387
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.41330814934861715
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.37552773319574445
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,1.5304808112993562
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.10369256836043621
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,1.0665647797259032
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.26914401523110126
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.24059250607857813
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.26835437883640484
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1690533178396996
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.11957508497137469
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.14988197535768014
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.11448304782756025
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.18684374007859084
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.21132252408336116
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.32287945354392394
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1541437794801563
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.11452959935476398
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.19968726469252085
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.3410809104958553
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.25901786909726987
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.20621061072031754
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.33642826407436455
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.11120169192758997
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.20069294148399627
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.23614961002206475
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.17926316238580134
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.26086277363760896
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.42665395581558746
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.3580124213580413
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.21418607505922457
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.13386899944226485
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.3975115766938439
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.470482839304001
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.75,1.9575120343196688
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.20287019196446188
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.36881888678029895
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.2119177568426205
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.30729219687118836
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.49521828131293477
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.15517297552725015
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.26327548664939887
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1470460029080553
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.11632777890887279
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.10535380971763314
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.18936633903315434
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.18619057418876747
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.1758614365819697
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.06327116305654416
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.11972650455467466
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.21833477112637523
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.16797996666689502
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.35395854857419556
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.3663994919347112
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.4053696160644697
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.34016003622637725
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.31710783828435685
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.17737618775874478
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.22842821201031238
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.5050114655346178
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.22641335654868452
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.75,0.2047248644255328
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.17167006373749957
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.20652042384013564
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.17098446096998088
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.1891404605077226
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.2256862535064287
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.208415757005654
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.5116018712211844
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.18856779232990462
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.75,0.18443772390979263
