location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.11026726932506524
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.25754863407123696
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.10615240439762316
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4308509396710473
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2877132324649392
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.17939047672714617
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.31086946946071853
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.09393374855440614
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.1888547241898425
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.19233161103000418
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.20301272110997837
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2763528237343814
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2384313604372731
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.08956303978076713
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2112643437230828
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2102882607213213
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.21640632972541302
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3925480047756756
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3667373054767589
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.48563285969048803
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.40445345145343375
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2862260140314219
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.23311662176719564
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2511601922916804
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2681367908737462
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.14279218414663453
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.37864903802964567
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.218858669354542
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2146420632496315
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21589866325169965
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2526367004687767
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2891776648193017
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3447510753477731
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.38360572462851594
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1732069438299167
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.32713928166088097
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5234583497174834
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.37840775762054313
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3384928096647945
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.13716720421245077
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21250011679231226
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.18339013881454225
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.393601562177237
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.17694813512404017
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.25744183172846236
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,1.052530555919333
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.06304356101690933
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5943160982102509
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10465497427195779
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.24928126126441297
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.22390354091284367
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2078501887749392
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.16147337677676626
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19175218689178633
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.16929490241460451
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.13083763923535702
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2239110626152635
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.34009529326508026
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.15842492401884675
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1047345226635092
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.08032654910925337
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.27304865076899243
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.35020517386384187
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11910479563342023
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.38978836878158984
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11214275340288334
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2433924150039713
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3601525809708735
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1336381384534768
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.0613731083440951
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.4151222702259543
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.36011880826154596
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.24094001320716601
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.09092363675481892
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5974784275409338
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.31343329719159174
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.5,1.535570763849112
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10912496734465849
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2324509099354
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.09248454130031648
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3713138714769117
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.260408743700644
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.16645752505521438
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.27515828787726176
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.0913685432260941
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1704384097380422
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1702244570806612
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.18487513939110362
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2535746628997976
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.214784083491966
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.07970545696181136
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.17661256631549827
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1875513244498996
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19318100127572838
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.31825957625960777
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3268771667944203
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.4295958141726484
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.37189739278733014
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2478969737246428
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21151704844063157
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.22521977404751606
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.24356538229576097
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1176118515526816
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3313286282477831
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.49600463892433466
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3259854295284225
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.40836093631809517
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6680941255920764
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5212020370938676
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.680416388060623
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8013201093677744
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3371785330229536
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.708639792403544
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.2677358207403349
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7105463495258166
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8032273529340165
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.27813736880963624
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5032212905120943
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.26927083501835886
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7144130856775853
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.337899826499279
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7074360219718379
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,2.0769916598159806
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.12636254589355347
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.2470816616927112
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.21757099127956026
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5306442309771129
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5467476352072995
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3450642706259761
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3512328430852491
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4190473359411644
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3531376642607264
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.27027781013410135
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4025977881252262
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.48465128562611287
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3376369602732223
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.20564742354676224
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.17739304791731766
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.562099215739112
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7329938569748952
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2203540965340528
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8167817231057889
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.23582273501344933
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4503316459044026
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7672097913826137
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2973893073349122
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.17636240097745662
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8237300393553585
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7161553291831703
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.44249312316813066
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.19925188246127257
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.3219829867971116
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6711434079653855
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.75,2.114436911820521
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2034060412750771
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.40369660123817197
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.27631300305401413
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.878295367244734
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.46345915038731517
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.29894314986442516
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5656313952495154
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.19355413759251386
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3908432079166411
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.31303236872262236
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.37939435256461135
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3857516258247957
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3456270394456046
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.17237797613147046
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4394977771247685
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.41465316217233567
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3388836248475107
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.0056443377760274
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7929488760471549
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8081439251818721
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4983846193182506
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.44931841861566035
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.32822069164388473
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.407077313462118
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5355584958797655
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2695184008311388
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7944259087248321
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.42923005545383947
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.30151112717455525
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3612515034309649
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5760963964401203
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4755512070349892
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5980215197946614
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.7112730324906573
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.29596551149151246
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6097132123571151
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.053813030565801
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.618412116517695
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6763393831822472
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.24279453477567642
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4383890360116258
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.24630325604816444
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.626551181283314
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3152082512519923
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5923430037238896
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.892221989514442
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.11622248786343355
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.066512421300084
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.20368428924247717
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.47941302220555687
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4767856570886796
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.31479144005260407
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3010127189565515
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.37754952652910784
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.31658031532502307
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.23659801448639528
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.362259464376615
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.44954628837936617
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.29048599177729834
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.180283229250204
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.1604437099669612
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.48746223521560783
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.653271153253293
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.1991102013906082
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.7276704696714122
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2091941789950167
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3997726123722149
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6673315115822421
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2771945787383332
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.1745007810862343
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.7191130170715814
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6180131704835004
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3958052936182996
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.16882803692433276
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.1450292999474636
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5601527029209504
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.75,2.010778856037281
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.19690681375618718
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3594610113391272
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.23337131860409419
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.7725652141077678
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4042178737641181
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2727330577369975
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.48879757413174973
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.17567506991255633
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.34217023725470214
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.276362318599075
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3339464227530706
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3566928257787845
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3099949691166299
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.15125744250828152
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.36438607521131566
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3590950353492773
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3013379181340924
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.8341360452663114
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6839283626515408
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.7147860731921505
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4667685362511787
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3985620281835205
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.29837129738750706
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3526173357160889
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4655596454385262
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.22194979739701756
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6871378846067923
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.3788186536967984
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.2847556914046876
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.3258682654915472
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.5024067848556106
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.4437588882950113
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.5366153651707575
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.634583247003311
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.2659057983238509
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.5372485869236969
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.8778434469845615
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.5526936679007226
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.5928064453442835
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.21739130052843952
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.38562933636178914
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.23159709141146098
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.560081527653097
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.29787365627145085
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.4976418004971618
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,1.725017751914858
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.11038639094411887
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.9055381775966787
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.19455001110845455
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.4390408996172535
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.4212088533389418
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.28864004224019946
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.26937444437901004
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.3424985700581132
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.2872009016793747
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.21652709652461358
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.33339083543756054
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.4258078138730241
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.26218043218844855
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.1644941423503825
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.15066516870187333
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.43470846320025597
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.5886955619023866
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.75,0.18423618500384678
