location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4179814079527081
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.40157557877741223
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6974732877677445
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.48026932924463267
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.20885112272641154
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6274376646610649
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.464161161909806
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.32314940277233734
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.26815397962056425
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3155361504756847
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.30761811055814986
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3666845335967948
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.18571493726771945
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4634861524535993
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5079408513568322
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.47454645535908324
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.2216202055992929
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7506872159243736
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.0687189849763465
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.49660013831324323
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4472415952181178
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.32444216017170174
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8288344393495488
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6340256340165137
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.29520394263741007
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9821619024141112
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.38734615924324156
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3464559231977244
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7309509124584028
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.668882688418397
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.23184844370155328
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7901845317931977
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.348383442439552
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3781282302087825
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.712541608116041
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8483780211023226
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5815251471804863
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5652903477037525
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.343852302945982
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.35268615189405944
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2596429059603128
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6869132538971124
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5986528628971204
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8036509459798171
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0699633677777733
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.17843579226850723
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7442588968961511
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.333575394936443
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.28690478114020684
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5156101319943456
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.39841278353538817
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2861452538350751
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.39635270072204976
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31757753429629865
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4056449810250183
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.37215553056909934
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4318383740505167
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3666810905187288
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.28242197809061054
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.22395771239599546
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4280633396766609
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.638821693865838
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2080161788158708
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.787452828396718
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2869141937706916
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7800951640332393
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9007060629564142
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.06814644528642103
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2876539281725396
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6438880378431923
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.789007341917105
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6799403745631736
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.25741623272795133
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0968148677802347
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4752195583287145
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.5,2.553907449384955
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.21398596990163413
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3666712026368655
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3382553907522218
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6141388207886537
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.42105920576832995
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.19261085826685673
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5473441424605106
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4090793198066195
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2941101403780647
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2291901989453042
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.269226893526103
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2796880290718879
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.33511249993675785
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.16143130917334528
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.38848498120656283
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4362395952259639
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4176314503360216
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0765974239656886
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.649460387776206
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9386228897224818
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.46301340175319955
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3915641261389935
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2978299596268435
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7375042245787905
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5610509183391009
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.24324104152623166
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8551122301399355
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8383267123399613
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5666832149021334
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1266661962395752
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.468829766192779
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4506867881768265
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.397518838442016
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9833734490224825
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7091008924028965
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.350007455436539
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.9260031000676943
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.230238293232558
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3045520632309409
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6712689383402105
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7542234937304699
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.43973691046974756
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3903003290727598
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1382563045320344
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.9245078965449254
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8759569365804911
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.34975603746227146
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.7215359975867206
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6697126563202096
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6678310959443298
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0107240927687633
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6579919355294552
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6415130688608771
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8344069114601158
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6263510872443999
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7637348631499417
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7368612746970439
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6121188737961731
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8614954964436082
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6678131719455133
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4662784678267319
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9141182469279939
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1189890235595734
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.42074209469817747
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.4440716380883902
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5435415879405795
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1773148354946894
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.556237596749855
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.14866639925284394
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5572563043902993
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3036388698585795
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.4522615774337797
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0678168423432088
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5658563117661813
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.2771748802219194
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0684487752497085
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.75,3.194915476411803
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.39238736483003395
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6469920048071428
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8495182299270088
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2645594775949245
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7595949287966797
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.3312253527561089
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.219825600969675
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8749867651408585
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6192079602137714
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4749505432611109
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6269006376469366
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.47022217049296167
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.584257521794733
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.33842199114073307
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9075165939713072
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9268064955689714
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7362078465709927
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.2056679347813892
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.387050485840575
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.6360670973605997
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.690929584498048
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.744244673245045
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4807049565174802
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.23032379661482
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3343180201648461
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5793943452572597
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.6911897236866629
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7377295623172881
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5154935324028329
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0676381388725287
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3299692637310578
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.40553261177213296
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2927760305783955
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7932607495984642
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6325530586805029
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2376298654813112
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.638810766314444
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0724210556114129
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1433184284258524
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6022773284831975
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6667029158215894
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4021669464253542
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2106700821648408
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0409015456706576
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.6515032749317873
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.7477992456222624
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3091080140587407
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4497108323846775
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6187848944422029
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5991468077055837
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9524816464012268
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5927440238948829
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5460614362950758
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7712442299694879
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5749566875008323
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6977905340117468
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6718884329783684
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5759756532558159
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7269464814007248
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5481365065547668
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4226565107583896
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8197959605233115
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0527370254567814
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3700831254148493
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3412979741659035
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.48986777162985473
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1077143496900428
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4479953709109616
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.13042590153857025
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.503981848271372
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1573369470809143
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3016957622450858
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0026864281253034
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4841047881774146
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,2.125233859830567
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9001996609882325
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.75,3.094777603858543
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.35086006198597136
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5759943260476066
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7609339670726268
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1618675615294976
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6742227415673391
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.2994999846731937
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0141388199534829
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7489912324836717
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5628833313090619
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.40223705529728276
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.526208592069543
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4238684978077121
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.528268334480966
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3041298120476063
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7867708501297286
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8146689571289439
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6678178387858046
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.986364058377961
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2435406516907253
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5009372504742824
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6378128616952093
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6468527824266723
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.43667617373655754
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.122921317038004
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1300334975852633
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4841475381258794
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5574741520486217
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6557937391581194
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.47468317345015504
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0082826982656647
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2009135246012261
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.37342103473957056
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1790135953621403
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6483962386243458
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5648683444241138
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1152774017509013
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.340977927092539
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9399526495301803
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9988302792726393
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5386545524688579
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5838585080142152
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.36760863204748984
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0738370477402484
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9562355371336035
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.4499707626300873
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.625477032522291
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.27132301588068714
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1805870288916
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5607179176113226
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5412317833124111
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8834106057800619
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5411340047973493
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4745963135188171
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7034785269246873
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5295224318109057
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6376839242910605
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6160028008636188
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5498732235430378
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6089092514186113
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4516159543903785
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.38106220398595686
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7389285214521518
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9688791356260797
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.33121572771127533
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2111325498414167
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4381575804608802
