location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.6363408697809296
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.0063278287212065
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,4.8305052153048615
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7964427231145137
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9022083202382605
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4871530687038557
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.1670430067370026
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9668009907925075
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.8919158057439778
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1410764442153138
texas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.09946134053543
triad-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0452526344080462
utah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.261448244099424
virginia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3080683685704064
weld,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.799582439253829
wnc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2051741962414029
worcester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1426099307550095
athens,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4522517999441964
austin,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.692589884223362
baltimore,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.58765541121076
bangor,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7458980896690222
beaumont,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.970298316546686
boston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.007613327368988
boulder,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.146006260530961
charleston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.0101312495888135
cherokee,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.7496214111473543
clt-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4783691667642154
colorado,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3147861405605084
colorado-springs,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3134476163301059
columbia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.4500148940118978
columbus,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.718145228385691
dallas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5816835778229457
denver,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3026975235863243
deschutes,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.0868758496977664
duluth,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.428283422743321
el-paso,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.776091160513721
eugene,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2062812121932853
fay-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.322349999522385
florence,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.386880973059298
floyd,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8210777114244925
frederick,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.786717920616264
georgia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.0908510574424604
greenville,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.471701121311742
hall,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.472440345492688
harford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.6882710770395752
henry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4269486876321138
horry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.7613095998773685
houston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8419721530050497
indiana,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7679212407975717
indianapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.555774593706862
la-grange,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4619996862125988
larimer,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4499100186384617
lynn,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1224302763814045
macon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0552441248574547
maine,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.068235834046815
marietta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9839299303897147
maryland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.720774812122131
massachusetts,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.007176852693675
medford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.6084635993550846
mesa,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1876811967131102
minneapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2424003455788395
minnesota,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3752816179530272
montgomery,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7055280305451274
nenc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.451434272652519
new-bedford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3886030302718184
north-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2590661586013772
nyc,2026-02-14,3,2026-03-07,ILI ED visits pct,quantile,0.5,3.370455966936503
ogden,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9769000241343744
oregon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.936891672758442
pittsfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7072779842968705
portland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8056280672401791
portland-or,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.9064393835542495
provo,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.500381720767204
roanoke,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3482958651548935
rochester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9589204227075832
rock-hill,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0758170170685548
rtp-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1274883137845462
salem,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.031289981470202
salt-lake-city,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.69829567708509
san-antonio,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,4.077482118245151
savannah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.457030214365684
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5900904111532645
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2314173472042653
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.7288860691810832
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9407820444852274
st-cloud,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.5379628619656227
st-paul,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.121825593067412
texas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.81746708881525
triad-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8472435994310872
utah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9710328603917169
virginia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1781007146885654
weld,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7620652328091755
wnc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9704694112500581
worcester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0642613191181038
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.336955136896458
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.508331849503978
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.8734201090143864
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.0759672022636404
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.345358492572791
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.632349135171419
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.127256321786738
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.716677849605526
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.3259614644125035
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.922002207442799
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.249901873887421
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.3824050146111726
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.024006542861267
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.807248738507619
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.209077355597841
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.993790278487736
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.753067704574945
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.783729887620959
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.1206161706279913
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.42499598680016
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.4689413450713
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.09864292588339
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.6453902754156466
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.6232351271520455
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.223209605427554
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.698759022740849
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.513346428699201
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.3845212787684673
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.334666677323827
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.681078820596049
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.1462596376251644
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.144055869246735
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.990783967456525
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8342443843224823
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.7061198548873393
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.1583096651641256
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.214757913626956
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.3075090855307434
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.235475549321463
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.1850573921410954
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8198358759317805
medford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.606717818781627
mesa,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.66213365451997
minneapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.147599436521183
minnesota,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.650322228861351
montgomery,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.174693554557824
nenc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.851300203980323
new-bedford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.433464620745462
north-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.476855629797533
nyc,2026-02-14,0,2026-02-14,ILI ED visits pct,quantile,0.75,3.572395909467769
ogden,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.6635404956209365
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.172945353246033
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.6273138881268685
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.7265127086387124
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.7216226824295475
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.148388753449936
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8651934880011183
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.225474319164006
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.943327759766663
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.31403496252891
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,7.2691496227938295
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.258619765399586
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,8.0176850791939
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.3377549993843436
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.162321682966128
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.430356903840649
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.479405463162901
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8296373739146055
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.654884174973531
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.7032965778705438
texas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.438011820455674
triad-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8071562900810227
utah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.600760023133129
virginia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.202936242860969
weld,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.4023860941259323
wnc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.0539246217499203
worcester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.1323182937928986
athens,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.6395828285704184
austin,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.430795661589156
baltimore,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,0.9836023598035488
bangor,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.1633074431630206
beaumont,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.88649807236329
boston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.6666386934589092
boulder,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.131346980638219
charleston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.418883324866318
cherokee,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.970666984532478
clt-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.701097114392899
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.2364093809513865
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.288304920831676
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.480186209550347
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.144059505390563
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.0911148215974316
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.040600973191635
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.317823453913576
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.883466168725338
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.842949739400015
eugene,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.5884162969589095
fay-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.12557867662704
florence,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.96103310354726
floyd,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.8840962562527164
frederick,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.7487661236062113
georgia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.3816515285010995
greenville,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.7298747608575944
hall,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.8215637414453356
harford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.4832481245001088
henry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.6771011755726795
horry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.05560945201392
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.5721212227391628
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.100210325783911
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.9561004949065257
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.927103153773096
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.8471025266249117
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.1807054576015634
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.100075932962787
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.108444239207523
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.6281130379467657
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.1699304695998252
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.733948728170884
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.198210576576182
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.5967844163064093
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.171519885894287
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.4176299697327663
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.1976869719512415
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.703487480735953
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.604163537449395
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.30051907107521
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.75,3.7922772738461865
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.596562423522648
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.440601654590405
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.4691283295849784
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.6105506157434017
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.197545618606474
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.534085480195287
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.794795830487739
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.887884328441393
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.2525143764820377
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.055399396670799
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.8731309016021465
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.0524010836767688
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,7.363671019859475
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.8626694850900183
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.069881015813738
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.2855191635032868
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.658900270125482
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.9257073431253315
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.619001643556692
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.858992819776659
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.48811581687193
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.6550161886612222
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.4849399230425564
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.008718685033492
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.9400403124686876
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.949113085518913
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.1269723513504455
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.205068280776103
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.071648971085426
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.1286535583886386
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.5819502842546553
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,5.562182619007103
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.7265256453044906
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.729027825664601
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.696673424230531
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,5.578220565137909
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.361765622539852
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.2279603994474324
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.340464428581896
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.769297233549878
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.099255090156975
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.8041998365355982
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.131436608522934
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.702064840731647
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.9490098187047136
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.5708043728847323
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.711087377131999
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.5654604304950244
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.665884555479368
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.3213982729162925
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.036241635689009
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.546473037140593
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.6212191907504723
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.3038873575856083
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.727311861254856
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.117742542784158
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,5.078669653966886
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.0466460329889338
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.00429451383457
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.647583348422375
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.973799890037723
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,3.1007675710773484
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.4176270955787733
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.8828388551031165
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.8874493731918993
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.119496930637096
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.2113400335304267
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.7098595709769464
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,4.232602921808763
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.396569385148926
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.3739047327655465
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.2946453910622466
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,1.2808062933262132
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.376388645069546
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.9705023061458395
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.75,2.0565883611334628
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.75,4.359532743112197
