location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.1793054301475818
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.8545763449762642
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.0136326243607328
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.4572842122536198
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.396162214700974
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.2784413567700237
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.078875137229628
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.6563299565987144
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.6049842157622902
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.4515111878340714
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.477477793064333
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.802297884099708
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.4970777325673972
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.3268616771547372
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.5325767197931048
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0580009683181335
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.31535009144949
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0576811189142015
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2865124428392607
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.4150818983819
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6701098328250112
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.8986580320454443
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,3.041895075847967
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.0354455295052247
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.239401677056079
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4458449541753184
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.734281831243115
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.5674598952525074
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.0873460692526384
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7368075195383679
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7739052469176868
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.947693748000045
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.8413037604105904
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.9876291673390893
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2105879955635557
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.2428976349844665
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.8556863385211695
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2013899143447955
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.0391277156037155
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7115079210232924
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.9361433987729749
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4595969902859476
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6961206341990502
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0216272192759757
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.368742950648055
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.7812293912286234
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2154582897572077
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6184744723016684
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3242721066180634
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.8420844325024429
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0422057367798832
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0946340605744838
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3332780170576706
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4832472189921668
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2611853795823036
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3346250778386106
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.08672382007392
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.456545980085707
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.189893066326257
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.608009737814071
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9472169210011767
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.0442558691908324
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.5,3.176753461255806
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4848992363580658
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7865865949701702
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.8336295908588688
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.8112394262364135
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9172157428500132
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.7458487120111503
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,3.449750736503366
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.3261658288691383
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.505976079408499
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.628377267833941
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.007047120683725
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2691742188995583
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.4563765287929993
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.5000229627020083
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.9650685580836593
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3954882991875277
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.5503704605051678
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.532674027253046
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7864401000720265
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.410725684207681
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7069202404533723
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4100787658118434
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2820180564111667
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.527169776697191
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.525332851928757
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.526048690789686
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4869410701752208
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.9509094983511215
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1737767731061848
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1666376425797647
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0235197725762668
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8096566547728659
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.247930479030777
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8106203268334793
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2312733170832508
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5132347340691779
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.4506443043075725
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.835270636959458
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9690694401802207
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1669989318962162
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.257416468689057
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.236097145856848
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.9748181710940822
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.304533770975359
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5322013831834267
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.257850858726974
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3472309162229277
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.3350524456067636
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8812391457451912
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8212494231318765
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8002935607887893
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9360991767788449
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.659348519725108
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5791777430397278
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9301989823438973
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3175991864555012
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4503877717206868
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0580376386353367
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8389906987263387
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.136127031990131
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9115735986714577
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3346849072599578
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2866300313481835
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.6497147569061259
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8928934698262484
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8636852197357558
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.420790304496165
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4326518173740255
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8748004740033213
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1479105149028277
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.004235872219779
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.397032233325476
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2955164435796898
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.210369779569642
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.841855513314629
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.547177354431368
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.5,3.19899664077985
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1337867237698411
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3213756817669808
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8379468721816498
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.6643557305153951
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4408507073739438
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.6143674801773247
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.8296954928670814
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.667995339770782
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.5324130456085338
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2632092175115712
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.453793404711648
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9943379541194759
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8541451871681842
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.34485738118771153
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.7441412944120567
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.023268544144877
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1900397069914534
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4771774419528014
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.308315603663893
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.485259405301941
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4223918852937751
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.079366474851664
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0193391443931736
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.4448139500395367
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.342164077999627
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1572550495675307
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4327447260400639
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7482776421370918
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9678394839807835
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2010725689505808
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8502232177211002
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.6932657478230332
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1929534697808735
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.5129671627620007
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9879396908007209
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3352649863326465
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.061005964778291
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7381240582621629
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8397235350662837
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.009807215113156
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0015096828151502
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0565668181789127
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.8020467320293858
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0898183630164773
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4533441900525446
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.3933470081896275
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0629074906118727
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.9645998670373637
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7033557730799178
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.6023052140768521
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7422350200923213
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.794023493328189
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.430589433733276
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.5007478253410782
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9306706323879427
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2531358639510797
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3670379914303339
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.011148576011775
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.5769183117358385
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7953243597359905
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7618324560456066
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.223244033198737
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.236636257205915
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.5353650049696037
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7700641790953396
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.737585488376391
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4574660776628479
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3636718968321901
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.6695690684451471
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0521776267436262
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.8991377620878063
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.2605938193278536
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3123312225533779
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.998975024107686
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7375645908063306
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2706328992134306
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.5,3.254564486068637
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9474031853018567
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0380668026383906
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7992232971046482
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.5899968894747701
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1528784953577433
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.5613474273083418
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.572870823256329
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3581090722811433
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.5510229976849256
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0484657317078627
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1421803230704648
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8198396968204164
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4819341132459714
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.269583255106625
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.6190245238505422
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8233505358948311
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.980087483676481
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4859402865763442
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0565848505974447
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.3988288176756924
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2367513438361961
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9028279003412825
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8363905950926375
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.3357375504263977
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.217547978616427
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9730579012116469
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3173621723122566
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.6228330467101335
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.194097040111645
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.0828979505433016
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.0212097924559354
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.7543061080866413
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.4697718058991838
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.3642179050591396
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.4379915411285653
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.5825580164651636
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.650664568127593
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.1503581234641422
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.795654999775573
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.90574383321881
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.5260059119593743
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.1945599723320237
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.18939479500982
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.662953734962748
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.0154927685374444
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9001588599382644
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.784022018920533
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.5289036504572437
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.0014922320524837
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.805615728385239
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.238183472011815
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.7486008321697777
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.4676167369571296
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.8320127621514304
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.10464912130888
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.573145808172111
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.8735445620656732
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.178445888420922
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.166699566248223
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.7891624321299346
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9467974665727081
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9300150587828522
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.6058025461362848
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.265486788139954
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.4495067971496784
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.6365704973651019
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.4955664377992166
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.6793084741706963
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.1389354954495676
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.5436723630982543
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.4057857932274835
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.74545844087744
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.296903522124092
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9377391309366105
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.3176464479052035
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.503221799432193
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.75,3.094181791720425
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.1617050192194927
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.4896182313026354
