location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.9802844472548158
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.9336988658030804
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.000732809200203
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.48497917397572
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.309961936719612
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.5299988444954553
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.0864458624704505
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.9461727796867472
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.2425043392538235
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.393447893431188
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.5,2.9264591296900693
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.3180642648971364
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,5.8021699801529705
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.1603752702615293
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.05881386638753
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.802195412079021
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.732738276119266
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.16391237811152
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.4331593954830115
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.3535092458987938
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.928763632678583
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.437521484982995
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.1821796092663823
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.098462568919336
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.9903564795990853
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.0779578979567197
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.701873806929524
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.0195894769857556
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.081077352622464
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.684027590176947
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.1862764788382538
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.4941913606178336
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.5720471482973273
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.141714860187077
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.176163070174569
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.8012931484183081
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.2056759438449953
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.2723837543667242
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9857349450969821
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.282600427069487
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.8214864940614506
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9360472827007382
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.330238159667577
boston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.8117525008015298
boulder,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.5519250024383866
charleston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.8825222053960613
cherokee,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.0981531026650995
clt-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.2119707089805747
colorado,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.0680009602635627
colorado-springs,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.121510263285406
columbia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.302455823714706
columbus,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.627944525735709
dallas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.720417177570423
denver,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.208169792458104
deschutes,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,4.42332636844755
duluth,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7199394150039042
el-paso,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2278079620505191
eugene,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.9808164678921623
fay-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.3935694476097606
florence,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1612447644892074
floyd,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.8337797892177032
frederick,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.0037358548105382
georgia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.7102018107608903
greenville,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.882223428717298
hall,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.5266830797721547
harford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.628518563463879
henry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4698433468791674
horry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.3247350757626237
houston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.796294965860686
indiana,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.206434615379323
indianapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1953889571300986
la-grange,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.742044913145514
larimer,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.515379682807618
lynn,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.0376947139363655
macon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.3160657577401078
maine,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.245765737530614
marietta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.3662821642586302
maryland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.8664050994297725
massachusetts,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7891664974112724
medford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.324405049038817
mesa,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2451518954830583
minneapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2305785877387596
minnesota,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2545821407301578
montgomery,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9906737900331712
nenc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.6620273309231695
new-bedford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.125598116272189
north-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.0420857191916735
nyc,2026-02-07,3,2026-02-28,ILI ED visits pct,quantile,0.5,3.082836708770487
ogden,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.0037749081516862
oregon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,4.829197062769375
pittsfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9841948984086818
portland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.8622812600182926
portland-or,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,4.187244182954741
provo,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.5242683825208878
roanoke,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.659881352848306
rochester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.8290089865372376
rock-hill,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2797633163262252
rtp-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.514980263036332
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.826254460229609
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.8512798837976951
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.5025859412095617
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.6166266309052577
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9116799876851134
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4111063726542348
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.639979776902765
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9048275813074586
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.2145894388825162
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.1331236362638626
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.129105336666552
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1974651964591434
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.795270783752156
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.8426023783651715
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7518843195347908
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.8678694758521206
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.0563876022428988
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.111529800734998
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.9085417961203697
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.5402355171628759
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.215620264685383
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.154160324290071
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.6630051256263054
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.575202353815728
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.449542723278817
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.983143983527453
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.140678984832394
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.1114365917878692
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.3924147119594354
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.455310371165192
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.349094842777647
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.892390513811239
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.9971241724032527
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,7.74581801256003
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.8045055893390192
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.0011201258379687
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,6.456891630347534
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,6.257788345421962
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.177278021101006
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.759607409059176
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.2089422947157975
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.940061485114738
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.8799801498628694
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.7558716292909207
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.5246411730266523
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.7651921406990785
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.39868614532113
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.1293555977500715
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.152036571954522
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.579681046031871
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.883009903625603
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.602704054986101
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.5176468209476726
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.578729525306045
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.6825621642161472
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.477255869295987
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.7395021839487428
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.8511606290622735
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,8.435563148749898
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.795398276345895
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.1684348839702827
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.8896326559302263
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.8202737060621077
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.1751780176662994
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.409493967068913
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.8229322319650705
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.75,3.586131269059519
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.670359898872668
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,8.137101381686584
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.4290746020040372
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.9902724693475367
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,7.225232267839396
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.155578433608451
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.0476122777015835
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.764762132648721
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.8899522361738126
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.538059614848763
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,8.54120956974298
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.8102104302127624
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,7.043003485975802
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.7293560157333028
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.9475966539347982
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.784761542201866
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.736287127328454
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.2174702385786427
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.8515278566349265
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.994789012062043
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.169623239269815
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.980876047241245
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.6564513697892598
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.9564839075201323
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.6649848619092693
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.892361944691707
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.4220614858402048
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.3344159822099746
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.904661739874081
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.7634123241349189
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.2346888774423386
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.398210572298841
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.672220379006623
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.6104224059913546
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.2867804608403635
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.699702175608438
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.9174616293725726
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.071881061424613
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.453685564008361
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.495743596983036
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.088962250271529
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.759014472311076
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.0110191807991127
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.613606130633022
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.7861379226355405
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.4009939560599176
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.978441040132485
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,6.063797181692338
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.200948411413595
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.930964367287428
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.2434863229505377
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.0659929322815027
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.0644552017948365
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.132004296604017
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.5954589950860367
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.230426301142353
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.675087510571759
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.4092239401229687
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.1964495591703095
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.75323463533126
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.9239466696302516
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.771189376089777
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.5075899625658047
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.5237587490658324
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.5336540271969037
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.810155921864326
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.7226874285185354
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.6840989799136097
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,6.618455443368219
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.8217338419709788
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.1746956171379126
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.757534040718315
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.905983716745034
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.0604291901387564
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.499182076957319
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.6565761751786536
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.75,3.8376360340316547
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.032046454530121
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.696202452656165
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.4217447505674086
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.9819075814022573
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,6.99450501174394
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.3615210203394286
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.924975152794464
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.221479649227318
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.23016365850594
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.374741540345158
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.076300821208591
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.7046712136598705
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,6.619259793036943
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.3496338513256725
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.9621459851332814
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.662744872230633
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.010917429503221
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.229870547504201
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.051248710557147
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.038100324713116
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.3457840216907035
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.732222555041859
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.5409045312248426
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.889151254520172
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.8972165796389584
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.837263211143481
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.4238089078634695
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,2.640752207871578
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.66400854705504
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.80453930489213
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,2.2465742958488946
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.356193568321539
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.6969539938295777
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.2763881367677
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.598586117177347
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,5.167252912688297
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.3636045122801717
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.822239047620273
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,2.285580905662165
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,5.998433294300666
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.153415325465005
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.320352400280417
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,2.0175849592518955
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,6.558929530261576
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.6554529603144956
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.035468262314344
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,5.0418639090269615
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,5.249372205132075
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.806634620447599
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.897814222758837
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,2.2632536202633364
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,2.898587049685448
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.881458126786849
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.4415745889324314
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.5932382146651973
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.631677327584301
