location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.5996472824017967
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.013028316765017
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.3622918309737697
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.7373530954040546
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.1606828222742878
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.4623057163640243
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.1436689828463107
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.940287503068613
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4822846209451463
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.0688336121701014
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.151143789149181
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.221860748041287
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,4.43727638854253
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.8539466186352436
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.745726282045312
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2198401982919647
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.9706068041288747
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.356758285317639
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.567390906705389
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.4549794451256424
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.053790523609817
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.5696543798480267
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.47262187949306
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.483803481741014
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.8700710186156555
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.1742692956326644
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.638074378390506
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.5395703988253353
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6047397585409606
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.777291982276958
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6403333485266445
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.6672005405653714
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.984851688942874
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.417330429165393
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3788981475328226
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,4.250747133944378
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,4.190945764761257
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.402192546484511
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.386013725772976
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.163611493301555
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9815795701783838
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.491038774840267
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.781246419926842
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8700580453456686
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2382388883554807
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.8298514981295826
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7693688156995697
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3320827452267205
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.829350250287767
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7708654896379166
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.270723689454386
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.7487151156790457
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.8767821565755405
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.5,3.549150396747394
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9235447750115424
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.758478001991474
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.149769502585515
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5510541735715626
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6846926680724197
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7072919632507195
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.0179110482100273
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.408988281608508
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.7775487370767937
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.720836824684881
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.8679463516198065
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9391611983248214
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.712765579635328
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.266631197557812
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7295387036855423
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.280643095597466
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.9904997917325415
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7119664192726085
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.8306076819155868
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.218605116533838
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6524553963875417
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5196983544438223
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9486056617858498
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.692468696753223
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2344639807663067
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.0712752792566156
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8806203353287247
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.1240070380058245
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.0628297875988295
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3096131313727488
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6735943732035243
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3173544430355213
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2043832628930473
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.504517204048218
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.696275688848709
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,4.085421252360118
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.052819505550663
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.663497258627309
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8937597866979001
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.5942779135793153
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.832973909817892
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.06529409840865
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.417109180612136
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.644498579743992
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.293851343202315
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.9784802484767754
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8871432431300836
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.0326159466727116
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.5125167251597103
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.326491847014876
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.8192632484081614
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.172898287154039
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.2520624924559565
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.537367996308564
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8214093763919001
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.8784727178013214
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9751590897014206
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4883144698873654
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.4511766086377054
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.2098421299672477
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9905279396167843
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.1656889787332805
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2116247551824304
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4878320659561943
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.335059501047032
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.6025943306739148
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.0981007892252674
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.399364745408125
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.101652782275662
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4703447040687279
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.3550112756919064
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.8189630214151737
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9843622485065093
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7844319321337327
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.8146101399887193
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2069588560793973
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.5,3.792487669733542
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6029787944780771
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.093038427201028
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.174731618554172
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.44820450878169
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.083038324561865
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4614184786960476
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.510734614745163
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.5062981483136415
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.04117821964312
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.0613236516455906
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.163539396861073
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6050201483495605
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.8015440505313443
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.9505800128507251
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3779163031645223
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.678670295816372
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.4087777820710605
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.764554056924324
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.0665395583129205
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.4138431815044683
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.41328964861464
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1585540127591178
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6239857479245532
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.5990208459631674
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.3856103722088013
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6182894915494896
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9450836310284456
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.9381247782004873
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7374787884476088
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3652487283605241
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5401674797108638
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.185476734892919
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.072135538646737
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1392702100316514
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3905160757947723
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.7199362358785097
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.590602570116418
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.5098126440916335
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7076006959318681
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.3284255541742986
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5178988954476018
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8060549704137825
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2733112254802195
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3494027699442628
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1253087818803684
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.050186551596652
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.567305211018668
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.5982302836214446
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1453623297934197
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.001162818785872
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.732421773297541
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9029025392246213
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.9240128766717213
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.4193118370091278
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7089792142011362
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.664614873180476
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7763892821777647
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.461409311373693
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.0119706742029844
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.718197021829292
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7889278530716541
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.043048234285714
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1568974978659115
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2541108654933415
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.159873619369624
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.433199892293037
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.118604875878611
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.3545079172475503
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.688350423096471
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2994594033076727
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2815094800352926
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.604624032417172
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9941300716343722
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5096735200625409
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.6803148477590093
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7645052855863586
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.5,3.7891392620862776
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.350587219739895
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.657867905191391
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1105027014451867
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3687199149615699
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7105572264564355
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.289537226756608
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2469482356108763
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0698525380940964
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.919830357278274
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7017485141248587
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7087380702008967
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3602234484711875
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2791629917266567
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.741343091237624
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.200363490356966
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3895297378185016
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0857371248629883
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7795772863971884
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.6497918126717823
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.401776039447796
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1977944676596737
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.0019112757905002
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.383700653375928
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.416489202988942
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2809522379388167
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.354957424586542
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8359524014213948
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.100233279697224
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2305908651526574
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.2366282046983306
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.726694002173874
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.508628206126579
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.2695074043536936
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.292805804751877
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.190479090582166
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.994784009210231
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.778520454697356
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.902394162031185
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.0838921617480946
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.9429808206549715
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.282294137771244
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.275781611462526
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7281050649231955
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.840048657350159
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.523032938126928
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3409777411127752
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.496080543718057
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.010040930840736
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.547018652532758
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.261805591781599
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.1858330479399517
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2316763533974573
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.669007100310485
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.285960556533259
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9974749087338817
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.8512410881681753
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.7209096833816546
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.59920815296183
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.07829804850181
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.2670135690932725
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.046289108323092
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.757716133559227
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.5408120005131325
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.6399410744733705
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.048127972814583
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.187151118943104
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9654651593522907
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3084416481582886
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.282888289754148
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.474622961205507
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.677494037890453
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.038839236760566
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9672361326825785
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.9685369299170232
new-bedford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.3604909727530625
north-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.395536103072229
nyc,2026-02-28,0,2026-02-28,ILI ED visits pct,quantile,0.75,3.854886115768263
ogden,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.9432793742912966
oregon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.611104649631308
pittsfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.4746686136135454
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.802377300253583
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.6434933657375086
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7317756805567255
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.089949169321523
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.653774424130527
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.75344692701762
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.4191768675625074
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.162039265528995
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7880268857784554
