location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rochester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,5.084794313415548
rock-hill,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,6.572953132917638
rtp-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,6.466296611250129
salem,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,3.396527213782239
salt-lake-city,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,5.85236152132721
san-antonio,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,5.8133520442487425
savannah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,2.0387707600575453
senc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,5.349250122308498
south-augusta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,2.9050115569367327
south-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,6.8345524478177015
springfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,7.108562214912028
st-cloud,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,3.743787101381581
st-paul,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,4.5215349656763575
texas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,6.068216855019933
triad-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,7.297903625977307
utah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,6.303925344604025
virginia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,4.599862974773128
weld,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,6.545096954503689
wnc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,4.542971193259532
worcester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.5,3.012722799535731
athens,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.383870124146834
austin,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.948361075008516
baltimore,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.8912850155865377
bangor,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.290261844669308
beaumont,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.329515343815671
boston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.921205690341326
boulder,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.873038848883855
charleston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.565992721330213
cherokee,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,7.514539489611228
clt-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,8.875210944614741
colorado,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,1.9095329407606516
colorado-springs,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.5653522461633558
columbia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.963544534180626
columbus,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.359085054514997
dallas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.006314972609594
denver,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.7373491858207517
deschutes,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.7903164609749282
duluth,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.042977043338909
el-paso,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.378853945326679
eugene,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,1.0151984554321187
fay-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,9.461160694221611
florence,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.584738905762169
floyd,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,8.187059865468541
frederick,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.932684240589201
georgia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.464854069681059
greenville,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.763869716400329
hall,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.513794110847777
harford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.646068000718184
henry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.342526190903975
horry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.650483280514238
houston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.0979091173878635
indiana,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.608889332148362
indianapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.921192521739738
la-grange,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.58232354515096
larimer,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.0285434413601315
lynn,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.303820148242143
macon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.4946263514207025
maine,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.655553741703791
marietta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.0515734928837603
maryland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.2870179177175176
massachusetts,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.901409778491537
medford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,1.5944863839482124
mesa,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.0667988592455675
minneapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.2323346376942377
minnesota,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.526206457863463
montgomery,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.6150017807990573
nenc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,7.199964720555486
new-bedford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,8.41230713286396
north-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.2120314215005354
nyc,2025-12-20,3,2026-01-10,ILI ED visits pct,quantile,0.5,12.882545763643952
ogden,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.140479335391538
oregon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.26249806552511
pittsfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.312003572090199
portland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.463192574808022
portland-or,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.0088018664630694
provo,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,7.223151388644619
roanoke,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.148420673370737
rochester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.962343326067908
rock-hill,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.624619761511573
rtp-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.0788699121335075
salem,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.434828662361761
salt-lake-city,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.486172500754982
san-antonio,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.464251107443876
savannah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.026581768342063
senc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.895732102606555
south-augusta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.8226168310749813
south-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.469786625793366
springfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.3009951475116885
st-cloud,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.186608744561084
st-paul,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.6306249198697222
texas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.54720673137844
triad-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,6.889528108091334
utah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.8095065781632975
virginia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,3.984105221540517
weld,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,5.488071127385581
wnc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,4.489202629497473
worcester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.5,2.463351585909193
athens,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.600435412682721
austin,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.371169925692747
baltimore,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.5405180100619456
bangor,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.5882336025255315
beaumont,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,10.906197329842234
boston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.2899573079559135
boulder,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.022857799898448
charleston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,3.097802491852615
cherokee,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.022759023539288
clt-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,11.08757845093561
colorado,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.679674616021081
colorado-springs,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.693610166738054
columbia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.851122050816798
columbus,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,2.5789581474833336
dallas,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.245241278961175
denver,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.527100423048432
deschutes,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,2.119666151453257
duluth,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.9244426518150695
el-paso,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,12.42423543628055
eugene,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,0.6395473552217237
fay-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,10.00830676298845
florence,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.110233484635226
floyd,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.854911472335209
frederick,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.190518942787567
georgia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.270498667634589
greenville,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.548930504828046
hall,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.612309217525972
harford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.599627718944595
henry,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.621395311534957
horry,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.625557091184733
houston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.8364809494102365
indiana,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.344003864407102
indianapolis,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.021553881682179
la-grange,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.840537710915748
larimer,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.32134298573361
lynn,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.542462199415186
macon,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.478046585464841
maine,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,3.6547131401804283
marietta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.863231212313905
maryland,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.5541872143563005
massachusetts,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.583377972841344
medford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,1.0517887468691687
mesa,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.685345996520589
minneapolis,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,9.058206829869798
minnesota,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,8.66376271867891
montgomery,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.926014433488213
nenc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,9.629120787482561
new-bedford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,8.874962688752362
north-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,9.14688616335665
nyc,2025-12-20,0,2025-12-20,ILI ED visits pct,quantile,0.75,15.48565701629719
ogden,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.253656572823571
oregon,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,2.212525134050991
pittsfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,3.7638700843024027
portland,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,3.4429817705612806
portland-or,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,1.8462608417354627
provo,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.764539225378369
roanoke,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,3.9054323694069657
rochester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,4.244351368864268
rock-hill,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,11.367093414130219
rtp-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.529880116518827
salem,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,2.4330875919837145
salt-lake-city,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.051363723637381
san-antonio,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.959730788213005
savannah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,1.550818048730357
senc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,8.338360447862348
south-augusta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,2.6889682898090217
south-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.004426482434755
springfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,9.781681143548454
st-cloud,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.5352234084117145
st-paul,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,8.627911587674188
texas,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.452450005833689
triad-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,7.066460592548502
utah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.8320536620150145
virginia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.369191339457737
weld,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,10.073679608342811
wnc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,5.017040105420297
worcester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.75,6.566911475267785
athens,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.293955618006693
austin,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.37632396954614
baltimore,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.209160613916025
bangor,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.885795483745012
beaumont,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,10.449282521370531
boston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.84744570710002
boulder,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.242043813295254
charleston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,4.1427126895250135
cherokee,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,9.584772459033342
clt-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,11.924348034969595
colorado,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.106443214417294
colorado-springs,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.39649722205109
columbia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.794718788052936
columbus,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,3.710019462340576
dallas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.724753700048074
denver,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.9638438777356875
deschutes,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,3.693392629561221
duluth,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.5843846392299685
el-paso,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,11.799465544561468
eugene,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,1.2296611435073803
fay-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,11.377556158920315
florence,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.407493388064099
floyd,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,10.475657029318535
frederick,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.519434189665676
georgia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.1543796170110365
greenville,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.256991163918897
hall,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.056821398307485
harford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.143975330886393
henry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.323818191497004
horry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.90294333849544
houston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.023227399855044
indiana,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.191716726399111
indianapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.333056365497394
la-grange,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.749798195380276
larimer,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.960941973672256
lynn,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.868205356824552
macon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,4.936387711286874
maine,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.042388778942752
marietta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.025530891964001
maryland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.782434518987752
massachusetts,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.750884213423369
medford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,1.9559935064082918
mesa,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.447935169243838
minneapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.762472479683044
minnesota,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,9.746166624260228
montgomery,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.155724607061987
nenc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,9.849119030209222
new-bedford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,11.17102433411818
north-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,9.811396162938326
nyc,2025-12-20,1,2025-12-27,ILI ED visits pct,quantile,0.75,19.420684981770574
ogden,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.6455676505271475
oregon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,3.8473837819221157
pittsfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.528773112998374
portland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.540800485598281
portland-or,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,3.0268233386903725
provo,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.924742374464676
roanoke,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.669717959781358
rochester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.779330918823091
rock-hill,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,11.87023780800177
rtp-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.521603232591534
salem,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,3.994645958805294
salt-lake-city,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.300355067144304
san-antonio,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.962362718669258
savannah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,2.4323294262555226
senc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.978859254840607
south-augusta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,3.907004689409718
south-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,9.105807951645563
springfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,11.690246888877178
st-cloud,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.161650856415006
st-paul,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.789088038295677
texas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.609031817600782
triad-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,8.045580607856662
utah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.836481614371768
virginia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,7.086743977971678
weld,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,10.267855151519976
wnc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,5.645742071467076
worcester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.75,6.593409023907217
athens,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.547365439207029
austin,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,7.397069815902784
baltimore,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.526729928241047
bangor,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.109607213170968
beaumont,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.99134360006145
boston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,7.483754559184156
boulder,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.413953619895583
charleston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.051888972102478
cherokee,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,10.163231322066824
clt-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,11.972413537535584
colorado,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,4.354472953999123
colorado-springs,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.294144039762402
columbia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.101527042971368
columbus,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,4.038618705948642
dallas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.593756357574764
denver,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,4.972154487875629
deschutes,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,4.7509551319987
duluth,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,7.1119356805442635
el-paso,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,10.414167043976777
eugene,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,1.7484686538327092
fay-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,12.139754527134466
florence,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.924235685025234
floyd,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,10.64172994348767
frederick,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.609502433282767
georgia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,7.361364720765788
greenville,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.657570877287037
hall,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,6.841249312225719
harford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.2284810006613895
henry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.709978950201705
horry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.13283593295451
houston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.9141482534252825
indiana,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.21341709667674
indianapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,7.8891146063319235
la-grange,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.325306421844747
larimer,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.194383453377745
lynn,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.887772638534008
macon,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.032126270320911
maine,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,7.436885865988659
marietta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.754281932241844
maryland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.897614030728677
massachusetts,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.56549302119114
medford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,2.7808792262043083
mesa,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,6.870908248491824
minneapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.032558818651461
minnesota,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,8.125777097153195
montgomery,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,5.547005645357376
nenc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.1616149222097
new-bedford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,10.892767744762768
north-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.75,9.752012626256253
