location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
harford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.591586515603119
henry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.25939113386433
horry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.1056224415884786
houston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.5640686577322684
indiana,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.89292372162353
indianapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.4918854184990638
la-grange,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.344883992176443
larimer,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.3590542651727728
lynn,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,4.097062346651413
macon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.1021652359832435
maine,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.953388159931057
marietta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.3768833402112346
maryland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.8859663213144724
massachusetts,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.3314253411390515
medford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.370964499113071
mesa,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.5156091491186476
minneapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.6466416447528727
minnesota,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.7909139194392987
montgomery,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.7944680303730234
nenc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.9066475761564856
new-bedford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.479273545723914
north-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.9117325332508117
nyc,2026-01-24,1,2026-01-31,ILI ED visits pct,quantile,0.5,2.9633664896787346
ogden,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.3496338271562482
oregon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.7431559570696598
pittsfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.9727927274500865
portland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.0322237236734306
portland-or,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.9138945245707175
provo,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.6200901550955344
roanoke,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,4.118087627630309
rochester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,5.231959903521852
rock-hill,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.3802647686221294
rtp-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.3358336656546457
salem,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.6099637669074642
salt-lake-city,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,4.006080552721637
san-antonio,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,4.465033751466448
savannah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.0061170306305387
senc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.8826335927546778
south-augusta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.4704578324132984
south-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,1.7627585493913478
springfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.6786086156268207
st-cloud,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,4.841355414037835
st-paul,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.120550632758584
texas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.439638049379258
triad-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,3.7817575536812615
utah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.2824393036304067
virginia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.597751525149638
weld,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.1808003260546696
wnc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.2646037903638634
worcester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.5,2.9063365912687043
athens,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.8027179502874844
austin,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.4071390789535503
baltimore,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.887146151681625
bangor,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.5450648463477186
beaumont,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.7889011517663436
boston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.657768878065293
boulder,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.842414321529143
charleston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.891150470020967
cherokee,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.633710474441038
clt-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,4.1479514472991905
colorado,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.4329746307545494
colorado-springs,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.070214952786769
columbia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.5224152816390493
columbus,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.6741472452546553
dallas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.8944438614433383
denver,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.7455881879694564
deschutes,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.3789444370367856
duluth,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.0199732563663417
el-paso,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.191682290486315
eugene,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.7088786009896157
fay-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,4.876125100424552
florence,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.80085931894386
floyd,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.045539383985751
frederick,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.9132360586433124
georgia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,0.9588252966516102
greenville,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.1980043767043567
hall,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.6551012442146202
harford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.3316011154147995
henry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.240452884322411
horry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.032742654371821
houston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.495308788363181
indiana,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.5638478962374798
indianapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.077175038297714
la-grange,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.1708097380385216
larimer,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.2082902022745186
lynn,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.460704568607823
macon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.9135946171875222
maine,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.4173556878538633
marietta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.2195043501142593
maryland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.5584341728104067
massachusetts,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.8945059992966633
medford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.1362691069909845
mesa,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.1230278035491588
minneapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.3914660852900407
minnesota,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.3347859350989304
montgomery,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.5249264614544327
nenc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.9064863579131424
new-bedford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.98686904381278
north-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.526061635437657
nyc,2026-01-24,2,2026-02-07,ILI ED visits pct,quantile,0.5,2.803365157153278
ogden,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.113928819683325
oregon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.4100656119217576
pittsfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.529147216645496
portland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.5685834523018385
portland-or,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.6987011730881707
provo,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.2511588550916035
roanoke,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.674231740830469
rochester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,4.374686855651779
rock-hill,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.293000088916739
rtp-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.3620642494523683
salem,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.285811994040724
salt-lake-city,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.512486475106281
san-antonio,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,4.010166352323092
savannah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.9101249325810592
senc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.9352046965123169
south-augusta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.2089381946403783
south-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.4502052310674907
springfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.069388509246268
st-cloud,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,4.4261988082074835
st-paul,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.6700125608453678
texas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.0299352498567624
triad-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,3.6435310844349584
utah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.860050855233901
virginia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.1337103785015743
weld,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,1.9271271835967252
wnc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.1100858449782645
worcester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.5,2.6060000067276206
athens,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.419900472882742
austin,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.015792736519011
baltimore,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.474269613227065
bangor,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.964188637855894
beaumont,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.4576588895082307
boston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.075449138929008
boulder,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.300680598526003
charleston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.405205863446032
cherokee,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.3321521225939217
clt-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.5032031414822713
colorado,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.147259253289864
colorado-springs,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6542351893415366
columbia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.1789030247894774
columbus,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.259569888578665
dallas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.388955873474911
denver,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.3725605854534255
deschutes,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.7524625969989214
duluth,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.5992904123160312
el-paso,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.013580020369004
eugene,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.287804469820907
fay-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,4.139763245662372
florence,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.071026304396327
floyd,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6452326044817511
frederick,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.3597449518447977
georgia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,0.769008929308288
greenville,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.7523146896610373
hall,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.3240622826673787
harford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.845102081959175
henry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,0.99457946886506
horry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6889319831261849
houston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.2861078189687472
indiana,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.235531469841966
indianapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6489571563084982
la-grange,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.7207324006626261
larimer,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,0.9427325227598429
lynn,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.7463265539426476
macon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6083832084996588
maine,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.897381131266491
marietta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,0.9500446417050545
maryland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.2321678481250948
massachusetts,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.421941672646616
medford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.7131374490390012
mesa,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6378122931650174
minneapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.8873845674591656
minnesota,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.8448427541216181
montgomery,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.9975064438790004
nenc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.4662794767511675
new-bedford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.328099804838935
north-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.107687489794432
nyc,2026-01-24,3,2026-02-14,ILI ED visits pct,quantile,0.5,2.5823793367844097
ogden,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6253388154394917
oregon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.082248526336204
pittsfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.7523932640710886
portland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.9577116599566664
portland-or,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.261851950270043
provo,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.7786498190236535
roanoke,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.076490066878762
rochester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.5450729560057725
rock-hill,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.7608385120844325
rtp-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.8097504502759962
salem,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.985501382650798
salt-lake-city,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.8097242972900287
san-antonio,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.3711729591859743
savannah,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.574811233721702
senc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6077003386967081
south-augusta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.7998812030028222
south-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.1045617663710432
springfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.323441342068443
st-cloud,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.587366411803972
st-paul,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,2.1322007801296596
texas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6173682291393057
triad-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,3.1077980670698264
utah,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.4890314964133926
virginia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.6986502430648642
weld,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.5003572923284192
wnc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.7294953207415182
worcester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.5,1.9865489937928897
athens,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.721206676050858
austin,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.6088051983356384
baltimore,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.923071252277033
bangor,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.8159957640676425
beaumont,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.7032872026668313
boston,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.772791079494725
boulder,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.886565810257514
charleston,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.151507223515938
cherokee,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.6515900018827874
clt-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.062501721931907
colorado,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.6533979808287365
colorado-springs,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.851861632697797
columbia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.2299732624954753
columbus,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.7447244761322023
dallas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.34057484101432
denver,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.2990506575788414
deschutes,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.99342083491601
duluth,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.3709280976959044
el-paso,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,1.8082629643546348
eugene,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.8011018558632705
fay-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.996884827911431
florence,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.411856959337616
floyd,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.227727415929785
frederick,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.35538547531963
georgia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,1.9346194669801597
greenville,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.2630142308307453
hall,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.4306268798058857
harford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.503264286365861
henry,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,1.8878277756753234
horry,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.956852512119043
houston,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.0974418698367328
indiana,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.034937904679447
indianapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.1182914181825248
la-grange,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.4720384322829014
larimer,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,1.7602500740907459
lynn,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.266515620043198
macon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.855581277532969
maine,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.6152739138444
marietta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,1.9398662064225862
maryland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.108061824369348
massachusetts,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.88958136289312
medford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.583566096849037
mesa,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.359302369298409
minneapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.3739477832965714
minnesota,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.454229655699739
montgomery,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.5422521673313763
nenc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.7171224326391483
new-bedford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.670263214126623
north-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.8889479151945556
nyc,2026-01-24,0,2026-01-24,ILI ED visits pct,quantile,0.75,3.8093880254657266
ogden,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.8582094397291575
oregon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.856073178639134
pittsfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.357616461521759
portland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.8016348590720437
portland-or,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.092551667235611
provo,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.312675323776082
roanoke,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.902936095833659
rochester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,6.685557795974327
rock-hill,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.3780495901148306
rtp-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.060466380810254
salem,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.7881745152993345
salt-lake-city,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.581588218095238
san-antonio,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,6.030431459617255
savannah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.6064289948357824
senc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.610768294463491
south-augusta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.177863238970411
south-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.8597217533544566
springfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.958383099046082
st-cloud,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,5.398954944464258
st-paul,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.905977422090571
texas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.599382533558995
triad-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.359628005988281
utah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.448056692757832
virginia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,4.023706786183098
weld,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.7144948209715336
wnc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,2.738325683173731
worcester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.75,3.964847661934743
athens,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.6887556972041713
austin,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,3.4954067198024394
baltimore,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.7154296117350083
bangor,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,3.675489433811111
beaumont,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.6621170592361874
boston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,3.56739395175507
boulder,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,3.6635842977963926
charleston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,4.173334668356901
cherokee,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.5754516510109826
clt-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,4.688246703409137
colorado,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.423654223491842
colorado-springs,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.6527371082691276
columbia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.2568065527508225
columbus,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,3.5176969348203757
dallas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,4.234313043294364
denver,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.75,2.1403149762772697
