location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
bangor,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.887401161865103
beaumont,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.3147597122417376
boston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.2501292433207905
boulder,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.4819951760119254
charleston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.816567973446312
cherokee,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.808184861590718
clt-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,5.980546205300193
colorado,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.5154219957220527
colorado-springs,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.3688274754081613
columbia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.1173655440782637
columbus,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.3332863471172045
dallas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.2974588977295984
denver,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.9181591321086913
deschutes,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.507654957893271
duluth,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.542376475151775
el-paso,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.712431325523662
eugene,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.3299572042578807
fay-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,6.520793325577316
florence,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.6080740594692084
floyd,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.8001308781089973
frederick,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.88058937907328
georgia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,1.7247443350891092
greenville,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.3294231138580352
hall,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.369750201766803
harford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.491596303025454
henry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.502076511888719
horry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.282787225056985
houston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.5301084163066534
indiana,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.391592753758787
indianapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.588699475281674
la-grange,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.1750001639258776
larimer,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.543172576974024
lynn,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.152076539107081
macon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,1.5956740240355707
maine,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.209586673563855
marietta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,1.9873569585292927
maryland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.780970185076793
massachusetts,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.725696786527813
medford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.389433904243849
mesa,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.3606394228719907
minneapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.303821641094067
minnesota,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.100605913413035
montgomery,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.5499462126064385
nenc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,5.2851977767323906
new-bedford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.6746786365298267
north-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.349643203409621
nyc,2026-01-17,2,2026-01-31,ILI ED visits pct,quantile,0.5,4.070591088708347
ogden,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.48599545349899
oregon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.250775673026557
pittsfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.682491937246457
portland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.7918341951969734
portland-or,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.7275699198910255
provo,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.7859522457824277
roanoke,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.217457059739921
rochester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,5.105972351241333
rock-hill,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.945435122814382
rtp-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.124183022205678
salem,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.387696988944639
salt-lake-city,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.936136665396426
san-antonio,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.7061689885578017
savannah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.0307813888288266
senc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.9056292092041645
south-augusta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.019383314319243
south-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.364724726076975
springfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.479418256708173
st-cloud,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,6.027883149977684
st-paul,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.940845578826839
texas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.7179078295535377
triad-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,4.575492989588429
utah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,2.4764007301934456
virginia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.090149724542078
weld,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.229236484056418
wnc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.113505358917526
worcester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.5,3.2266712978459657
athens,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.408056737001881
austin,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.7443505544435194
baltimore,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.0214368989800224
bangor,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.230138762482764
beaumont,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.870773497270285
boston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.6832112826264036
boulder,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.9877659631958315
charleston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.53021121937068
cherokee,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.4252927561377966
clt-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,5.45683918032715
colorado,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.078732246398539
colorado-springs,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.8923472318234067
columbia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.703143361530358
columbus,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.936881938895157
dallas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.940468655059553
denver,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.4841129958616532
deschutes,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.990539858717974
duluth,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.724050672372687
el-paso,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.2515941198188547
eugene,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.066403076164335
fay-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,6.0408784998373495
florence,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.9787446416368195
floyd,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.3810338184402937
frederick,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.165039548415638
georgia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.4181682535396565
greenville,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.7879995238282747
hall,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.034884492298447
harford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.9049751788945493
henry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.1759515556339317
horry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.8233743657176897
houston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.248428631967375
indiana,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.843326366041563
indianapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.0900605963545162
la-grange,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.8598774254002586
larimer,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.2038251095622297
lynn,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.3804883665548133
macon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.3701599942555749
maine,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.7782937113110726
marietta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.6970391984272641
maryland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.215599752549775
massachusetts,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.1594738139285288
medford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.2281087994886235
mesa,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.9843244240556064
minneapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.7753739141277736
minnesota,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.5265294044271713
montgomery,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.0412843311725326
nenc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,4.859475105720236
new-bedford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.997794397130142
north-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.7426287715132562
nyc,2026-01-17,3,2026-02-07,ILI ED visits pct,quantile,0.5,3.7282359217678365
ogden,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.0202454228709397
oregon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.0022626671056893
pittsfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.044045389119043
portland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.2995944279293794
portland-or,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.568942468594748
provo,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.3738716884853015
roanoke,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.665287192998792
rochester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,4.221770048417523
rock-hill,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.432158897377008
rtp-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.7675892190469535
salem,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.2724267411857797
salt-lake-city,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.3318298815862097
san-antonio,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.3209492744496893
savannah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.8136756129044351
senc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.487093382845022
south-augusta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.7539630931510208
south-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,1.8215439733614438
springfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.880538749257912
st-cloud,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,5.346724645032161
st-paul,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,3.2801033041148187
texas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.2026540458738686
triad-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,4.31757658630974
utah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.032591364882616
virginia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.4538400106127902
weld,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.7217200927514833
wnc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.8073128556155513
worcester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.5,2.608311639838911
athens,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.8109745222215974
austin,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.970284937963343
baltimore,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.677450361385473
bangor,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.0984647011250495
beaumont,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.591057453357793
boston,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.425483019442746
boulder,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.320979035509909
charleston,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.679926243634917
cherokee,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.476468194664238
clt-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,6.478061481645263
colorado,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.7677850934529165
colorado-springs,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.271557715971843
columbia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.462923006707377
columbus,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.33431330765434
dallas,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.454530425089878
denver,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.7079793105701433
deschutes,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.50015218012606
duluth,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.909037637262926
el-paso,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.7797972572205074
eugene,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.4668519123844637
fay-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,7.778455027099688
florence,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,6.2095557411013385
floyd,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.5526541716904925
frederick,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.963153209133758
georgia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.2201580999216373
greenville,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.680888419133913
hall,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.8059842006058187
harford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.449035549882341
henry,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.4476212108187347
horry,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.314143040684363
houston,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.1413235323858477
indiana,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.14490564951113
indianapolis,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.353563219139161
la-grange,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.113470787307714
larimer,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.3698842282101835
lynn,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.910632595857131
macon,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,2.169218235311604
maine,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.274459427912667
marietta,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.169371970678428
maryland,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.593995452964881
massachusetts,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.93334767099962
medford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.4321286688624824
mesa,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.301773576445946
minneapolis,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.315201988422794
minnesota,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.090625784795697
montgomery,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.466020575784597
nenc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.863873941369967
new-bedford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.686852495597341
north-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.744455586239394
nyc,2026-01-17,0,2026-01-17,ILI ED visits pct,quantile,0.75,5.276705913808464
ogden,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.121689644326369
oregon,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.580198318661301
pittsfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.7049346781635455
portland,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.007687791386923
portland-or,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.9108949677987788
provo,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.161994153055707
roanoke,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.678055733209595
rochester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,7.015487625239222
rock-hill,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.836823200582416
rtp-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.111351668412864
salem,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,3.2300452501646673
salt-lake-city,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.296121049886301
san-antonio,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.198014718691401
savannah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,2.735162479147468
senc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.378386588736759
south-augusta,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,2.7406990536604887
south-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.411769222305217
springfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.573286309521656
st-cloud,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,6.854868093575547
st-paul,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.749032315789384
texas,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.264559768868589
triad-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,6.022336775882531
utah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.263764984315141
virginia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,5.383708075168179
weld,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.241311961174746
wnc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.0770003980086065
worcester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.75,4.723681848599107
athens,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.8000535643910416
austin,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.134792124422286
baltimore,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.373896485605848
bangor,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.651014195315331
beaumont,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.639509594056286
boston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.110538880927107
boulder,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.093482337157777
charleston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.8638319931023366
cherokee,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.365312031720523
clt-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,6.337998892551978
colorado,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.570554759003818
colorado-springs,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.8766350516091395
columbia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.4903976597436115
columbus,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.09520719897195
dallas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.649273761840403
denver,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.480862427374726
deschutes,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.360839652511268
duluth,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.460185814333072
el-paso,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.6461336447711785
eugene,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.6508793737218284
fay-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,7.319177740150716
florence,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,6.383012187792983
floyd,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.215764972528047
frederick,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.539802977640318
georgia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.022925330498154
greenville,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.3313960044204585
hall,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.4924007304739955
harford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.197251541183689
henry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.4618470595185027
horry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.534268591820663
houston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.2939235860500666
indiana,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.9920329019897567
indianapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.5862208932078605
la-grange,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.1381013439636822
larimer,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.156866728489662
lynn,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.398446033226698
macon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,2.2343526317118942
maine,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.794418125950162
marietta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.116236661056534
maryland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.2601660682912845
massachusetts,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.509891295558982
medford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.6203117868646615
mesa,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.8744809873804
minneapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.166116946286753
minnesota,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.6860373654564516
montgomery,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.079218151714586
nenc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.7194238847517
new-bedford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.215800269792757
north-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.39381557187426
nyc,2026-01-17,1,2026-01-24,ILI ED visits pct,quantile,0.75,5.261617772729774
ogden,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.858183964426577
oregon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.627543703879655
pittsfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.115873712369787
portland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.591653018169822
portland-or,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.24106787100912
provo,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.9242984920957973
roanoke,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.760928736094805
rochester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,6.40335042193872
rock-hill,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.773812603502102
rtp-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.660966356235669
salem,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,3.3564565340920436
salt-lake-city,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.294174505199489
san-antonio,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,5.470729933033362
savannah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,2.6492798594948797
senc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.405529638445684
south-augusta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,2.587030008938311
south-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.138949013707254
springfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.856578966930597
st-cloud,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,6.890279326983593
st-paul,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.75,4.370356931899927
