location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.8177974251960647
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.903190406756667
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.013633439208522
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.943678370483809
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.1327629149794483
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,5.7874048654548575
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.803962566316313
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.430541428857086
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.876383024149516
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,1.255910161322672
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.4546616180212215
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.4020037519562085
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.7334626208170325
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.638007091829892
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.3555857554391075
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.261951242602637
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.298890630394638
boston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.5726534593687616
boulder,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.0538796988289776
charleston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.685478734066157
cherokee,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.5851982477080764
clt-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.634387950385376
colorado,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.022526124356765
colorado-springs,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.0679475279354955
columbia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.685712007041969
columbus,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.282719918684598
dallas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.384421838856492
denver,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.8650724432494108
deschutes,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.807986931423957
duluth,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.965837039828743
el-paso,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.8739386385148682
eugene,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.933441829629983
fay-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.29534608296671
florence,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.148620506334319
floyd,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.5738421204522113
frederick,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.9729764411063266
georgia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.102698845469593
greenville,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.667911238398615
hall,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.2991073203366543
harford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.2898612220437904
henry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.42723861690568
horry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.762147957235703
houston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.305504274047937
indiana,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.284420998719401
indianapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.941129880810305
la-grange,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.6405359356849205
larimer,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.4705985254749248
lynn,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.3048900567573822
macon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.9829435140373133
maine,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.555179462940917
marietta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.278708813906137
maryland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.715334244223001
massachusetts,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.7165341275192176
medford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.504900414829203
mesa,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.8146786401712385
minneapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.4210488204929197
minnesota,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.687537747563031
montgomery,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.6402462291278175
nenc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.9670132731840817
new-bedford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.1333168698176443
north-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.8060803203560107
nyc,2026-02-07,3,2026-02-28,ILI ED visits pct,quantile,0.9,4.382037171107232
ogden,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.980095712989854
oregon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.433613206293872
pittsfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.1991161277245106
portland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.0007354909896917
portland-or,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.98665289013868
provo,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.6984587710305066
roanoke,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.128499037993971
rochester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.871249081261096
rock-hill,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.5141049477304866
rtp-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.8868567181805074
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,9.622616802499454
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.042246861273647
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.7798807040941735
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.2548035490075673
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.9521550803160932
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.7553018598687378
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.845856484612241
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.022865309858641
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.897593404432458
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.1587000207406244
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.731646921069388
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.5731793195998263
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.4056445751196396
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.8632046267427245
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.2535877750576683
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.3059283226647667
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.3562306913284354
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.2933538651761003
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.299138603891086
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.7251193478300402
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.847985423017429
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.0955649873810405
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.9516060666850878
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.0937471037210456
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.882827532092061
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.246696875011281
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.956504917298385
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.418933214430454
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.708090301953927
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.106588580911892
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.402681188276834
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.471668274134666
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.3218009751289963
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.080463873831375
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.370079549793383
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.3075009605304584
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,8.241651585140344
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.345959100535815
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.020201856972342
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.384598923233794
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.6599909595924713
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.53119129803689
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.566684143657903
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.9270903246943263
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.7620646690957424
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.9859534350472248
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.337619870151741
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.436730573500194
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.91498274071737
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.719587575167391
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.381212439174323
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.0199231441979446
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.9177479747053225
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.5659609618157493
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.2654500744925277
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.8101569022259847
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.1003085584115633
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.2115929153398017
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,11.503320020046594
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.803549298454588
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.676085957819194
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.368690128683479
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.1317127849091126
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.065708965844344
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.7227227339896505
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.87666835725419
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.95,4.33651281755788
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.596643396132086
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.515212862410198
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.9005935898845703
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.5774035486683435
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.355867483184495
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.4217363047424807
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.275343781622263
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.667174838081112
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.1856202102472273
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.4969113886972885
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,11.959194430871747
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.735591162876887
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,8.841822534672335
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.827463002577789
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.504915717152757
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.5330680006635067
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.504908605839398
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.7550796239414175
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.0231331876860095
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.4719011457605404
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.425489072002064
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.162208308272892
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.035667958949949
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.588771548613048
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.6824267752130049
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.3440884926726255
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.0553758241381512
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.368917367095364
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.398338241224318
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,1.7409094369246025
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.8925481785007388
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.278518935293955
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,1.9808837238109405
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.9990905010171183
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.887948478112331
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.356816066104556
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.8198245836011955
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.4649021441087213
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.68655756586372
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.507675380666419
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.104241392463122
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.557629951561553
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.3127859003616758
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.817674906769618
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.35315471778783
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.434470622362424
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.230557644575955
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.196265932168741
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.099248614777771
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.346094511802586
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.6088013880537986
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.654100823387043
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.557831837109135
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.9832121628759225
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,1.7270912606428888
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.0528254445660714
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.606361707190815
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5487996088703864
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.071152312662893
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.86008556469245
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.480124199365486
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.0231355664785586
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.933891574472242
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.598917400501677
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.2777643463672734
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.822871922724187
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.158574606752592
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.234739756860099
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,11.394514336486385
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.7312392511116057
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.710884470230342
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.3824218984816614
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.1287740067895182
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.9898526748710075
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.8117973541710484
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.824437166247853
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.95,4.676432396119327
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.654707355067209
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,9.665671450351146
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.9243597383635036
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5796946287207305
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,9.527102502659016
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.4201067237920486
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.229430968840653
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.324552904519775
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.244651033962635
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.373599119041951
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,12.083460894740284
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.704211763526194
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.65866480075816
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.686909231773875
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5213779180101143
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.423044394971017
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.641214891717009
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.842921601536676
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.105820642492493
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5459446531478505
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.713917753882612
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.0123210242272584
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.106517861437145
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.696890191512528
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,1.6484496937292012
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.251926128081207
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.0792806169721034
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.271402083893658
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.038032139893296
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,1.7685882013879717
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.829259130341258
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.935955211675899
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,1.9400176897466481
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.6776186703042524
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.350083343733046
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.234063628890676
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.533238311130363
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.452137996439677
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.561963158536527
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.398780564169616
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.536594581484931
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.071804382545381
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.2658982686959814
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,8.31813089653333
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.304292149835726
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.6209308182443243
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,8.038086267375526
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.5646445343094735
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.690581965906511
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.368583603628855
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.4924999232395244
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.649591711333745
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.31284981007189
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.9338743524027966
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,1.6247342813851628
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.965703641428092
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.490473179433682
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.653749212743455
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.9813076870801885
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.549043732499686
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.152532403330001
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.878494418889854
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.747078668291389
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.384632732992953
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.2499364222560145
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.7686457161542863
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.2098800715592435
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.2268055561891047
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,10.702997347109795
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.6318437120141436
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.6491775193734
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.2672041757828785
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.107897550397101
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.958519892092686
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.6707114217773897
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.73154037052557
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.95,4.897412068528352
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.379459888912938
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,9.43093773198455
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.789018443824811
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.4254461306001045
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,9.424004249565659
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.262203625772634
