location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
greenville,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.582689498417834
hall,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.9848103283941
harford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.995480993853713
henry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,8.076967808612126
horry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,7.836745288997526
houston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.989547272598516
indiana,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.96641823045326
indianapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.791909516419937
la-grange,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,9.35222454893256
larimer,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.641340581060948
lynn,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.7325348973286685
macon,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.9610977790163
maine,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,4.209220141977428
marietta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,8.727948137718867
maryland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.332012562429186
massachusetts,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.488170948224044
medford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,0.936183627834686
mesa,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.601474895558852
minneapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,10.772484111207032
minnesota,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.818664635753592
montgomery,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,8.074684090179824
nenc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,16.86987649750542
new-bedford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,8.90637954183734
north-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,12.9371286887271
nyc,2026-01-03,2,2026-01-17,ILI ED visits pct,quantile,0.5,10.932162722749794
ogden,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.518743914074803
oregon,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,3.093028965157676
pittsfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.66486077537068
portland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.4081818363853404
portland-or,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,3.21557648108525
provo,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,7.365866614233036
roanoke,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.395721549490288
rochester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.162134253742496
rock-hill,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,8.512750228588336
rtp-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,14.755501588885949
salem,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,2.298635599305512
salt-lake-city,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.549771946262426
san-antonio,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,8.430995694747756
savannah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,3.5839335768818903
senc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,12.703670333815365
south-augusta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,4.021876155384909
south-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.788573314473098
springfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,7.53419989103712
st-cloud,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,10.551485912553286
st-paul,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,11.093681002814789
texas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.801848813308064
triad-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,16.26029977926169
utah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,5.948650361696316
virginia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.395365140282356
weld,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,9.786811048538041
wnc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,9.681080757254374
worcester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.5,6.0581647933459895
athens,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,8.879161322386006
austin,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.49523891129328
baltimore,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.081219944514583
bangor,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.354148457066817
beaumont,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,10.729366170189703
boston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.176390824038407
boulder,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,7.120111698990128
charleston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.88494754040741
cherokee,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,8.293728387324203
clt-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,16.244101721054115
colorado,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.959723406064604
colorado-springs,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.795342679555681
columbia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.86946640480497
columbus,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.305424499936257
dallas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.437740930442092
denver,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.802721276061766
deschutes,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,3.6485889731567256
duluth,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,7.558825609058786
el-paso,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,11.304625670727349
eugene,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,1.637318238093137
fay-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,15.25379708029159
florence,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,7.285439224470565
floyd,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,8.779356291961872
frederick,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.346834540095836
georgia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.868704925539277
greenville,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.460125539466725
hall,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.212661107071762
harford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.815412962678259
henry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.746486982924695
horry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.8975868476324385
houston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.750667590377823
indiana,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.515984700860108
indianapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.055913722837996
la-grange,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,7.965177986300448
larimer,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.673315389800069
lynn,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.464512456501591
macon,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.219596965700661
maine,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,3.125060422005103
marietta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,7.511081599061441
maryland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.0412612885379895
massachusetts,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.221899207483826
medford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,0.9302852212369593
mesa,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.601765513690031
minneapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,8.998367454262311
minnesota,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.265746348340468
montgomery,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.538825259364418
nenc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,14.763329510577883
new-bedford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.995166481884306
north-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,10.630693867546992
nyc,2026-01-03,3,2026-01-24,ILI ED visits pct,quantile,0.5,9.949049182819863
ogden,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.492154441112563
oregon,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,2.872283466493511
pittsfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.576718304814432
portland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.257125193712265
portland-or,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,3.155763855799225
provo,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.096999216289247
roanoke,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.783620211135327
rochester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.116014546567756
rock-hill,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,6.947843836167144
rtp-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,12.615932532546362
salem,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,2.2843626330953875
salt-lake-city,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.639519646629226
san-antonio,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,7.380031099962506
savannah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,3.2717425701481657
senc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,11.316822417835033
south-augusta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,3.4471619734785244
south-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.401755230982297
springfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.764864105613882
st-cloud,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,9.358766729938695
st-paul,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,9.662545535491988
texas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.850646283366111
triad-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,14.039515337494857
utah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.761888950022098
virginia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,5.1825096877442345
weld,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,8.005770901421398
wnc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,8.494579204898665
worcester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.5,4.753061329139981
athens,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,15.84474878939675
austin,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,7.511579966289863
baltimore,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.513237588702594
bangor,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.771912499152487
beaumont,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,14.162196553770066
boston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,9.476708099959312
boulder,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.75446174941383
charleston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,7.8614512791627185
cherokee,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,18.151562814576973
clt-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,24.27227859640244
colorado,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.205897063249523
colorado-springs,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.246491004932
columbia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.284572614241764
columbus,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,9.48893754105998
dallas,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,9.249514536726725
denver,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,9.119882726891571
deschutes,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,6.537390012977759
duluth,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,14.41769278364572
el-paso,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,21.5591954423885
eugene,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,3.155078427304501
fay-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,26.047850393271325
florence,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,13.51857720971941
floyd,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,17.237552004538088
frederick,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,13.61271895259924
georgia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.92117483619237
greenville,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,13.212064639559333
hall,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.888872354658757
harford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.266313773562752
henry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.0316061099861
horry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.734229607921622
houston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,8.293250485655118
indiana,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.333584431543446
indianapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,8.743108500561661
la-grange,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,14.374604960920983
larimer,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,7.985546983568998
lynn,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.354003129032618
macon,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,8.279152303685668
maine,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,8.909160208603096
marietta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.594118157215378
maryland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.632368182213403
massachusetts,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.27336648331147
medford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,1.4877078765395844
mesa,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,13.00607349792869
minneapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,14.019350916804658
minnesota,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,13.365820511328502
montgomery,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.19190770667727
nenc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,23.042661368448073
new-bedford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,14.502115772529676
north-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,20.2508733433017
nyc,2026-01-03,0,2026-01-03,ILI ED visits pct,quantile,0.75,13.878532845544553
ogden,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.572908112377462
oregon,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,4.2507923767553795
pittsfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.316236603115556
portland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,8.98326798478601
portland-or,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,4.234998221682028
provo,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.757270269986405
roanoke,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,8.960860127389923
rochester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,13.344904972833238
rock-hill,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,16.901224628055186
rtp-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,19.81876700883445
salem,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,3.226585748979294
salt-lake-city,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,9.87003760435319
san-antonio,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.963320975816837
savannah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,5.524221793607297
senc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,17.832453193079655
south-augusta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,7.272983071604664
south-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.420086404797788
springfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,17.306085326159945
st-cloud,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.648790296316722
st-paul,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,14.354160951478885
texas,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.249210903287379
triad-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,21.476320512953883
utah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,10.271452451330699
virginia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,11.522185667737999
weld,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.932029732310628
wnc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,16.21074603394924
worcester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.75,12.306876095530317
athens,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,14.539469480314537
austin,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,7.387026650805915
baltimore,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.970351665844492
bangor,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.883839718597292
beaumont,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,13.80239491436646
boston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.543329932505674
boulder,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.339261661325173
charleston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,7.512029695596042
cherokee,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,16.25527639704023
clt-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,23.136618158245433
colorado,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.06101025634654
colorado-springs,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.003803724099035
columbia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.67266091170108
columbus,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,7.247818085177079
dallas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.584200267188777
denver,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.148399912180045
deschutes,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,6.540446542963896
duluth,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,12.595353826324846
el-paso,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,18.689229892532385
eugene,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,3.3293409489998687
fay-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,24.09012986648021
florence,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,12.918185829687198
floyd,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,15.224958473612642
frederick,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.910255095316042
georgia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.604158288191396
greenville,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.516313794536302
hall,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.404785287238683
harford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.773176328113017
henry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.95539764212351
horry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.991854464341813
houston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.244188110006045
indiana,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.342525179600688
indianapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.384136668115168
la-grange,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,12.776262186338853
larimer,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,6.995713268419919
lynn,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.098499291035031
macon,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,7.623201127989109
maine,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,7.741661312544861
marietta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.329579854760356
maryland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.159496622640313
massachusetts,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.574174403447683
medford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,1.7294333568512934
mesa,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.32623512239612
minneapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,12.706099711195048
minnesota,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.470178560318045
montgomery,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.677006692352156
nenc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,21.35126092193407
new-bedford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,13.000210796246748
north-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,18.90258085073258
nyc,2026-01-03,1,2026-01-10,ILI ED visits pct,quantile,0.75,13.995073496649365
ogden,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.508071372842187
oregon,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,4.442392664389831
pittsfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.830469574655522
portland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.2496061880078
portland-or,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,4.577871603597573
provo,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.281402710443055
roanoke,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,8.909294830046674
rochester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.685376039129777
rock-hill,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,14.254881969908045
rtp-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,18.90720044819782
salem,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,3.571350967712247
salt-lake-city,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.223141324086228
san-antonio,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.361211432893711
savannah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,5.062177692586531
senc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,16.78846603584563
south-augusta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,6.501919991538216
south-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.032495841540774
springfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,13.406789923891894
st-cloud,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,12.548555121272411
st-paul,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,13.075046583784236
texas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.404456073997745
triad-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,20.233082109231287
utah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,9.265324501214076
virginia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.177044308215274
weld,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,11.57476161697747
wnc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,14.383832436761825
worcester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.75,10.290749948764436
athens,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,12.697201809805547
austin,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,7.186691473950952
baltimore,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,8.107122255689829
bangor,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,10.013450289810136
beaumont,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,13.843197918319417
boston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,6.937977856647285
boulder,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,8.8480434483156
charleston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,7.2341857003059715
cherokee,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,13.982916802494762
clt-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,21.380181130045013
colorado,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,7.821864078570994
colorado-springs,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,7.504222997063058
columbia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,9.74113652315685
columbus,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,6.410184573969971
dallas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,8.00740810058749
denver,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,7.003477782952407
deschutes,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,6.3424738775156095
duluth,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.75,10.82086171634963
