location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.6719914149857993
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.0975217440193825
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.5774931883827605
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.0995368597975501
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.2232510996385972
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.213363601179057
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.6877575407110759
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.7106638383327697
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5745332023165552
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,5.665510249689299
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7324843105010872
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.3948613527815636
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.1740332299666973
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.9603575863299216
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.094360885253919
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.009479274277867
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.365019529495458
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.300920199143822
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.1036293193995683
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.1583557778176563
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9945878124862444
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.3702342061684654
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.2762736819541805
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.1320052661193
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.8049691576512803
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.3378565513549843
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.534397535948732
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.92310393653747
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.1714315212282316
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.892592647360781
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.6498853626838303
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5466962248121234
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.770223996475538
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.431214466533242
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.536937932534319
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5917734159924555
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.8446012048737892
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.510626086705427
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.6887378656855703
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.245575554086509
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.5889974121263413
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.8423642166393124
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.7794191013877434
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.3984638881706215
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.792477673267288
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.520488921338249
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.2821456475000585
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.2540247691133242
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.678143233897889
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.3899499132169104
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.5,4.1979484656775155
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.6993341726799613
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.782746742841669
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.9053042504402464
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.4441100309406336
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.497384671446659
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.439782864412293
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9475205656831664
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5874717651287606
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.671405497034398
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.4629290684319667
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.175183439303663
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5714372864569164
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.359915203267689
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.5788856375397942
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.9677704615344944
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7609388513048116
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.5037577186678495
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.4348110756237242
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.6799505547297096
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.310320243949599
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.113952343372985
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.040247907376271
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.052473979617996
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9601171140791542
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.6838387368538608
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.0792746655342131
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7511280101718136
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,4.065340659400172
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.081716757258622
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.1370601276509127
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.011722076379729
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.8837147635915503
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.723351267690998
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.430045623526935
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.248876976564041
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,5.492580194431175
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.5417714972108596
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.354165207343507
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9394000997614285
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.607757694923037
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8088350457146443
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.684489709909842
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.381270341109164
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.8523470320631934
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9855441073399436
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.224769457771321
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.7233140080729936
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.125480649191712
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.9203193743615232
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.9890701158985835
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8437888828285731
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.1545977506755336
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.3674904228748788
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.897289863716419
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.1680600183027487
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.8581318979011754
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.463871157480296
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.559583583772425
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.6157356293377174
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.0217307432800946
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.2259175331232535
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.455862748270646
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8050522627138885
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.342295374029645
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.490969787344251
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,4.157817770086384
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6476390904570943
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8955903942327392
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.4078876458696694
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2517003264602455
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.819499741547377
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.482777162599341
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.3279280789480785
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.1034545163327154
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.64427298611938
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2143744676421295
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.5,4.292894192305264
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.3954573244329835
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.432237355710117
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8434492793876489
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.315313714424719
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.1057174616219503
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.2885569084694803
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.727406405449781
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.203704678497759
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.7458642417108194
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2868946887194634
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.719831025392997
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.279280012327794
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.7034021662072694
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.353080661795834
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8500365512053873
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.5153222118077954
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.318011697376792
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4149483753219534
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.2257567148421855
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.4353618884739734
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.733483423296908
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9096195964332687
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.8141830909844705
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8711047958674143
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.7122710078782064
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9327794360317734
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.668108725757604
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.647500433469466
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.4397454308704
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.8780498017821156
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.7484371562183085
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.8926216438392354
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5183775667627393
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.1478220634620335
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.333898580690693
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.160577920786732
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.6071495810400482
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.3896954088307862
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.7199630587655137
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.804602155932561
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.601240518158107
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.9316642841857776
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1372163708027907
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.285546099453996
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.3607171730308676
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5807067718332022
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.6348896048467187
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.522388070799318
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.432200825061554
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.139822153802152
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6110521427619717
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.5528378115685144
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.095785779620012
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.6120581179582376
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.0625909072223536
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.415317996262558
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.8588026378167597
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.0391135086796415
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.315191762015787
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.456210549967832
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.364381822377087
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.674625048356624
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9007266879185374
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9784194343227701
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1565253135702163
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.126312452107009
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.301128204346469
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6537476770080293
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.909764345377484
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.913760739414912
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.4405016206942807
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.6772413418392405
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.0790832020898138
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9673318310571692
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.416359422358701
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.141724890774926
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.75,3.485245121565629
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.463173289631752
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.659545320928606
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.0942819489399538
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.8533949975150832
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.025992774706463
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.734349106870051
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.4506462191264013
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.221626557951243
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.236350798283509
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1825797319929596
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.286302383975395
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.3612921666092506
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,7.717529246402366
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.0601827723251485
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4986834931071407
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.9751555893987414
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.7577405840158553
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5089280476878573
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.777604081074727
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.947001989047554
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.889843450257279
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.455005044732387
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.407353706418296
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.2334259301990302
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.119698912986693
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6360262882727474
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.8853822881578082
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.938524425973187
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.257320331818395
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.0027604623430943
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.953265117347658
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.042497961257244
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.5723758425681384
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.00487274121193
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.7693420092526333
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.587788670186615
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3688299992855426
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.48639651264949
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.712311959209171
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.052556194317448
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.1075152735328446
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.729473075916002
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.296253886233368
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.702001804464921
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.453991413223374
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.792458320990039
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.08695522022735
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.21143784966634
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.406281894489602
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.427553245423778
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7200133652152796
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.748089211001071
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.031721156608515
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.7551601042107863
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.1173018867018933
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.6879758239249556
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.9433295410118436
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3765980817237793
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.352277465774193
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.002671859003321
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.468254991530851
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.836032812129271
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9223098874791165
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9254987266534567
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.058485421805406
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.369946133569687
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4313127090591617
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7044664602203488
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.643086905229549
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.821140185756793
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.6494372859424673
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.6977825749442306
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.143600358070825
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8241452249578511
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.520081028097452
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9431267799489682
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.75,3.9516073846815956
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.356859013036952
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.948020648744562
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.0552890729436448
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7663612885664206
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.5402227028845887
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.797376181278565
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3652529188365663
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.819587725649677
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5118178787302896
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9824970599032694
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.136138592349153
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.1913560144171447
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,6.715903761076292
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.506510239278707
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4371550507709128
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.6365071691641297
