location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.1905539717610993
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.0701675977404541
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.41930046205112764
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3919182815572755
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.20246009620836
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.14815103050279788
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.4347006297601102
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3779373073555301
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.5,1.66604814596812
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.16427051310513208
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3024118156686765
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.11560769157407681
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.2604158024057356
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3393771738256483
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.2735668826277979
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.29454330838510073
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.14940040406261978
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.09057879526512255
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.12479446549846059
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.17428811021137855
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.23170755422548525
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.2281570981833125
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.0536126299926556
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.09143629524983571
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.21631023950522027
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.190334373291581
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.2884272151255138
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3536080186464255
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.4724251549167543
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3757489005062794
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.29840601468004085
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.24418072043443068
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.2681942456765354
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.23503579685992476
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.21366597827007547
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.25138375319222056
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1373712189360641
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20863574850335162
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2274205400434066
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.08546694651537878
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.25254851069489304
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.26425062224686835
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.5124967317684983
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.15741608603386364
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2926534639212994
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.5336487358903048
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.43649714482296625
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.4483124429836641
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14232114739339094
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.05748203697579209
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18018404913909214
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.4311756007186257
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.25265446087609095
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.23120256886752727
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,1.2156983185015475
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.09965665314772545
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.5762425501437254
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.13057693472161452
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18403381283824738
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.11765490300776733
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.19459131554627898
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.23202957667865517
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14280311089098635
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.07148573135134081
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.16708704782274494
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18501066542475716
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2959346310651194
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14085478479985428
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1043441857520201
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18639772537914778
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2349623809509157
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3684347349168493
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.13735019726284492
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.32025550913228396
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.11862939234491833
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.22674389250018906
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2591936179311296
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18084052050015764
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.06782864924634652
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.36118222083579604
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3426234006363168
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18309454824980806
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.12769148575159142
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.35917529911999796
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.31253462359085066
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.5,1.549403234815021
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1529498352084541
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.28060760933694257
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.08670466536894898
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20957803727456298
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.31446236731383365
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2478502841795417
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2567605940408621
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14062007403485388
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.08091355845840262
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.10494557735014043
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.15712217155160885
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.21170873061053144
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20937923336953268
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.04841073383967064
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.06858781293543353
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.19035633673877714
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1758625837847928
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.22339452912046476
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2984531788350007
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.43034626864553127
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3604385130543298
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.25687756520153643
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.22506528076943189
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2540834906075781
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2072708158519082
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18146558452094425
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.21047698895900782
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13407274581480028
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2041435208155581
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.21270680917157664
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.08370969799193033
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.24165485977402001
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2447282167198122
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.47551971104265955
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.15197835478627048
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2781410173050652
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.43444910548828475
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.40268847386501244
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.4048113318779062
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13419755691246057
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.056274207251783954
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.17439087057933322
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.401403025675788
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.24701677568623864
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2139498978629951
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,1.1091348514954433
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.09619843372724321
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.48302598924696366
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.12955113933964177
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.17333401795489695
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.11978564304877011
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.18555285325812887
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.21644122285935824
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.138566524052344
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.07019262368222069
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.15980676673063146
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.17675268618572554
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2808971402255263
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13713641711605856
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.10168952896929605
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1833396431430956
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2219557403137092
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.3399535665786705
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13077657506076218
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.29533096839653983
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.11534199933876572
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.21428978719501313
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.23882228002147274
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.17418148649241802
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.06984707770029529
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.3312493646038928
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.32248328217424765
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1741380603306236
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1139241872304818
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.32714093530370514
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2708851500226097
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.5,1.4595463361439442
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.14901448162937567
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.26602208715355097
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.07962546065420491
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1935868435490345
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.29887094882911414
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.23685952008398262
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.23996919338592468
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13777493007303596
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.07873995703576016
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.09194977232305045
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.15106188122256076
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.20053880962396198
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.20056811520687498
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.04717682041335577
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.06003398365324331
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.17870490275867176
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.16961931084114765
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19960350574072205
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2809769348500348
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.4134270001723755
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.34034663907866614
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2302533191302665
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.21351590274355578
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.24310242500651347
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19540286898309076
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1608333664508353
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19513238927439033
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2625478092825315
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2941656107978461
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3386922410201333
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1942289421278552
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.42807568204178387
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.42814142178624837
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.9589042596550185
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2277794132956376
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.48460007742393524
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.9918380485305736
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.657714356998806
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.8220256589956165
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2434755134127043
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.11864022133046982
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.25279012953394714
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.6821723346382005
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.42576518932305835
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5076007455134998
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,1.899795460944553
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.16399738472104336
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,1.012878132580867
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2475692139001356
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3659554354438241
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.24174777947463083
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2460987502106301
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.36662759458775596
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2667366121526691
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.13323649617071776
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.29084846960441724
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3082346418758003
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.38604374184305507
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2091896459019891
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.15432414469519432
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.36410744374721166
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.41190088766609145
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.6358340264109644
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.21879143541866658
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5306423246786865
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.18415406500184217
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3267614415575523
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.44144758475559365
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3623625955024129
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.12809048523657865
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5711813174541798
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5176444692966807
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.28603691123648906
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.21020618442859412
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.699709185077052
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5211546808159225
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.75,1.9205973768540245
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.23585675248732435
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.37915888415615817
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.26093409853757976
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4518812805261349
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4345669888176385
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3818678163211259
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.43019435789549454
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.24858886627877275
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1759109101014408
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1688451869815381
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.24998559062221365
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.29384710331827174
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.29303110036715424
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.09032348918909143
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.14910098112969244
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3613119261059668
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.23812787213786538
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5331774997070274
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5844932935574854
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.6081973487944456
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4297508175238748
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3880507322921483
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3068980205461103
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.33084565741739785
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.40126060903012467
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3057328635460368
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4501855937266786
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2437661108395479
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2745546797799749
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.31250998757965
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.17512290720826482
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.407301340190429
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3757565686921168
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.8646490266391806
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.21055078459404872
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.4447272594605022
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.8329860203929528
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.5805411454550943
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.7237426495066566
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.22453883219162882
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.11623128188221309
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.23556995418328452
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.6017101636028389
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.4027638664768878
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.4320719890029964
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,1.762858407217299
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.1500120051587202
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.8664192647251168
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.23132956256133647
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3417058916794119
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.23986724942310736
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.22881039593232436
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.32995983630406783
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.25077543108772365
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.12562340585526563
