location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
colorado,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6187038278822511
colorado-springs,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6316379714071674
columbia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2781163946214726
columbus,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2406946776818344
dallas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.25506221187021433
denver,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6676110880593326
deschutes,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.49432819648024695
duluth,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5873478649529412
el-paso,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,1.5529517967078286
eugene,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.21440668787579692
fay-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,1.2437757948939006
florence,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2535050530288645
floyd,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4505557064263618
frederick,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.8740847119089916
georgia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.42437995377225723
greenville,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4036261137026902
hall,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.47939297633129924
harford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.1792113797777359
henry,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.24325594526125344
horry,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5814170276089383
houston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.432209484420952
indiana,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.33443226657544195
indianapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.18036463375289177
la-grange,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.23620524699845136
larimer,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.42087031566874616
lynn,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.9267306885448082
macon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2063874179081845
maine,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.8416767049089953
marietta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3281790326544328
maryland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6428274631206263
massachusetts,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.9564462248495812
medford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.06196190447735885
mesa,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.17420855530885915
minneapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6631231149585998
minnesota,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6862271415335772
montgomery,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6305887446670602
nenc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.25462932641016617
new-bedford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,1.4002313835799025
north-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5969214233239918
nyc,2026-04-18,1,2026-04-25,ILI ED visits pct,quantile,0.5,2.0822134928999505
ogden,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.35167487132941666
oregon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3767157939177376
pittsfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6780619838160895
portland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.7712714187991022
portland-or,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.39092642957015783
provo,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.26475200558772904
roanoke,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.571806594452631
rochester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.28889161523065227
rock-hill,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.33494287543001033
rtp-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.21853090825458213
salem,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.35552740398924493
salt-lake-city,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3385616178473198
san-antonio,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3518474811707033
savannah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.26572524425026484
senc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.27326713970562344
south-augusta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.19570393817032009
south-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4185607004449997
springfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,1.0887936935620168
st-cloud,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.501052165528888
st-paul,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.736520785678527
texas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5408334315858898
triad-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4161948495290335
utah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3733575824611036
virginia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5438320650240158
weld,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.48993388053842307
wnc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.32907855882181286
worcester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.9537243184513997
athens,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.28252406650398426
austin,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3413786722687581
baltimore,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4783685526109418
bangor,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.33160771264601213
beaumont,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.31599539347487177
boston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6846441848825913
boulder,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4648819647875248
charleston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2837062268802528
cherokee,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5240386826994459
clt-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.7341814990188301
colorado,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5114385888610496
colorado-springs,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.49132880329261275
columbia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.24383433531410303
columbus,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.19848779002754985
dallas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.23223033631344808
denver,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5559036696534
deschutes,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.43647556143934046
duluth,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.45840159307501654
el-paso,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,1.419414853695133
eugene,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.18776328235843795
fay-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.9803015397872192
florence,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.23994494334540056
floyd,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.39412793335232255
frederick,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.7506111083287386
georgia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3864666939612855
greenville,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3403607936033236
hall,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4208331780306165
harford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.1624723352373655
henry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.217723441541869
horry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5266607113189012
houston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3997206304338805
indiana,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.275710462881913
indianapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.14389391469320106
la-grange,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.21420384787809127
larimer,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3502886479859354
lynn,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.8464202280847447
macon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.18364667123171652
maine,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.740292969131742
marietta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2945113537314882
maryland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5889405580748842
massachusetts,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.8305918355866729
medford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.05948904988135958
mesa,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.16862572491783812
minneapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5554003749372315
minnesota,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5914647100687681
montgomery,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5762761908258667
nenc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.20789302375970858
new-bedford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,1.1979018485628714
north-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.48709833113723405
nyc,2026-04-18,2,2026-05-02,ILI ED visits pct,quantile,0.5,1.9393216854322526
ogden,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.32632090138032926
oregon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3310258371147144
pittsfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5209051136420922
portland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6530926770953
portland-or,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3361588770048971
provo,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.25037734173258513
roanoke,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4775477624346263
rochester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.23740855308786746
rock-hill,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2952842372319213
rtp-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.17823324762620985
salem,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2966996078313378
salt-lake-city,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.30964215000510337
san-antonio,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3143673428039218
savannah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2251689272259294
senc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.21279254860312827
south-augusta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.16000367548077876
south-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3682920748652197
springfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.8605366759686117
st-cloud,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.41666863610574195
st-paul,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6473823121730422
texas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5254332783675503
triad-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.350614358201639
utah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.34737860539157256
virginia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.49650336841289366
weld,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.40162162181936006
wnc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.25829482030434864
worcester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.8242543756999926
athens,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.25758761932619084
austin,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.32815296345616196
baltimore,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.44353778682327694
bangor,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2991732018949467
beaumont,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.31213204840399145
boston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6160307401062591
boulder,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4151828979833002
charleston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.25751419222604516
cherokee,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.47083687424603643
clt-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5993280017047954
colorado,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.466481897259039
colorado-springs,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4254981747718714
columbia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.22200283403434093
columbus,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17959951657337284
dallas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.22635513890930342
denver,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4908449643754633
deschutes,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4102215061451089
duluth,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3900634713066153
el-paso,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,1.300583786300693
eugene,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17176155239885005
fay-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.8038682600365632
florence,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.23531067225517852
floyd,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3668279298124943
frederick,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6904974687593108
georgia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.36079351069124516
greenville,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.30679605617711164
hall,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3906135259935959
harford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.1539535370452855
henry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.20816943944797334
horry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5044001440758895
houston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3865089447530244
indiana,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.24664466396586576
indianapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.13099776965371315
la-grange,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.21177163732412535
larimer,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.32194482012769576
lynn,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.7919473397319065
macon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.1704589508668987
maine,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6658195156067024
marietta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2850707781740236
maryland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5602634440270444
massachusetts,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.7475961923595216
medford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.06157499038728872
mesa,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.1645024616728695
minneapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5003978277749352
minnesota,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5422301952552334
montgomery,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5395286055482822
nenc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17966715206361328
new-bedford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,1.0727284435362077
north-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4102726362854447
nyc,2026-04-18,3,2026-05-09,ILI ED visits pct,quantile,0.5,1.8327934390519462
ogden,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.31551451529087216
oregon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.30528593612085864
pittsfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.44212633947434377
portland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5871957113594335
portland-or,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3097325995013919
provo,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2431217916486204
roanoke,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4264222016373708
rochester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.21425280016291676
rock-hill,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.283604483803675
rtp-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.1547836030438303
salem,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2629314666888452
salt-lake-city,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2971546343523998
san-antonio,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.28729061047710097
savannah,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.20422024121285812
senc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17635995196273996
south-augusta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.1440461979330653
south-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3399105536649653
springfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.7550242193509327
st-cloud,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3679108067882219
st-paul,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5864571829623892
texas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5113373496943169
triad-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3046754009925242
utah,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.33275554594792445
virginia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.45530969872686594
weld,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.35601725367190495
wnc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.21492775081573878
worcester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.7360479895590988
athens,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5623211908070409
austin,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.46367126326967045
baltimore,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6800234141136642
bangor,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7579299510253086
beaumont,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4725036938704987
boston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0837514433726771
boulder,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0174772377616224
charleston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.450997937437266
cherokee,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9090094600115293
clt-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.37193421373901
colorado,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8790358134642638
colorado-springs,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0062171313568866
columbia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4433544086707108
columbus,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.43409394201526297
dallas,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.317874791172873
denver,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9247342936469007
deschutes,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7152473154837842
duluth,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0221136717650838
el-paso,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,2.134285795562177
eugene,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.31033239348463804
fay-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.7869872073815323
florence,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.42253768416634574
floyd,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.749140921046838
frederick,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.4270179303423214
georgia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5041945201400219
greenville,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6119804612640132
hall,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8015127617066433
harford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.30726837465332957
henry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.35590653365346103
horry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7703694610110197
houston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4902001865219624
indiana,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4870206800932307
indianapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.2756257454177033
la-grange,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3664734743274038
larimer,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6519401016371541
lynn,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.2051785804923698
macon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.2971348404115207
maine,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.1769692640770317
marietta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.44181804917424483
maryland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8041980854801433
massachusetts,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.3001619805103881
medford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.10453305906698802
mesa,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.2975886522589353
minneapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9376366978034559
minnesota,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.926557466898914
montgomery,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.802184746139846
nenc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.35621213977908006
new-bedford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.969353733345169
north-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8308267780684628
nyc,2026-04-18,0,2026-04-18,ILI ED visits pct,quantile,0.75,2.4979629671378674
ogden,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5095556810716309
oregon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4868924622863548
pittsfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.1496240518399685
portland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.1507525570793922
portland-or,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5426808336625519
provo,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3723577488447211
roanoke,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8544428808077155
rochester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4984443638531306
rock-hill,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5222619370570218
rtp-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3127811561571859
salem,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5472604299747287
salt-lake-city,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4085746205807291
san-antonio,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.48337714530932596
savannah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3862959645158879
senc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4296695467642361
south-augusta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3397751537352935
south-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.526347978192104
springfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.666602090079677
st-cloud,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8576405806564517
st-paul,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0031192303336829
texas,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6018769778713826
triad-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5672411253085899
utah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.44314477486252535
virginia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6921504494413888
