location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.5079958407069499
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2583664669287867
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.23674304835390564
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2819793502034212
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3054983013193491
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3389422805269798
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4216893418158358
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3744189756268284
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.21541196315965347
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4106068352132059
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.6326722967385344
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4310575944450778
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.38131100239671234
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.17544309703993724
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.25965220532287564
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.19897085083339425
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.43768893818509164
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.21584334343306422
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3009927736315946
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,1.3423968398202943
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.08065233082537755
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.6557165590894835
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.11724915620614891
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3194592596535281
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3015098546500246
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.28750906804231047
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2009413050313239
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2750404127804758
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2072813354574752
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.17947209796529
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.28848711457042614
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3742567422749188
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.20548967877511556
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.11737792189275047
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.10665333272222398
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3170703486848913
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.44811070739467246
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.15112542161705006
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.5012287842990584
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.14813375287427566
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.34246975476235586
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4682107235365119
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.15020101824325355
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.0721861379398518
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.47654937942006975
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.44502362357786934
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.32478974666870014
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.09727228378986184
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.7302658788302183
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.38018055426152775
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.5,1.6273153587002571
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.11818553490713511
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2852061385262769
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.11304792089138063
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.47535806830257255
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3054610442345633
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.19523102985102106
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.34046462289474444
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.10757120002173975
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.22057537023732396
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.18476804412113018
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.22086943193092576
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.28173226524176365
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2398361777475658
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.1044574590499348
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2137713499427476
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.21213755426583727
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.26270266924953034
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4431267145192611
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.39479276638997474
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.512701003959316
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4357630346644799
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.27126712094720895
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2508289284668013
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3087727395559423
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.27199263223760295
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.13450774994585052
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4309182271345469
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.23660674046498742
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2253020979964536
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.26250279495227435
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.282046715540325
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.33251262422842504
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3832046745911811
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.34260593337942447
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.20102195285972352
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3767645592898082
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.522038538638877
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.4012563590686539
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3466496877643857
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.16572062508275953
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.24231448019869362
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19112258375284535
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.40080641349435525
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21088179743069674
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2666060512950956
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,1.2715572558090884
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.07938014404659605
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5463734790727779
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11531464541985927
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.30514633684774484
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2772112081610993
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.27377398143689413
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.18098324796957696
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.26226762199538944
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.20150495937804855
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1695012345325422
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2762713838010832
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3620029170193771
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19268233583944033
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10966846122547684
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10364087770416017
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2959953130872837
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.4141700605792994
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.14386667545919735
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.45309060960553194
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.14003262770052785
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.32995809552138267
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.4238657373520458
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.14925709512536914
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.07301025007141938
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.43668081235272355
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.40823401447062313
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3099129386390424
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.0852397569982627
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.6538863371253629
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.33494127876699437
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.5,1.5347814773024486
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11892998486248217
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.267721966132209
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.09530053665266397
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.42765875934748687
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2859911107226367
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1893017507315832
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3132858796007234
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10441309103384655
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21138855959737635
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.16507090269047237
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.20513526702948195
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.27164411406367905
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2306608321174029
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.09669586566604546
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.18359524300170668
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19459589465363306
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2504212650138146
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.38758191601921843
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3672597086794511
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.4777075371022736
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.41814063289107617
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.23853482327410147
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2375447210665242
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2867329761894167
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2519015063826269
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11490119641026529
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3951783532157387
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4881495356710075
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3222872501722619
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4282183781935135
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6713356759186094
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5193579272736921
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6824890794949082
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7840197908302723
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.346679885276515
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6962425947628466
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.2155785913075434
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6933071302227717
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7822937400767843
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2888717906730085
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5036805392571942
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2647415047501659
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7010422679321401
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3771760618579268
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7053346997332085
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,2.056164767421339
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.1333991564172677
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.1788258274881265
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.22003558434890896
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5359577060195637
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5785685993787315
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3542145689306955
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3546990879183637
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4404615969361088
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3534381676823529
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.28830330450425307
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.43683394226060185
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.470787462877657
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.34959245094462293
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.20249011695763552
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.1921861459876127
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5625506665832737
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7568310028444537
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2281962409515867
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8110115678928044
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.25019437233198666
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4761472138530244
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7761269866701456
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2873599172448914
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.14716675261218173
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.802034346239178
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6968467836099965
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.46356635228704124
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.18120337486060972
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.332849424526318
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6387639383284692
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.75,2.0629795838481915
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.20906074980039963
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.39681536942552464
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.34012951885365045
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8864644182140793
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.45683948415180353
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3000456698489705
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5732612385964256
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.20962952416585026
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3877817994932202
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.29586945404955156
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.38818469868954036
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3774130331830471
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.33514729458315884
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.18185581836359843
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.40813035466155334
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4080339814657463
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3624225892667622
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.9864392558442723
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7777964989493903
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8080774745372195
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.50547800111381
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.42078305458920506
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3248868919020072
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4371100299524767
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5483932787544102
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.24623008667595686
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8130836889926345
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4286155581153471
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.300089547405795
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3909600224814176
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.581266922669104
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4865434174071795
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6010721896224108
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6805952244091366
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3136524748300477
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.623848586532538
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.0321553138063655
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6101428430108924
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6708699752859751
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.26306769072685204
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4464380936786452
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2426533363044454
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6151889672943948
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.352919598681159
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5917911826587101
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.942701089560929
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.12507113920984286
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.9950695162480085
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.21092729176460573
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.49746611399199003
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5215176175180037
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3327891985617983
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3112225840517607
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4117923425340132
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3273265712479975
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2667894992337527
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.409313176633501
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4471405193574196
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.30657240256026347
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.1751482267593553
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.17766395660125792
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.495546599947164
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.698959354493723
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.21358677404155746
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.7304433505998896
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2341383249204815
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4410858902084317
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6894425447117297
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2730383163167186
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.1436107301397769
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.692361980666569
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.6082134776488154
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4340621069975991
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.15257875239765778
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,1.186591392408731
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5399256347044679
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.75,1.936497457856083
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.20192154784069705
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3608203282626371
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.2964951597543447
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.8003743318142871
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.4098505892202046
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.28396106865374365
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.5042032517271139
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.19230924221726467
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3542093146425052
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.25306819165815636
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.342989422237188
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.35077964252202015
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.75,0.3093894964001984
