location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.9144979078356383
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.6342109616817846
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.6370782507397046
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.9382076262283268
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.800317244822626
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.1904212187255512
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.6201856864342932
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9954500108464202
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7807007096088807
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.5172953624420016
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.0446381219778358
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8606346095452322
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.0106059767458715
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7947554634750129
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.2262821372664163
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.66750710828358
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8147688441148866
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.0614596125408469
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7525578201685313
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7966109511464053
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.841937442812351
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8645761458236411
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9493615513447781
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8493511151530375
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.4452555654999549
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7740291385523849
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.9653867956677613
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.9630347463640545
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9331660712908315
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.714599492181876
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8580671088036872
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7737998684481977
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.5,2.293020130660661
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.995646575788943
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.3853247978537906
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.4712489202917039
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7380450571864762
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.6855831152426355
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.5582091557183746
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.3659630847541244
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.30454262824261
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8114573737110233
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.247130275326594
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.6305223481414655
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8015228302816826
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.6367555368901656
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.4481078794212387
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.217819573583672
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8993518565089992
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.3114748969642511
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9018591865138107
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.2602641792608735
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.939916634103061
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.533106046364032
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.2444292602177256
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9236983672147863
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.8064606091401028
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.7076713089550837
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.350750421664486
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8105828458987584
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.344336810099119
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8928800733646021
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7048280295816111
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.73389038490652
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9208168884196982
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7584198354678666
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.948967719855424
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9993727461176551
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8066709091023918
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.00114182896832
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.395571645929637
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9720430650664132
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.067450310772341
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9947235484358137
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9608772433318601
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.448930194486126
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7711892715483721
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.6330772919426388
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.6320973529095455
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.44372634047222537
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.3676389561885465
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.5812661994611373
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9303167050131564
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.5803241211602314
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7982881327375329
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3618516470410023
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.2569630403857968
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9866089152362078
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7046510678694627
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8065053523658229
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7524803232884001
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.7299373940909255
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.0417655149180978
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6162873727447915
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8794804791321716
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6779071459302285
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6137111440362131
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6926004162836166
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6698136750779644
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9385412612543453
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7673975183210526
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.2930203809309094
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6131761391747992
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.7567173841401935
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.7121894866267657
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9161100394897805
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3457436081210719
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7415791245661316
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.426799025539276
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.5,2.281182884151266
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7653499211357742
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0340063872260246
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.4168209854938924
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6032427658212011
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.275602980646883
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.4513539285243051
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.8965519366337806
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.7176671419902034
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7117666623759935
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9817237646189315
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.1922188849666697
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6208675269434113
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.2248764283367877
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.31664429720272147
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9446718561540917
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6666243270887205
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0325542671085255
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7939601560702177
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9375819825395004
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.9024563617448393
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3127671907625902
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0060205389674735
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7343861144499501
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.6053337279266402
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.461639141972629
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0298223192496896
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7215872686968517
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.2076823875030676
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7541780856085791
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.722242667358474
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6342572032324723
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8449141081908559
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7025295143015656
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.647062223731815
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8030290574143524
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7017927729182561
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.7313005410157642
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.2362653618410653
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8487962109899209
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9578963645869124
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.817877568354838
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8262940475591544
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.3226768782155665
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6511627907759872
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.458336488668593
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.6188017237995656
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.35688597927189214
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.9785598867790897
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.4860588509713232
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.798066972915734
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5669839802399118
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7174440019457966
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1583484241405955
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.171759917274332
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9527897061817995
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6382925295622485
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7358117646553295
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7401278904823176
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.4815003724399651
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.7195845431622225
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.533420682665806
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7919830021002036
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6266980278149935
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5295595538348574
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6164112078940309
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5792144203574859
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9223823065618599
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7370325449044762
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.23427032502486317
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5395629366463586
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.6607348382762166
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.629867246731977
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9144782683109861
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1160434685807965
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7089341437893534
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.2108113106945035
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.5,2.2853743657935635
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6510087643586906
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8559224395723208
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.3887878880534354
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5506977031979027
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.0365729256035485
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.4091506252254563
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.6604666772944319
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.4254252057563002
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.681353439568243
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8426038160771603
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9688208924550212
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5313976390462458
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9807545625293529
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.25809810266114735
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7833562356380306
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5474033137920965
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8897555517302941
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.772535412175782
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7795301663533983
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.8573837249767209
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1934352272073245
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.84013506399878
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6389906489346744
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.5458682270535562
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,2.2898810264046014
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8676652645468199
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6953062240548417
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.612514291186021
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7180630145411628
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9330166246330049
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4749298310491812
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7195858860624345
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0895637488306749
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.8707617412182684
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.9953946229451025
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.715784851432754
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.432967618780868
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.1759045174690135
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.9106439875322456
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.034587434377268
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.1368903801731394
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7137216267453583
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.2187817524012408
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.6295931599755362
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.880691729960846
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.149151412417848
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0461642850400086
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,4.241354195646332
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4220206401979327
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.8998786384016095
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9848897395061237
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4155726446099994
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.658139650237861
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.2788605177710037
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.5473453188752604
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2953201083180441
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.5619459940734894
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9951668987690867
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.2440408571439354
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.9477570858535147
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.3341052727710885
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.5606665471892172
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0520321730982594
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2296814592402632
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1457457939313405
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.332477806836129
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2092078506617387
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0950421609458634
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9203722418270394
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2094348120625529
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.6442693898941796
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.6318016416581473
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1947458408923004
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.41927532474944
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2034744034509588
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.527830597810668
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.75,2.5599632853068317
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.5182356560226842
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.0021892359380655
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.7588794873345489
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1604057581645384
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.4893439027382946
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.8517596421405298
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.4530493023087145
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.595295189081967
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2505225610883446
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.848493459374153
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.58020111014632
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1190021316956968
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.4876446186871584
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.7099529871334714
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7652620612956262
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4135564020164297
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.8562350588045105
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2989565481219596
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.10439845836992
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.61047029638492
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.9744673592059003
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.6838295445911988
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2208259082250588
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.3803687024248688
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,4.04215101586481
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.9612585361304113
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.144917217860527
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.329823407091111
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.4149399075471787
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,0.9000476049732371
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.2812819384401652
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.5112790844051411
