location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.060619733582142
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.354571201482411
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.3495967067653036
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.0417171061466157
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.8776863117754174
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5342451278245184
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7397657296766975
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7139731883433416
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.267002617333092
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.7706034342701101
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.2382543469867369
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.142655374961666
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9165711752246888
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4881823735018647
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9015829399676711
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.7703905938709672
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2432058185112016
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.6698523612728755
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.934903380386732
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.5,3.617211172946264
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.795104290429191
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.448564371629515
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.1600652307682864
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.2345060105945307
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.242967045819058
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.0044284825028664
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.160326419977882
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.1816701802701566
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.228116568950391
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.790045473152463
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.791917355756589
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.5892490839338493
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,6.010116961101227
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2519747215863477
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.185403380353925
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9160893357594484
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.614523937328811
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.1632841671331677
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.481511692609297
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.2194150487026765
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.758156237798887
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3606303289258768
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.722987070384259
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5892999106929595
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.8280723756841268
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5412011332306146
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4842695271095872
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.6982711520347549
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.272887921567242
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.7043389488772287
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.2286732562887335
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.5031115870361402
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2198718450058743
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.589688727850169
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.3992288692761217
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.3843621887761706
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.840621931187088
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.653368750148749
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.743635581405555
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.2960380392401243
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.957152101272286
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.1718699385493654
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.520741313890581
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.6179641092746326
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9780820684806486
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.1231076598792034
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.610401645774091
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.890093051391107
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.16161436364112
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.2925691654418086
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0667863168060465
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.494464971294734
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7567063781001178
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.720776232072107
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9574259615971379
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.8555234648647796
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.4624928236073726
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.393585305479302
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.207631289389882
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9211428378867406
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.938934626414827
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.858775045278223
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5199140806168514
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4448156788896738
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5101394776808093
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.4622057823406776
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.794689545972254
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2556381442416698
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.1527904506928537
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7122399865682938
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.524505789469863
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.8297877340876123
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.8098777616474616
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7793968340925228
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7150226820568535
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5631080100467043
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.5,4.085218974685522
ogden,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.3528451802686416
oregon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.5299362196693287
pittsfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0791138551247978
portland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1158113799699856
portland-or,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.327051220276124
provo,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.950976234980203
roanoke,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.845665497733093
rochester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.4990312000993753
rock-hill,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3813096127720654
rtp-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4825559109123496
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.8199348693560737
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.1943095139279185
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,4.7174887509375525
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7225940827812334
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.8229283624760997
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4713295345345285
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.3719017795588018
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1966171471859395
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.120195207309853
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2789444208148988
texas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.439568647929857
triad-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1089874482980442
utah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.519781632687606
virginia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4665585169869473
weld,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9178836572847227
wnc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.280223821881049
worcester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4604234278132389
athens,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.672834425277018
austin,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.8766910843236815
baltimore,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.6944922287177582
bangor,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.007485584816866
beaumont,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.1405566114085093
boston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1395521345691269
boulder,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.257491211430391
charleston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.942975203792637
cherokee,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.326141397644063
clt-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.59502478968376
colorado,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5636904650381136
colorado-springs,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5278174205086499
columbia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.1141799639666012
columbus,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.536019828664925
dallas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8902945960550965
denver,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3982169700502307
deschutes,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.1438820092419473
duluth,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7981371491243696
el-paso,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.1673121503200905
eugene,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2614372054868537
fay-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.5108818244318645
florence,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.7529566343873824
floyd,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.099586455075276
frederick,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9911358982884042
georgia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.330175343312064
greenville,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5958679263890214
hall,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6530690096576537
harford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8499234741119799
henry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8041945628149905
horry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.1318224701021404
houston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.463010177927704
indiana,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.0530264536545673
indianapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6976127943138504
la-grange,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7540653284655054
larimer,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7306629438339054
lynn,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3876111348324092
macon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2574189719501534
maine,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2983904169086637
marietta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.3721919417674866
maryland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7669776932912109
massachusetts,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1631670852433367
medford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.770711817185977
mesa,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5027890293400388
minneapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4096485213604029
minnesota,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6490854282110228
montgomery,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7637484872877086
nenc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5699491913177646
new-bedford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.571277359089667
north-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.378154050013884
nyc,2026-02-14,3,2026-03-07,ILI ED visits pct,quantile,0.5,4.222866630710381
ogden,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.0304823700310397
oregon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.1261444721206786
pittsfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9546650466524231
portland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9564416967806928
portland-or,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.917013807811658
provo,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.6536911393264866
roanoke,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5820761169710007
rochester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.126104561787311
rock-hill,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3405138741900609
rtp-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3105543114988436
salem,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.329064272656666
salt-lake-city,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9082532370767815
san-antonio,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,4.117535471521455
savannah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4995776202067
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.600333665842579
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2570432984302629
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.0720901115783343
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0697334004991599
st-cloud,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.68668291209271
st-paul,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1896120568835318
texas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.2404468982571064
triad-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9475300337867931
utah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2211543942976
virginia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3211230447415383
weld,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9305123697269828
wnc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1259087718531913
worcester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3314475001859045
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8175898934272383
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.342044032261579
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.7436942691530466
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.866026610514655
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.0645227787442035
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.3747148074723698
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.11338256935336
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.149821912043983
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.4385034125948097
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8483135282309346
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9768534626730496
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.2619493845267535
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.5361320098402347
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.128347351103981
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.928646163552512
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.7348519480821176
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.939397367510754
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.566868114221831
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.705848173439928
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.5618021114737495
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.4587804377530285
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.942888591862251
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.023003037501378
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.3047250521524014
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.992639818335356
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.4612720323756037
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9972207052052144
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.1573505358934437
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.813454738864706
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.393376493945216
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8660685432097777
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.772769021600919
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.943089762242678
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.5812935094487264
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.245761382368221
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8625855108776859
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.171022193092001
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.1289470140348974
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.632471654987169
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.9470725448349601
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5262605580011075
medford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.7567248858444104
mesa,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.5187695397649197
minneapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8632322131038748
minnesota,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.2472546384594883
montgomery,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.9516937915646235
nenc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.7332771929148154
new-bedford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.0446850043098195
north-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.5142627751155953
nyc,2026-02-14,0,2026-02-14,ILI ED visits pct,quantile,0.75,3.2918744556288524
ogden,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.3987944467661833
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.372302265127708
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.4260348536345702
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5709361038710408
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.815421863263504
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.815533984500153
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.716608170052653
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.308702506180358
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5151298302363259
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.334798969039553
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,7.187234259974897
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.12175264648997
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,8.029995756728038
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.4818748043601
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.9453401627502256
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.4472437183985174
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.075390360530589
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5079526754469803
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.565387678054837
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.4723627031275428
texas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.154536491196931
triad-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8480639122173463
utah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.238068649532449
virginia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9928530225075873
weld,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.085026963436065
wnc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.0121889273526388
worcester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.857042334694978
athens,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.9165861427365947
austin,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,4.253847851530351
baltimore,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,0.7392569446116694
bangor,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.817126633113167
beaumont,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.14256115811754
boston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.317406203494496
boulder,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.9529783171988297
charleston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.502430751699048
cherokee,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.811998432070866
clt-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.5863117707200405
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.9177524337659366
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.189210227753156
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,3.852554285601177
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.231923152974542
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.803702142269237
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,1.7036567028540472
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,5.457440217289064
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.4711275948455897
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.75,2.0374522817390037
