location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9277970937891893
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.3967598554988396
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.19440521279817832
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.860656552587256
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4318737116176629
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3705974079237844
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.730705814834984
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4812713354064614
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3353789396239649
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5044569884114145
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4315071918718085
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5000750508917704
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4818681140616941
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5359998635502093
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.46573452579315444
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3297228158068828
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.28026537124129347
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5234502782633733
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8318002483146666
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.25229661837125533
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9564066163191668
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.35779063266691236
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9869865944030344
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.1501996867215605
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.08971174561736676
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3240655744978759
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7547008524749492
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9325340361988204
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.853833622632115
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.26717667888019236
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.4681201681683689
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.531439817331664
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.5,2.9657238512319246
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2736756554436357
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4270363071229926
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4298662913904218
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.761810519799616
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4697109950276262
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2675671459269204
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6234924011585032
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4802968569779334
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4615140353711189
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2387126307885974
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3366634832735472
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3448199441989454
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.391763609394632
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.19726509517149146
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.43875760752752374
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.49420110974000897
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5072071606226811
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.2895947279043047
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7811504269556748
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.0906682165970742
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5787539573568907
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.41758211024183245
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3758113414183458
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8769077176217678
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6420890675406206
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2662481258832024
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.1062385181283982
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.40334277999074813
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.39216108511163067
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8907874732893876
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7604555591543124
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.30377157351812395
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9201303820842167
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.33577811233708665
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.39411129712734444
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7795395252092825
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7986616899351263
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6076374783511174
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5601361729618065
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3981651067922446
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3616507550320128
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31255441960605523
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.690181590985578
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6478176860729582
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7873205381170938
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.3124746782925543
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.1819187642866112
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6903056355120963
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.42318441716558897
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.34077967348114563
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6949213899980983
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.45466908060557487
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.30235497733721345
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4634784925845817
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.41601926678097223
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.45857835318822393
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4498474237305982
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.529661849612465
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.41304765043242736
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.27781989415874925
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.26016295583626653
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4741452477936097
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8060113823735838
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.23383245395483093
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8919002997223847
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.33542690995468555
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.949811550477551
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0639943852533087
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.09127527245959362
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.30638960533576753
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6683260509492269
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8569608407974648
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.827750131589756
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2215233098296824
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.3555278718024006
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4402547954280525
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.5,2.8961683806403404
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2558366010027449
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.39638925085684884
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.37573333597540454
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6881910545625273
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4303877804000884
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2631266725325963
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5532195865044541
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.43588510942326764
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.44488023260605475
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.19567726561889479
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.29951969971719183
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.32819716613736316
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3685426779791052
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.17736500998152813
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.36633742638517475
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4439408025176698
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.47851114434841224
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.1571478751955275
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7118781440158605
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9888150571149457
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5574243740270094
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.34895422454050884
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3563408641314002
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8183699449391404
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.552605351427561
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.21361411789471613
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0143038700778713
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8434145543743653
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5680010266901215
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1274336896403911
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.4632131725932638
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.545307976880525
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3990349169089542
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.952129461963328
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6914625233599905
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.351825665505739
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8745404149958949
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1674047793730518
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2426862140371144
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6909333362413433
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7673719938080968
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.47613506001524986
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3125055225561155
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.178508891170097
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8654957025437375
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.897200181393714
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.34819008810480395
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.6521935092035644
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.688824917559681
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.719702134128724
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1570122348704583
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6468988997246425
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6270182052947322
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8550718129690852
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6277422874409582
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7784205207547419
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7453487238935498
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6227344804496721
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8377485891386215
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6473195372473484
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.48277857031142324
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9537385077698055
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1148735234162293
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4127152878798306
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3919276204039257
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5595589581085896
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1767621555642567
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5695025352214065
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.15668237735783322
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5642554015127117
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2720031292808722
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.4419341661952234
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.083344086406095
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5272335505204292
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.337615846965423
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0139101709471985
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.75,3.1875994270987107
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.43160715661751936
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6328149107566835
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.893253925229436
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2897490439981039
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7477485386493089
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.35461450513407405
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1623263247981492
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.890602162602988
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6476887672275121
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4431255064114826
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6462384732397789
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.47392822660788464
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5845484430466323
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.34111135917886115
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8348543390171929
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9174339148388995
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7256128252588956
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.171283277226484
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3888906610343386
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5937460701852326
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7263728556460968
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6873928753725908
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4968345586922317
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2130210371514385
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3193719569498625
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.536539944139651
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.7237403994527853
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7498082686495329
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5174418756980302
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.083305169759451
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3431412633835893
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5110709661393784
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3062157589214745
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7700805964532869
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6115246347775208
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2601434083871443
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.606165394565118
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0130702379554648
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0572343503498072
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6248777515999617
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6695581830951881
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4343206263670715
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.140470059285616
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0868750273098193
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.6088977208027815
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.8222325303296245
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.30357166373806577
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3964774501935338
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6543021385215068
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6394266571935374
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1187700524786621
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5901392268533099
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5310008672231222
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7994306826945067
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6070609618551347
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7103749826884368
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6975523494555479
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6023062827108895
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7124694068988805
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.538941278719867
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4406375813933627
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8664411064879396
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.075858871833609
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.36745813694471136
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.305930354599341
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5050682167078866
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.15709298985028
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4877789043561596
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.1517331467803282
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5136274565963272
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.113051428934186
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3016082735300951
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0410617186638145
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.44670377852475307
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,2.201047331587819
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8509932723431292
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.75,3.13800469820618
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3939260036584794
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5590129110537897
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7954272952972086
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1905024155579254
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.652172277239755
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3402588864558535
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9977801780065993
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7679323433847205
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6197226748381596
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.37133010152931
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5467923750557259
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.43321988528551975
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5220613319344382
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.30568354378435947
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7196462396090806
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8069271532448508
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6528256699203905
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.9935806186604543
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.243942498495909
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4709009486061224
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.687514689544568
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5951917645731064
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4553453816558889
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1198903273419298
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1281514751788184
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4399723921235324
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.591654981881029
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6652912025763782
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.49203966368620866
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0496505700767698
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2411754993038722
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.48401081147558084
