location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.4385370126259995
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0951612025457567
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.516576796290944
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.818354239573824
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6698302619494232
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,4.842727624679967
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.3126806631147163
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.007026664960474
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.5257564637341465
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.974964942663501
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6838608866540852
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.4694134323817396
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.8846868634006873
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7020422300602716
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.2866555025942468
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.7586777892395564
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5831273020703307
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.534779120795629
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.3077089204436882
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,4.262279042928529
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.1954270233267574
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.0333880014374146
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.806019760912904
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.3410220250106355
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1553887146817896
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.734222085719699
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.2104994934742166
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.797573644084651
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,4.11658369283003
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.65350891960801
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.593695829952478
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.844860736984681
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.5967012862566516
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7866270504487038
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5626396139164043
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.1255118722294806
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2251813097634603
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.621971669161887
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.748431089433511
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7886185929985225
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.8316836320608156
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.1815357306910648
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0573209882102232
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.671591901028372
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.5702491244645076
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8373107476926933
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.5,4.140059171869274
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1378756532924386
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8584950971118437
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.358871382216652
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4637271098249305
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9425563113166178
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.39555352333741
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.0369572992283778
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.559059378623311
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.6519610367544653
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.591731411559569
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7440751342749623
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0146402051178702
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.737232065489624
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.8804880926810996
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4519161072979172
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4127510116470934
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.3030089225634818
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1015076120690814
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.473816405847123
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.865616362047209
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.78988534517802
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.268785089674675
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.3626488839623794
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,3.05787375317914
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.7332810326221506
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4612428092333394
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1707839979131203
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.9276437895270924
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.400241570220677
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.1162992723144094
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7669377016963512
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.421136526638194
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.2355124019983035
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.519635427721399
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.107720244235473
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.224885149173811
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.542702046592492
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.8330477824623843
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.118214275073967
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.0291900579504
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.368335152194066
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.354294527719037
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.669338548836579
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.943026426009204
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2483138090056416
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.0125746717342867
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.5545382744870726
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.855481215527951
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.656164054225841
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.281560996686291
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.787819934374272
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.144172526087824
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.6792471942004745
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.9882740350149875
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.8024437402105526
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.535227891046848
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.6514489746038037
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.5053722782108305
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.119435976614952
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.603202315501771
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.248709776206776
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.800328425558872
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3657191620475326
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.698346564842331
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.08220250383141
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2833764088862116
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.758239742261951
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.239827978131688
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.223794724070006
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.4492118741297615
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.489706075156528
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.942433242241431
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.6904708960493287
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.9489771195416408
new-bedford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.0991596298465263
north-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.4136414202116523
nyc,2026-02-28,0,2026-02-28,ILI ED visits pct,quantile,0.75,3.483043169277926
ogden,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.8680807780659667
oregon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.588368546043094
pittsfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.363455319663527
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.8354638519084454
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.6770020993447625
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7041243356983236
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.906023886756736
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.8335719590386335
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.211617550732549
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2372411885464807
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.072617643888799
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.732654725690836
san-antonio,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.218595804206517
savannah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.7942922731710662
senc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3603945404127766
south-augusta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.0193259624528372
south-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.9411855618364813
springfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9175754764684276
st-cloud,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.340411598845323
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3366250335534526
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.52054617588455
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9742783105683515
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7898282800675527
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.911869729247381
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.437131590369084
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.5885940886263974
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.089106139515913
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.252536835411908
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.252757622495765
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.3230935068013987
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.9393161364963194
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.4218469106344376
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.5189284056782983
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.402645916136423
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.721453485120477
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,5.757685275408573
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.280580007606575
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.014035091012311
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.1429974164749943
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.271948558700707
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.919295253522137
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.238389304100548
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.045730384189839
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.6613813923534018
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.427384957173351
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.4260064369581205
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.9571436593565834
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.415815377865178
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.520762155962645
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.675815096752497
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.0235908591375145
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.2614704995802004
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.784564834398195
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.4410891960350236
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.025420927556795
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.845013081030547
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.6807545453690365
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.7120208165101973
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,5.08403866368338
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,5.009194305992516
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.4373887776132963
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.963240325340279
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.5316089385068548
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.560946560601553
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.05154313183681
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.6806345701620304
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.0887106668652797
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.5704264356466355
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.3701462967201956
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.438836942287021
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.753723780216055
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.1968286271744173
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.937813363949745
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.7715252059200677
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.439496650247556
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.1692439555422496
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.75,3.8733856905107733
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.7674938492739667
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.056604707393267
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.4152008411000883
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.883493545634058
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.226937825598344
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.7155018741476686
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.906420932686954
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.331962706654044
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.514344956551736
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.970286805964886
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.3265653054827578
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.5893812923066073
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,4.430231466220825
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.5288979284834134
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.2026057619870065
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.696546069509762
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.9967647848309387
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.99812854984743
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,5.268072750945135
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.7156309779804806
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.4495992025651665
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,1.8595261233643638
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.795579836276271
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,3.0287624254755654
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.6430314713569008
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.4485655928408714
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.75,2.192096542539867
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.259650892373637
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.854915804262605
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.4557168585152924
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.987782751600637
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.4352543153564223
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.7381817078663713
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.867658001079037
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.274772701397708
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,5.603593275396787
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.69424377250729
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.1073153375518365
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.0806393132864147
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.228262073365286
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.4240956345084252
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.9299148290507064
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.2356081551947455
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.3274752028581727
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.397928413908047
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.7542273722436925
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.458548389735856
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.851041763053912
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.006468245996861
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.619977090647216
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.2519045375384157
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.2218344090611297
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.4795445226926205
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.594811925440636
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.2033195105924137
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.9589928092088367
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.5020676144902882
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.8434681666464305
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.705033338967529
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.155784300272272
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.2243298817045827
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.0228656331867643
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.594748583189806
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.2453005769173244
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.9821072443452155
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.611774322906516
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.273936160085208
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.811344782579116
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.7443293066885723
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.2538101311178402
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.936084903334978
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.270871615125381
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.1364189698065656
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.382944112891377
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.6597920943784072
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.725855747364831
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.75,4.181029085841898
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.5642831607201857
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.5380670595138635
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.4451865269150017
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.791344531299864
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.7227450744220776
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.614535441179904
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.5955422917137083
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.6350515350917645
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.7248633716467765
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.549257858030949
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.682295381621633
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.41390371124292
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.6334675943358046
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.2564511220920629
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,1.916172021618793
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.2646822722608926
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,3.8897214945368837
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.1301306915509755
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,4.609805516880451
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.75,2.9464478744684666
