location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11693736068394557
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.2235402305494142
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.13248379455215256
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08741769021534834
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.13423182531364802
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1291300799136036
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.0689846018361762
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08760627746827802
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.19565988083960129
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1921571999427743
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.14872448475953998
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12517367982343117
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.21489362099544376
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.4786863407049379
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10504882839435495
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.20579866101279384
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.056423182058756786
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10889307897902499
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.17999641495108637
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08708052406418072
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.16327039502708088
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10829565986037082
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.0426294042908146
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12977505253798274
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.20957742219872322
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12438504780449823
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1271536220928115
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.04386369937642476
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.053490537618856006
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10406597361954989
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10649299058055195
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15975507364026062
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1447627202124189
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.2765305398528446
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.28434535691971324
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.3126365098837609
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11485545283682988
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.2032933848194534
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.20431405386159782
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15541928828291668
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15690486851993737
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15698223366169353
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.172472529186645
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09911703189593811
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09821648320046025
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.3584753810094545
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10347909061648795
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18148809942309754
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13513373547504798
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1414414858598551
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.6730394253625827
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.22079274601177162
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2718665609849685
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07786026827957993
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11688824007057504
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.14618202490093846
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.23802969701140497
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.3596607683446477
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17251176487860695
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.9931894338948257
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10932041638004014
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.5898376650909113
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1823910276171764
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12842498421483714
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15174301980514762
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12369989300067481
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07972116238847668
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07947266813644478
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1380167656320557
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09882837205969786
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0994642280627859
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.24763223571294124
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1271484473759922
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0887099389681568
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07098023228333321
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13242118791912494
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11238993648741016
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.20001635387026243
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1211719460959368
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08106353341138628
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12333524974843578
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11773181280798949
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0638437614401297
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07855289136154561
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17736893301338663
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.173870719089511
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13531701696998233
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11137104201644649
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.19336485687181326
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.40204309725733123
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1008479695829361
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18668398531923291
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.06559407396175672
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10091797190756208
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1642015230587588
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08588907064435698
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15471860462924447
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10239777029135126
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.04858348899182458
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1145676844941835
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18919317524025514
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11824704875571994
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12505293714110888
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.044210878141650936
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.04642145617896052
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.093407587700291
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.095938513038616
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.14668330059352094
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1357143734819858
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2513131151539899
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.27030155436076886
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2770212545582646
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10933494149736726
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.19258809202154947
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.19126540812542564
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1382521886376878
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.14358307907267745
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.14443216231926295
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16984925226322067
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09483729964778022
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09258234177246875
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.35094047967678704
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09750539477924448
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.17099365848489523
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12834504737400507
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13298502574839824
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.5345512668397969
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.20375878065338796
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.24491642239615435
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0741986898750897
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11768850547895186
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1423089280060806
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.21810983529586497
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.3455043582505559
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.15523137570373538
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.870128195546002
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10430474906535404
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.49435385105400576
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16812773798046865
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12056847002200051
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.15384686846655032
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12045795434510125
greenville,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07299431252502185
hall,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0764667534212487
harford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13488776143203532
henry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0924149215568907
horry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09703762807138612
houston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.22825168515214347
indiana,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12611373356391212
indianapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09018077716739392
la-grange,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06902129854726785
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13042653496021478
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11031483285006
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.19346936503300124
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11296601449388567
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07873416873270005
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11784699477841733
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1114289194353085
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06385745208025964
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07984121608349815
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16625105807649826
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16641589095398446
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12773589126291124
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09767788345382475
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1827150074248651
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.35753931613399953
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09799673131146254
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1742589045502234
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06527718280574007
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09557731708710807
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1564217824142538
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0865483332596669
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1498385519730625
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10147341338597714
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.049839781487464895
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10146622796090171
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1804614605184504
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11495246222403177
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12309521104865505
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.04374724965442857
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.041343209983546285
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08781493797923927
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09156310976031143
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13950950655879796
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13150446012317174
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.23166699056227233
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.2641655740236834
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.23985511854779645
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1064908470220474
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.18833394013628843
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.18947548062680605
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12016347730788286
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1357590651820203
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2616595308234528
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.24663418691497802
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14650734029937817
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16732845944347743
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.6018408730300336
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1550339822179962
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.28315040598001523
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20032301470849734
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2626348867089253
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.299782657803202
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.31111268472828846
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.41457481946007113
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17233179441822613
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1388245121412296
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19081379239808105
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3368503993516585
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.5364379331171452
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2715337149893081
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.6113488040411124
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17237350090211218
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.0547520222574729
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.29837807852119924
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20773178657551666
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.21796392944320617
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16224873043530885
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14277965401874051
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.11693516780316619
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.21332578012180903
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16191068266031453
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19682783242734977
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.32786682960509106
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.12608051163372516
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.09703571187071584
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.12325351521539708
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2064136886327973
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20787000688446172
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.322411139911496
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17872046083832485
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14510115640356352
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17480401815861335
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17086692406585605
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.12896469159372434
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16929266957420386
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2607916273306594
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.24404360460816316
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19554632462264818
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16643915010381755
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2952480813722086
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.6250036171615306
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14498665646937467
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2656066365957677
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14797849063614496
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20455856033789044
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.27026303359876974
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.12894575389231183
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2170318820467992
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17329376655370585
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20153428844054294
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.18620443682388735
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2950197191337787
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16611728647352517
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1624373631872008
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.07453054358859697
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.08452819496515859
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1518622108196516
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14533535760321176
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2726898476807935
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.22327952366885506
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3536397642573647
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.33340454197015723
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3814386895998276
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1468415517569232
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.24889422898331115
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.333940614190832
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20379250884367783
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.22608658537624488
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.23993992329392733
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.23431496637011462
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.13663004156670086
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.16324632403765485
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.5638024636717062
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.14253951540489312
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.26213119268499674
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.18609087733531204
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.24546980900631005
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,1.134671839914867
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.287387151112572
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.37488943705871586
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.16698740798792935
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1357751531518377
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.18423378455016562
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.3061556871349782
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.517048871307298
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.24575413223648102
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,1.4746002815335841
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.16661736803510246
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.9375191461046475
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.2788186765923909
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.19134722599636078
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.22096075633488596
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.15273117859510912
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.12965651826154037
