location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.482462851090365
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.7436353867479464
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.7528498852068957
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.033152090142448
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.1654406999229845
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.5941737426699651
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.1213128243284576
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.449948007721546
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.7719739236958677
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.4872501947135492
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.406635141127184
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.449866342698182
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.1877915371627124
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.604814103206764
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.009901378060016
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.5313030738402127
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.2930395232633016
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.580724893365712
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.4721677259517165
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.344060861045099
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.8894740342323305
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.9174125877958581
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.211491717964515
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.7716412355561106
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.2418403453294613
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.4861792547889543
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.0286831195645605
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.9690334168610568
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.2218187974348866
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.4228819483491217
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.5,2.5955514659800047
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.091100521591171
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,5.0596167518810855
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.2077978558808067
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.1016013399880398
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.716912019102555
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.7336196292866468
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.327111870420132
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.4168446837534265
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.4923391552474716
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.664444832642489
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.568605003441858
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.3403405015565157
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,4.344374935583537
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.8009572798498037
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.1368556403987684
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.7433494264614477
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.58466107581478
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.1320657575511008
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.6848151398739164
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.0999386104155224
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,3.1639946617696295
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.5293427370058006
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.107642417370252
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.1615329563421133
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,0.7486898672598911
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,2.0862470922945193
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.5,1.3053983187092477
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9369170470498372
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.327378500823926
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7513255343382657
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9982335522152306
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1251630965331394
boston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.8038552271334718
boulder,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.728720584040045
charleston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.9977542295485895
cherokee,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.9108338478579125
clt-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.2614062247043965
colorado,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9894552905782679
colorado-springs,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2017318770674688
columbia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1929499795530654
columbus,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.5092316336517135
dallas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.784577375323423
denver,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.099287451084385
deschutes,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,4.273341438407988
duluth,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7942566879394637
el-paso,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.155186886216564
eugene,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.9003648370791106
fay-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.23148837679592
florence,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.2794346991029477
floyd,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.763814538325627
frederick,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.021041615562763
georgia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4015798168149378
greenville,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.7706085138542906
hall,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2786820296092605
harford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.6654570567738674
henry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.3450648261826212
horry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.122009680096183
houston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.358618690063033
indiana,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.8215781699885722
indianapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1759897042248455
la-grange,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.7326446526759676
larimer,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.3556588631607678
lynn,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.0880690092063063
macon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.3510097811140345
maine,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.131033052641861
marietta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2033662175391109
maryland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7524217611883257
massachusetts,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.7535676388685467
medford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.4204894037301807
mesa,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4752817611413291
minneapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.0921518098596894
minnesota,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.2041744030507735
montgomery,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9208799632899561
nenc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.6746387167754622
new-bedford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.056948307365123
north-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.087048368985917
nyc,2026-02-07,3,2026-02-28,ILI ED visits pct,quantile,0.5,2.5564431632862217
ogden,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.79619550696077
oregon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,4.256465741881947
pittsfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.000384524482294
portland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9259213963699053
portland-or,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,4.01371020379839
provo,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4751344751852127
roanoke,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.7564497328581434
rochester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.838446935546795
rock-hill,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.3167204000386155
rtp-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.30143819498435
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.8380528656882884
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.9749090574772483
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,3.7266604127335676
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4984804853838987
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9396588521267218
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.4399898339745805
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.0295175599580304
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.9709879508308895
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.2360592719224397
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.010049831756369
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.7269188599178955
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,2.1694306846541607
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.6725181801827282
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.7424601495867325
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,0.718481499486802
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.8054928893026991
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.5,1.1092460275958742
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.8446751527636223
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.167887604439669
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.453557897019006
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.0296588704362297
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.179457798304943
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.5217463313700281
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.658534036942144
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.508882254655312
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.683527113826891
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.9780835739336005
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.064394777140422
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.2816753831670713
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.590722387968931
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.211998835773722
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.127879508077591
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.9971181282225834
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,7.7913360677061565
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.757878910154171
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.834857279137689
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,6.372240043868981
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.803084169199738
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.216438028428841
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.548791708069917
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.049637825001634
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.898629460776068
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.8335560299587415
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.4035492347493292
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.401642681602152
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.583411838693058
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.403626572244652
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.1860862300520134
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.313617106531074
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.883237475328902
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.7083843018957396
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.5313642575179465
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.262310754676957
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.62856506880909
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.542814067771932
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.250584204388133
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.684878778969481
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.6467659893577873
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,8.493906649915232
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.899427258638832
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.1295503661779698
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.8668527134822575
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.718579829797614
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.0621692402090646
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.0284179865630843
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.799737147426618
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.75,3.5168428287716047
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.795479082391488
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,8.047525563948565
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.2670022280160684
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.9417424363781153
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,7.331546571577582
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.8916733010926117
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.192738409056291
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.977278714887807
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.6772546409984344
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.287986364995913
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,8.791440583895715
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.947964108292879
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,7.14952283821495
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.656242578092145
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.9903922266500016
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.8666091387556207
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.935952497683575
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.0302369356405743
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.613253957696816
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.8646741108642428
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,5.805921870846698
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.928517402786587
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.7684674960749818
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,4.162317336887153
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,1.3730026060294542
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,3.553226430148338
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.75,2.309437326701196
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.8590021323324688
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.150542301818242
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.4586268813971053
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.0199803681019888
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.360778378965409
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.4930144643211045
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.6621839768316677
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.189337126045624
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.8162482575167704
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.831370470283255
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.039741299791061
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.281166312386362
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.760017592985878
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.822410241622529
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.968990371638065
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.9798448309551082
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.453392752099413
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.711342979311945
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.9595068638015356
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.630920960881576
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.5816401289728805
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.293550105127893
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.6221729062575956
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.0633703117520072
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.997037664783345
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.8832251348354343
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.3954220759089027
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.3703241992186055
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.665643055330186
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.608802470619832
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.274085042877735
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.339727213390813
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.647383696274414
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.833314522863244
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.5631789340854843
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.203893978941562
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.535820835242448
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.4764141881658426
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.277242434698611
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.6561040939415705
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.5979051851746633
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.025905228338069
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.8692118532595514
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.1291882241492393
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.7740445284861606
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.697781710623911
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.9924003879309033
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.0244625487182195
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.5881942199932766
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.75,3.6323147887475984
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.824603587071467
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.497979596123527
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.2104552496871617
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.9091579489071488
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,6.904738000621391
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.875657731937928
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.935440063569634
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.460698254056267
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.7354023639957674
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.074378689497329
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,7.528759025485626
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.907592690839893
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,6.579976612326647
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.123622544739718
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.970701003006796
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.7303368471346694
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.973199703977113
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.9616063977558442
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.542463642050337
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.8345854193596145
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,5.803262264069231
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.744958159003504
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.694396758219915
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,4.040404040026489
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,1.3565891898698927
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,3.4441552813784875
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.75,2.2502725749713535
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.851915173287516
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.7897007150419184
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.4774813404908889
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.8877529701614522
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.211886465131042
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,1.4454953413635774
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.421504797555274
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,4.448014430572191
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.75,3.7884245306449347
