location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7340833253740116
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7760729203094344
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7179275304586419
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9101968904929253
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3876175900618818
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4882258719966717
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.37313403540606765
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7424972786241387
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6034770686336242
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.91426869025623
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0533605761958236
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.25952353456735366
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7374079579712004
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.18318702781265764
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.45526895618954233
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.598470525265888
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.47509453228892423
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3292299961300459
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5386411567137837
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.41566707929141705
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3384039388815156
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6262533167666748
houston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4925770684713404
indiana,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.40862422157624023
indianapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3081582043683817
la-grange,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.27330721742177116
larimer,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6796387890969483
lynn,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8145163737890649
macon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.23546589400950926
maine,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.718480308495788
marietta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3085291534653576
maryland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8771850936202455
massachusetts,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0309142337359738
medford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.09190958701545746
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.11110878836915157
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.859130955050768
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8133135496409738
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.838469788565047
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3052061371488391
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.258552499674043
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.502350234947278
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.5,2.86192490407378
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.32895416773999964
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5098232838824799
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.17044610106754854
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6841061699312765
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5344954558691529
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.2354837920151575
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5998214596743026
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4634092559402089
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6214683014575518
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3355662105286637
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4893365719087774
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.32994348551126973
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.43974376007154314
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.28886629432249755
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5012289575376222
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4017679062121549
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4491311650387105
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.2812478508281657
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.627506183706947
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.799170750082992
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6081555088576179
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3953230176534327
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.36025499891076646
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8420237326179792
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4850689706484892
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.2995532816717221
worcester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.0097844955458066
athens,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0021445929588464
austin,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6497596498427579
baltimore,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1893794556176227
bangor,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6439401735390238
beaumont,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9809168489790332
boston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5215511890863795
boulder,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5624274926199633
charleston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7082860226203556
cherokee,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5681163804035174
clt-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9372793266876538
colorado,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5401674409858739
colorado-springs,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9068571674514692
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8202631269068261
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1575469006042838
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.663355194422843
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5572782943114913
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1849424132047608
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.231685804371832
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.612477871984411
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5257563643630085
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.870807338992127
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.4192269537463573
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0955531911545808
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.9274087352245837
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7680455387836385
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.844532787477422
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1916271165699073
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7565775120782335
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6587686347789126
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1066555778922433
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6756103722717717
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.216833101574536
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9627786829831878
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6214378875633584
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.4007908282553236
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3168356261272434
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.483403616474813
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3061790716748896
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6441993367729274
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.336613506192193
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.67223581124756
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.20060134169892954
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.26903626800879477
minneapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.8824583734736668
minnesota,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6694905602087016
montgomery,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.316213176518738
nenc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7828708980516851
new-bedford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.3031720824182496
north-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.241462719463713
nyc,2026-04-04,0,2026-04-04,ILI ED visits pct,quantile,0.75,3.3163497276502234
ogden,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6569847070740871
oregon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9174030483617016
pittsfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5217404431783644
portland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3417789961633833
portland-or,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0685355205174696
provo,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.44415864458186916
roanoke,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.590527992357403
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1622246550000424
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2006322024120777
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8219858187893824
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1471516835229383
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5735255088965261
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8286648985051793
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6031409248970204
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.123966836546699
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9653901876862842
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8756488079369982
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.478234853826221
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6838205553420091
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.454330422390706
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8575087457200766
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9221646621213017
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6160130702446526
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3359549369364956
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.4728366115260931
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8101407519021808
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.8725127936713553
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.8178625204840628
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5854881236025605
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.1075453339058805
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.426738848451511
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.8864202813221111
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4199617821650916
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2268424117349201
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6016197228674453
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.391805407778214
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.5836785998743768
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.3332014763981586
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.6507830289393084
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7081954774910892
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9922757121883368
dallas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5945381062214425
denver,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.338640923366657
deschutes,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.092348318234088
duluth,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.8821317228417007
el-paso,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4742410572046507
eugene,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.44776166083866575
fay-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.5157527204253376
florence,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.35750516286765105
floyd,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9685901898951226
frederick,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,2.7730001158703375
georgia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7011817681919499
greenville,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6754502512968954
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.0626692230088743
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6703761628645488
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5807480945803118
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9874991938924075
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6272126298727025
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9759590718478675
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7419936247146188
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5511905342336532
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2505386873813709
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2147557859874447
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.4244475176109336
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2168532540901662
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5643537340198596
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2518938230046426
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.5756680950831594
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.18295940816872572
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.2399282921754583
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.6630700353458037
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4640557865104638
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2054115528673812
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6254532368072324
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,2.150539077442663
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.0003255119263863
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.75,3.2017633350986965
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5699236155448987
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.8051938398413928
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.45700746419860533
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2495067700494504
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9202736651886859
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.3937304663112761
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2964078686995752
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9391460701830023
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.0708180197843717
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6753447512169031
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9558825790653545
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5180080904687231
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7377403789373634
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5359861842964185
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9367020937267005
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.8121668760426234
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7761875007559544
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,2.2468173824415034
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4377039695384748
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2904870375876938
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7918251793680614
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.763394205912572
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.5526331003859172
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2012863963701288
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.187444842510913
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6401402484129208
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.7413365797518223
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.687951024720012
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5134581287972445
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.0127766331750476
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.251653008931177
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.7899672425781911
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.2984587907905007
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.0084940352892757
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5037769969666748
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.2179387849637777
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.3003402340682155
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.1786661774210838
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.4129563923877073
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.6060078357918531
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.8577854924885948
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5240515974540861
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.1633906680229986
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.008078586192237
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.613020828438213
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.3186396731680157
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.3869007607616687
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.235049595092452
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.31848562693098503
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.8244835055192703
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,2.574072206789618
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.636145245666148
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5434491869613375
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.9314241085529433
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.6071727274307441
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5132637564071274
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.8821896803318143
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.581856831339107
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.8079529527536568
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5797139061352296
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.47608636647648284
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.0953981515586277
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.1010232684003973
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.365554438859475
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.1133094221021493
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.4821167040959696
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.171743608756895
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.455766171815974
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.16195727880130883
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.2156049112002137
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.4324772050949404
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.3209402303253879
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.12496117184954
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5080152847663943
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.9606692922791031
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.8339392351720134
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.75,3.0991163525977563
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.4968307069992096
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.7191191132671395
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.41001999715320253
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.1468213375817284
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.7806717486873574
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.35328037130304474
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.0686729645224435
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.7938394563487459
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.9693630194900348
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5422379845813919
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.8027573395736267
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.46167897644574324
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.6421806652589935
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.4719694354672814
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.780857940221852
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.7001317182381646
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.6903885821962861
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,2.005247912968093
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.241623570103564
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,1.132916508216849
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.7360241411824983
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.6371761184555784
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.75,0.5095543965167446
