location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7932841456251492
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5670727164489914
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.707683446105843
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7304716758882466
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5616207834520823
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8505201089765639
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.7435590725388252
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6363374937306612
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8763099513344069
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.558575458917938
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.2942982697027106
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9379212389020892
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6406735164452245
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.46821420990766904
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7159392892561285
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.2865656469913174
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5557227132928073
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.182054648211963
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4010136366943624
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.3144138626614634
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4394539217078361
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.45411923695184786
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5819849636926745
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.997486486664493
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.683938905741234
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8563732375014081
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5025878463650281
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5202013215081298
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4796589281393842
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5351357522262602
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6414435412708328
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4173454299127775
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4583671572171044
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4269729941412106
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7738362871755023
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7614288797843569
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.44376679314158207
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6157820407125779
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7322474560994139
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8640033132080479
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9070870060046714
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.1853062267062238
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.331738448306094
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.6963874535565935
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4905718148891576
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8967757276440931
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8693025799234158
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8699182593031467
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9960929108701386
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.5,2.614660991713425
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.48891292988783625
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6722121919985715
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.28489819811483436
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.38194415076165383
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8570679512418237
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4751453966794459
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.1065074680007363
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9059322408262671
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7357103351229967
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6656857887830248
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7978059524879642
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5386788620191071
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6193771394159131
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.25661059568989925
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4878633299675835
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5052176793233957
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6897065075608692
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8931136570021031
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.93419631255379
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.2286997536135946
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.926018698179357
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7517786711344627
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5266778386302402
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.3304472794108118
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.716039773782997
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6855923524672503
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7550844256514493
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6727673353406639
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5024272349420994
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6856629663056807
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.633092644058904
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5209361547584219
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7674547695463116
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.4170079957241257
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5186892630466591
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7517750163832692
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.2546654573640597
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1389176623268698
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7842669362429754
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5567516774617126
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3700969769902444
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6381256297100966
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1161382424377788
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.49357551102267583
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.0013109859482425
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.3236382150885657
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.2410740715948249
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1676645900442715
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.40555090460082727
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5001792252537007
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9239250655044373
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5956959301432733
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7044822277086226
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.44680439140425227
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.47981542724951304
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.42515029698658047
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.48749137979324125
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6441526392066457
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1676163880961916
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1415729607786729
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3690156720032759
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6668310649212412
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7017059978749627
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3794884847163758
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5428715925017389
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6377877453534554
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8382057700569091
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.800491373809693
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.15845753180557332
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.2954566882127022
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.4927732715417972
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.313882438259314
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8716021378483715
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7045932466988529
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.79103327357542
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8200263068644169
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.5,2.5594338115735042
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.41714981421344965
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.55091411919639
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.25481955929163663
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.34439083433645756
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6994731344569026
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4367110251756364
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9353527393160468
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7145410484705367
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6740968445137804
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5339943720944829
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6232582165086482
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4825331533915515
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.502111642538727
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.2126005636450036
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.39923788891648787
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4032846783663041
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5884300580656392
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7837930051502762
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7975313228813661
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.0935009166762224
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8672401240919186
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6426033620240277
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4627780440272254
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1922370300070215
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.5211141927535676
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5554141545791792
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6861552093803326
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7969372819181195
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.054028408499505
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9178095661027055
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6376356370939102
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0646187228998256
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2530906166880496
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,3.666070774685264
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3668350610124373
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.822262195202787
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.784024992008886
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.098749736295105
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.8023623997750873
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2876597947144819
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.180756067141815
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1830775027885432
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.11585907949005
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.183688838218774
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.311844769842131
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.036216508609184
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.7897077755285408
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.760182682725617
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9768362350642928
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3317089323799354
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7196639832926888
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1048317554043343
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7563932881180548
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9972794983346749
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8266955831908455
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9084000059590561
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.030741142446528
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.7855906609374238
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.871741046974125
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.9403499228006935
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0108638904430647
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.5077506835673458
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.168475905281423
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8765935004145841
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0387192580906288
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.4028834193493145
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.09726834138809
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2874723750943013
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.5286952077770913
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.6724038894480757
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.6154683538576093
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.317162497045834
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1616282015317898
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6588730158243106
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.454356235967076
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.849330026201322
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.75,2.7077805196254747
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0067050156672543
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3142172275731674
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.603687021557775
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.716577823713706
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7233718434267102
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8572477318142785
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.1891573898317316
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.073437415999966
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3945983526795016
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2603419242225147
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.8077089074970782
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.944668225615411
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3246568535970746
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.5817639963194008
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0230824801617133
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1686954023989868
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3068315140197926
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6631253834159874
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.233327678784722
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.9210862411269891
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.371997320397343
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.332375350759764
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9026213020395776
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.9061585438591788
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,3.5391046380784448
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3132653724796415
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3172320869768201
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.4669165392230736
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.8763222655998174
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.8611459945850349
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.3665750966197394
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9114967571122515
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.1242721368815838
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,3.030617299856699
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0668852562184605
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.5082252226339437
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.4093568342232707
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.8455144889104511
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.5200620716887188
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.061592194324384
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9025243917814313
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9996164009089594
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.8547989679418881
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9852916949873342
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.9980331106371818
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.9303063420344333
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.5937201245291787
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.3304587247639006
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7934969557458227
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0704552851145714
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.5568453115093195
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9604645033383108
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.437022730410892
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.842296548147645
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7443484443042188
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7516287863945882
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.851589237117274
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7331996644614855
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.3898991304646415
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.3761020463038043
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.8360617060379278
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.2631034648235069
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0407024231183533
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7303807599168511
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9015658286413698
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.1881327676737752
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0302261379227948
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.1831593709131396
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.39879268637079457
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.5525285876992041
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.3742177251526435
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.0948952025067076
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0768091273358604
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.4015329696343177
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.2524165757999814
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.5501838565085173
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.75,2.6672215357327427
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.8140480831276189
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.067804819041366
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.5225405121606387
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.6002512348720285
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.3802109670506535
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7348608288016824
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.8227341343973926
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.6323194017541383
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.2230872554114949
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0516630425298044
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.4051803623996006
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7875859443800456
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0293413317810367
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.47361486877476827
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.8588845176588701
