location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.0950698275986932
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.21742411349837798
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.1762937106500173
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.2327314574684639
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.3098682520896455
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.4416251659333285
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.34998838860852777
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.30754355507347325
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.22202467198843961
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.23871210620716105
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.21354575912364304
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.24360621232788188
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.5,0.19008744559245863
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.11544784768226467
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20574261865862647
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1969525368111172
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.07533946597820274
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2118839048138445
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.23435288808693278
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.5213526967514468
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.15028665796035723
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2456231188760969
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.5308802616956396
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.396808508397933
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.41009409759253096
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.12173117067858073
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.08218312221613501
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.17380509315569598
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.4075737186263775
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.21926986078024335
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2142476383323287
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,1.02186411836049
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.0903987652884475
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.5771218300487304
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.11068735210385912
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14486972017367752
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.152019237989129
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.17133023444915224
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2204013186723065
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.11328548813665544
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.06454504495678517
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.15269681259205312
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.16023167175553193
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.28343803659805467
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1210958075913318
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.10110189525746253
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1740688368202499
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20966601829741832
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3269149230290672
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.124321861419273
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2519532985133262
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1061491854982009
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.17427747618585773
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20275806271128471
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.16973858422081606
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.07734514382994423
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.35078096461163427
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.30608062199271824
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1583688444163571
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.15054053079397664
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3098435404622406
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3148367480102643
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.5,1.5832049993239363
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14602416789929035
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.26257013857011097
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.08168606872016204
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1790809885909387
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2888487376446895
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.22416586484713974
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2452145284033766
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.12585989055987315
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.06840689032772619
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1154180988017545
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.14022800533260082
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.18501824379651513
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20733691035744245
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.04609108190132014
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.07555781440517281
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1871585224181111
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1587156705952403
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.16184739137575846
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2623312312311843
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.3924551547732473
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.33328227093233037
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.26552828938355877
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.19511944412107565
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.2219502662914154
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.1845490722787112
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.20939110208654596
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.5,0.15205566041718732
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.10927321063461042
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19757581692243045
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.18029706123807673
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.07247578334476171
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19713552511032073
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.20999518957934082
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.4850714454025467
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.14303460883274816
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.22553542926336773
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.43555968995209937
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.36539863342755835
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.3660683844237928
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.11018730774835325
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.08477920725205884
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.16546589252817587
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.3697176080963494
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.20900088982444023
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.192583601982363
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.9095199992573407
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.08436247293913925
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.4966978730052086
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.10443580946185477
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13334463685497902
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.15691601107956255
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.15915741785850196
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.199247701141516
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.10535226439863941
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.06217274633754797
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.14010936127052553
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.14800009085231652
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.26286328804843934
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.11825729767035224
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.09558329172992823
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.16167912235377926
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19482256435343595
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.29650532909204447
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.11504318984270577
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.22601403440275233
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.10185612599458706
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.16267302455081978
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.182283598935108
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.16476957218278762
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.07841129500032039
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.31673473483515713
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.27901172883817926
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.145014228461487
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13573514797612235
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.27006814336233953
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2773587017888086
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.5,1.516978110794202
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.14060368455581784
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.2426034452385487
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.07674748736495918
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.15806507953925114
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.26824930689480686
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.206930726757908
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.22698338500048845
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.12210146211569618
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.06575777744850556
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1055316496897851
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13162866676055
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1708892131119615
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.19506617753131952
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.04330896758185247
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.06669971290315181
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1727488819606468
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.14877330069551473
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13505260436923558
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.23928403322578146
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.360195083652095
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.32482019977405235
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.23995269234523928
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.18015575262220057
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.21081089579935328
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.16937934930623494
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.1899763623450172
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.5,0.13540727929707896
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2313406162001236
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.29949258451499566
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3236202804639459
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1932103409074661
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.35336615631259116
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4234696275686501
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.9655982634424355
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.23209238419627146
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.43094230762348656
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,1.0361941618841888
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.6588067002488317
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.8228753315567456
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.22204051684579654
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.18945505153599873
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.256137806171058
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.6959141065669633
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3960770629114123
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.49518674183419664
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,1.9070735409042958
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.15499946753342722
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,1.0528972097817777
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.22966932119722747
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2972700509471195
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2817390212523295
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.22905497659903112
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3709027271751599
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.22895977446091642
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.13105172920731767
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2747799234730755
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2743672502661067
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.37786203826192444
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1911249090313346
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.15836280469492
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3588427246552407
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3870383755756464
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5769629118421976
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2086233420784825
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5058756946382887
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.18380299371217526
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2928527904433097
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4123515920267727
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.34275381557983153
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.13617805245995038
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5775403224578877
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5066673232751293
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.25366068129562064
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2264200405647324
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.6513126311103149
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5178551012717681
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.75,1.984397403984949
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2293052070107115
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3742749599828668
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.21339900343557638
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4073734715082927
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4365501620932951
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.37622732377362106
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.41328986238971427
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.23673247397292163
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1532751805112647
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.18745835607753725
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.23984114519812505
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2888673944317386
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.30027420965701357
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.07969659398810013
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.1560034377206845
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3550442570476912
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.2166928636101555
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4713170170879076
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5656853441655668
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.5940739947314999
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.4012335616781718
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.41920013067120265
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.289293583843642
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3018842539861754
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3663789744406857
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.3251916565850587
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.75,0.398823500632626
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.20589138849823357
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2739956057483173
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.28115763015191064
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.17917106496021465
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.317835538575347
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3622423524602076
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.8696400062797962
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.20782544079647167
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3738551216263633
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.8455913509768274
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.587698727504693
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.7070103982518228
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.19341827159756592
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.18661352199918774
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.23392714511129667
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.6134945846177083
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.35828029600233907
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.4155365406263917
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,1.7166569273780696
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.13655589918236988
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.887484036856602
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2097480896577441
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.261780661882719
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.27406780468301545
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2065471435261136
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.319825553773986
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.20320890504019518
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.12208131291953454
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.23937441920459682
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.24637696122577213
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3448854131895208
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.17568031096533923
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.14381377924814792
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.32592954107607564
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.338054121533733
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.5040767394044735
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.18521613903932915
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.4360867133851714
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.16687739125940124
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2543636173281376
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3506558289161597
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.3246190100372553
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.13210503512148056
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.505646082348286
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.44857848824721996
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.22275350311934913
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.19999308637702667
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.5460072215397759
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.44802787225134166
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.75,1.8891669568621476
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.75,0.2098841132517848
