location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.6612969463153084
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.5305867652160707
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.7794602211431663
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.7251089912579171
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.0710705161785583
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.1323621540992168
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.6661476456151958
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.8899408774011164
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.1036307735918478
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.3667746459245893
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.517990842313962
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.7979631673884787
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.2587201541488
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8598666193900562
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.134682758003039
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.1807486164413628
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9849827467057943
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.973156036403714
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2448263557966224
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.5449883302566185
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4686144936972174
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.029273567787496
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.659944421141371
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6881621790796966
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4607818576686453
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.6240040781950325
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4949488839142575
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.517994143824679
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6898916580543344
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.7044047385799608
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9210682178168785
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.2414061473366576
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2043045823032563
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.0025356310671967
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4146437442880042
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6947545137620956
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.764876293953523
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6819163385154365
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.3165728878119756
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.611613045438181
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.073777121420472
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.346094444042405
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.0704259547240085
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.513099208364914
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2043127647632692
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8384006838721462
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0040215752240889
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.604339609082261
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.025969947701809
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.1946974836504698
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.5192265796937314
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8607402470908707
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8439093475308888
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6592525537838665
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8748845382661503
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8719549098928632
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.7751797187258174
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9921539421293462
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.5,3.089786813688165
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6596115927011388
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.2314503193052446
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.5659142865433305
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9205378096387796
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8982558915414451
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.469570921414173
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9792161530283942
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.729425826714622
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.5662465064908808
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9864572642199545
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.8397172083905162
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6403215346881914
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.3537967336238474
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.330847742997071
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.7236864072314195
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.3333991192328947
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8355062965822517
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9608471352388935
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.3441825150153695
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.5234023260786012
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.509428943067125
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.5798174549902987
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.806122175751101
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0260502142166492
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6074863769789032
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.7151123099726103
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.059827290994526
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.3926935338674844
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.894493634636931
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.8080634313538273
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.4058462741661195
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.493706298131624
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4003879009338003
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.991567226702937
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.366995261076329
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.865483580459321
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.591893166752572
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.2360787745141164
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.4602193566465345
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.4971577644398293
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.616425998427042
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.6683512680758747
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9476438388436028
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.184269108011128
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1990950302259713
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5417684124252633
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.6571980608879686
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.566915479481613
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.268865482403299
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.8045315451172432
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.563976404934557
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.403260576312474
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.850950376418578
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.4651235492721613
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.001094563313228
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.2877790412181858
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.523075238013955
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.954659855961167
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.0446967542385615
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.995865361794394
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.8787261201072223
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.446856063120927
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.7953809902131797
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9430646403165817
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.005758696796284
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.7363011612851977
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.157787249847565
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4931175501096126
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.042388269450127
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.8536481052956604
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.2144480200091565
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.461203670310399
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.9859808848668593
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.950180256916863
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.218901399300152
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1357275013984944
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.75,3.3149227740562375
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.2871196530630065
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.790875105163517
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.0212051426996858
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.7392112621066935
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.015265162322944
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.433947025187623
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.329390854109814
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.9934005105889723
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.0932224110385023
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1858670349106872
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.526479112698876
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.282883225064657
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,7.448180372170247
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.10946007394446
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4741436707974012
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.8359653782194663
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.5727814187202456
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4389989690073974
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.521270743195625
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.8369555861167421
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.564788434045367
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.3739487782481274
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.327719942766223
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.0865441651150145
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.0622971993148353
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6408061362422721
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.7477442197967163
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.830465710673449
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.6598778679656725
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.8768143341806148
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.555431258168177
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.452706944391917
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4030973765808255
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.841388215343235
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.822187094908889
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.1372950161981805
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3446656346124644
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3612966894634115
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.384149613557449
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.5782869801738273
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.0938802696306666
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.47325881830383
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.0636058364404186
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.7608076039143
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.2294940946374613
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8525361967520595
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.1236277152868626
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.1918615316827257
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.0749440378096615
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.9103617018406185
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.5930331154432824
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.4296076490945033
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.8441236563406775
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.6665195847511725
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.0071950973005572
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5447198541049767
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5789787170554845
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.041509244291328
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.004238631185365
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.592183496790257
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.862630058080939
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5278451420141876
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7101190021628476
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.839753358508593
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.831795622645582
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.922976906848308
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.2034476278724386
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.468406435517664
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.887844626758908
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7505669124892198
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3267421244515107
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.356784540681026
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.0221356651482596
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7387611911376901
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3665231241380362
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9018389001027682
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.75,3.5092085262816646
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.150733684346407
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.253597425923365
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.9866531323874308
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.6391433335073937
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.62310075407341
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.507593567822171
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.1402359710647794
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.4490527494693297
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.319643030799534
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.94652269070445
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.46202184579694
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.079941608276191
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,6.44070368753006
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5745160271485616
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.3967458119902165
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5007383632372506
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.5196561099781762
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4472064809283707
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.298779150425196
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9126578009985482
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.47465392281675
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.2116576616554633
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.26708320329902
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.978607725382232
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.3431872487909144
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4461021337341313
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.712580230977572
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.9930513211010856
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,4.082104853149234
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.9719625031573762
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.582476740850217
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.3299512379602465
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.4679832627255485
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.4558436687298006
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.219472086909424
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,5.375369204782739
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.0749615633969083
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.3642839485133953
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.2940907338955405
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.689398130945675
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.574959297133296
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.004276751487694
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.174739820924192
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,4.080400820795691
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.191612508530891
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.2027930625886216
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.630825172965764
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.825644683807186
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.671986336714266
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.957629723279922
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.6483496565423799
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.2688555206040304
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.944536685315509
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.7756841680739024
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.0501580718105208
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.7136071665334196
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.500381326120318
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.2501426962336044
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.8169004592438163
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.894420733115406
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.679718309098822
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.5818459498276867
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.76638113419408
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.6582989498562655
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.6676878274764584
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.860712630944236
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.311683384358948
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.5221933185502807
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.9449850338881536
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.56411146980703
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.5539226480071004
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.3251579104820608
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.106423565946225
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.5240235016286126
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.527537583800132
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.6476196801745573
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.75,3.722294789339731
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.9178623646516306
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.6730483877847044
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.9787926228650519
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.500827142116228
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.0663512869339047
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.453900950026341
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.9608156906617702
