location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.4484994649249062
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6148612512891591
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6437621360499078
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.5270486018088714
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3100841599057456
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.5812179080521769
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.2855442994224322
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.4192702506731661
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.5129018152780709
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.35806893265023626
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.011519039709288
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8895947179737067
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6228732007285575
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7917831385203641
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.4000140582055103
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.4903142281515479
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5048205466848731
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5016276119629952
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5335214894260946
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0849587310977769
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8513321432628851
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5357127986939814
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.156345640238025
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7758850945970756
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5391079050266907
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8349010411599344
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.38746400358327304
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8926410301338589
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.083754372599065
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.2243012893344468
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6722716255942628
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.4292497648051263
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.4110545314754304
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7239333986208889
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6587007991318341
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3092713209746336
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.930687987946357
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.5,2.8807548631931525
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.574544788412095
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7783042225071624
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.39901533448769066
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8677773736295441
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8987066365711959
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.3676410998266931
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.353790673743164
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9194820327862913
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5173108378502262
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5641815599162961
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9905924944717992
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5479973418469578
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5692960965775715
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.23152249036608036
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6643921834416401
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5931394920508264
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6100725712893672
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.2036036308816729
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9214276036013792
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.2374248487401966
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7469554076534456
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6875477718267495
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5521902083513796
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.1087399913818903
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.2621798488170688
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6408183214327954
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9752959760160914
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.42312347061667493
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.46958176729166745
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7844212452854289
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.49167660487505493
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5289900072557191
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8982025691816572
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.2681235513686973
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.47862825265170683
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6125344181160269
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0942796738055958
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1826353366729
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1140114209997662
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3512097244494849
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4279175025467399
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5264335965042962
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1879131503218034
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.06233157260035
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1822957975219226
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1685896179332056
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3031397027132428
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1419885015205902
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.29256217743046
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.764269143237853
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8075222467800137
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5180217222666466
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5473424745352725
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.28451684754269513
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.43212353125881825
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4094207988963452
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.41206485056215353
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.49603577374262575
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7802392743830605
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5936683008915868
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.41926549261901747
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9155022566049658
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.674507386108905
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.41241198378180677
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6898178290424234
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.31656646805729827
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8142176116628027
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9464008574220014
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.16959136584436765
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5488580849698579
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.092182322490559
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.104810852879339
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6640443472312234
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4777871439206024
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1358850765729491
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6944813143030362
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.5,2.7886739755123995
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4560037025873838
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5823320757241126
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3385555528598959
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7192983996693162
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6718564195182175
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3210923694641557
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9723733852046149
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6487952517960571
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.43332021878235705
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4037681632439108
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6892422802849757
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4558204258436514
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.40738306557203724
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.17994262632993369
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.48729293571398535
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4128276272342689
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.46950215751563384
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9887161609164722
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6896396709931831
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0542835227560103
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6872561282037132
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5079428911052707
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4576457307857302
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9387151520712531
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8859277760922512
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4709130571681959
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8466624892888505
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3364881249503675
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.42468457172977514
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7347570443648467
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.41479377013854274
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4784948124659124
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8060458297107468
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0138425559458755
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3903330950365784
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5409229213424455
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8693096344305105
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0053692071169194
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9328078902559332
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2941702451994919
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.34039272348992733
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4769185306888287
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9994414943448984
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9591082832849006
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9598604516393932
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0915671621860576
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2602068033670518
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9080379670386088
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2642769962005848
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6738799247633357
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7452789463596303
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.46014748649691073
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4242304851127518
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.24044413409130388
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.39335186254658017
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.36435767940973074
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3642239545100969
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4692553412479641
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5987643915527391
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4491421289684992
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.37810388655576754
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8049832147820236
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6359640175117456
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.35485766974050387
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5959391066866994
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2757242222125162
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7665857661936216
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.81809830586041
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.1416814298450874
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.48127024862912526
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9241304288548715
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9303136981772767
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6196525773761079
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3922206936860723
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.020542098683539
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5469407270663
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.5,2.674498222925615
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.40214633083403045
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.47083932113793897
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2950696356332156
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.635831887706233
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5494144970606569
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2961794894651929
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7673396222681268
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5003991358529796
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.40382219302246714
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.32974038739611694
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5509491305878969
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.40913661976463594
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.34419741047408337
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.14935573720608336
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4039059112027389
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.33095141516818316
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.39146851265611676
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8529223551852251
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5676186268355894
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9194594728504024
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6381388813067924
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.41495428491108644
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4041269897340913
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.809279887859721
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7369091514263459
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3673965384887727
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7500086333557153
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1387680997562901
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8275598913608517
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.100999170837436
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1387193468404724
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9346435231233893
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.3467127692367036
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.812754417723625
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0080466394065737
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.168871619770165
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.0757304490543262
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.9839188847472622
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.0810986578343806
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7032289591484174
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0787014554599796
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8845086775760587
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.9584625159022298
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.9292443597699163
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.430076969009824
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.668619335440719
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6475807278442055
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.1417944136577924
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6204652759515624
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.6796372830181385
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.388808881169912
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8527196133108629
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.2654276086905767
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.672427453669038
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7468459725049005
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7558164796632049
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7642151908667064
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6341660217175121
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.7426800339494248
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.3835044482869299
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8937144597941823
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.638218182795895
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0809130214793807
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8169861301450875
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1613602768668878
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6167153486723146
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.091744808298226
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.396368274019696
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.39847503261182765
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0507593653299854
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.051305188682888
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.9765152801581516
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9304658003370654
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.005239737750122
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.9155038782336251
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.3242013729967155
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.75,3.038853309665771
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8429769231752705
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1143129179493938
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6888705820037359
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.2590267103938664
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.2769913243498296
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.5597441853720774
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.019527134982804
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.5563734667848685
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.887672845242733
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8247399083918988
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.5730304394118408
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7544451480694266
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8423837587853279
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.37567517068474643
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0408347933824764
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9795559900721932
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9028966395500885
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.7695528807922443
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.611124533476426
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.7662766150146372
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9723482023606187
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9823284075943426
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7563222847088208
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.4937599384420648
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.1922318504732274
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9464230703171863
