location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.42318663617051644
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3261592767192819
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2680406899997693
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4859976110790427
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.741754159431657
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2517457399803681
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9139734271690259
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3462905031524557
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8615338151375312
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.0751990408327154
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.0775153693282585
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.33106220486758
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6957989332498757
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8308661581848513
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7542981719070487
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.26619545578395554
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.3900159001813568
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4989655253437508
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.5,2.7121724885718628
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2419764842142204
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4128297960056648
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.43052137978600796
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7170269315933615
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4825161783034786
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.21365128139571177
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5994679418960759
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4657213589593759
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.34055661180555835
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2418190048568961
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3303285288092004
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.32970796725193774
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.36719182378978915
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.1973663726815907
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.448039317654337
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.47853456508570086
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.462673925506024
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.271834377095217
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7211324715381743
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.0227187790135028
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5339982670227825
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3892565130797626
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.33509348591298965
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.822156604275982
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.628289797260546
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2570481262736488
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.046468476948131
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.38128138405052425
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.375407804708801
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.728723352540402
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7001798245167896
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.25677059420403964
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8014124081114636
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31948587995327704
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.40183367399770537
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.736385497061339
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7716113401467066
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5596848374786089
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5637384840551724
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3772920245469793
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.35363233447898756
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2837499336721372
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6630758720890858
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6286439208897565
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7750501235237358
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0668696877472255
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.1847369660986449
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6725444229166797
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3529893752052788
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31838981771084635
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5404304299152694
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4419243735386508
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2927983567647722
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4072677169634946
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3189002932633603
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.439027137795153
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4189055421774008
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4552161816205718
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.35886825081121076
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2774797688822292
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.24869736564075945
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4260864533288374
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6747156005752349
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.228871996274858
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8002455346113794
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31897767822646356
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7961266742432278
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9532784060989037
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.07732369923906157
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31158597168155466
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6060447077595734
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7428452522818275
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6966200577236269
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.22732086688272637
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.2084082795975764
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4077284768452683
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.5,2.5409313349652525
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.22540335245252166
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3705623448056076
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.35360949423697235
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6299470529698149
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4316329280339676
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.20011189443439087
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5330731571830766
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.41400005932091
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3113115522161735
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2067977414324464
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.284332370501895
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3040644625846814
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.33284921394154665
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.17623535152194422
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.38335113481833427
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4205331510811042
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4201557933195903
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.1142598459499682
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6288651734750915
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9312509175948579
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5134608119059682
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3404625589997012
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.310776155262133
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7673824034634215
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5474554012544297
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.21063416569712878
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9036240471831123
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8435642633349963
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5656351217772974
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0956627010685924
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.4260384512360906
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4471491990690882
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.385263429453838
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9617978561025279
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7180139476361382
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3437923532378073
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8755787957619616
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.147418325179224
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2645524337793308
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6700889938320779
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7814834858655921
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4446983364866041
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3170835308190547
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1583835330318155
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8377903918229042
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.825507519069928
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.35130214384726255
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.66265914666914
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6730941663987268
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6831048537652193
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0264802328123703
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6490129136775976
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6285243210918122
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8204634996999344
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5969221790173921
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.75774304160229
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7263843395850564
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6071084694292678
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.819595189235832
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6600049051024617
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4753220117794789
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8734275979877214
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0883891865589823
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4083661848304991
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3531386101114102
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5545268159591288
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1475505632807301
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5359287907948573
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.15032790427895
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5594309669107
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2031860808246753
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.383163895092533
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0439905727866867
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5446646314595813
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.3061978392974263
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.006904678398172
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.75,3.131131385084548
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.39163258460975287
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6447178901786726
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8494430048739797
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2374975572502598
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7730969189564848
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.3262782543464669
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1730083657091757
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8915218417173693
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6131077070044941
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.45708788875624345
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6421472057115591
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.47506722014718744
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5820220943286759
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.33762490789239336
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.859356847434859
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.922459574783203
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7308824273864192
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.1049389867797226
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.395159428688666
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5923857067038651
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.687627152834668
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6974612269844146
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.47644530468120905
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1940451205865061
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2856952517011095
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5524951546376188
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.670076750844247
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.739983983539894
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5109026541571757
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.023256356221505
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2932077572619844
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4054234621672722
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.301152670102823
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7637812218670845
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6318712930372684
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.237883674768636
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5471331809156106
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0035328947743563
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0950955299738099
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6011146596574342
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6937456690650392
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.39903381193204435
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.144690890912335
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0725192137512025
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.579739156106728
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.695086629849973
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3086732421355159
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3667585142526766
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6054515963476608
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6115455381217241
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9555713263540345
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6015455972752632
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5310613898766414
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7547447200358399
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5473717667551043
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6958286095107803
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6591045225688731
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5652450453227555
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6997200362122323
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.555163502647838
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.431609185425309
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7686371946136451
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0143649276636206
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3649589151618764
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2784223938108261
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.49672025248491436
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.086230938833409
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4527128486245338
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.13562010985572776
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5070913981023164
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0517607645089302
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2389630290382434
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9781400971721673
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.46159041238663967
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,2.151063971419087
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8242715529966932
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.75,3.042131465605904
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.34770363981558794
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5804384032568148
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7746748809016664
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1371641541327122
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6862702362164027
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.29175825620708823
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9875323996272092
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7660568860443573
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5500118587954855
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.38874576711537717
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5486577377221937
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4266931093283681
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5213403531541981
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3097099979473058
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.740854543205342
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8125127584103762
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6602781447507436
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.8907074897338605
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.261787936913676
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4661459158375216
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6403985955774555
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6090075273137637
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.43986060994823484
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1054470176540014
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.090726445512439
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.44509753649988076
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5598181687564165
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6390519293063557
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.47220902594616665
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9546911580010853
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1571672679134195
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.36393888726197704
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.211217278579424
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.614255089548202
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5585989713106613
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0963650859385843
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.253514889195453
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.89770759792882
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9391175758253568
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5363568966043567
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6042679634678524
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.36574473554930315
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0159680061698704
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9935346639134042
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.3534232442233072
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.5464479129734403
