location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
maine,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.8095423973979834
marietta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3031828576187958
maryland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5909704620052458
massachusetts,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.9314733073236597
medford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.057821332821730485
mesa,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.15592630300733232
minneapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.621565913448254
minnesota,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6370505675151318
montgomery,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5894178299768237
nenc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.24466692574383642
new-bedford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,1.314168189326455
north-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5838911869578906
nyc,2026-04-18,1,2026-04-25,ILI ED visits pct,quantile,0.5,2.1824943924434503
ogden,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3569323758851811
oregon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.37634451446782713
pittsfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.6970549241736471
portland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.7038820320192026
portland-or,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.40024604806052017
provo,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.24960270775534282
roanoke,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.5727410351784997
rochester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.27404785493287753
rock-hill,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2759069934822739
rtp-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.22426595594904541
salem,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.38403165773309855
salt-lake-city,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3180685169599633
san-antonio,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.35645869475053915
savannah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2724114532638719
senc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.2852569107998842
south-augusta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.19022894185476658
south-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4083891787737579
springfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.9936508945590197
st-cloud,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.465634628916028
st-paul,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.7050080987293627
texas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4881085377557982
triad-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.4022576673550672
utah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.3499429412030356
virginia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.48762143636917776
weld,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.47866810153814177
wnc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.32193658927075813
worcester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.5,0.9060404533862331
athens,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2750023980415869
austin,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.31961395393116954
baltimore,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.42632842709768815
bangor,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2900213842680768
beaumont,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3010610416403637
boston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6573256106356004
boulder,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.46990673373261405
charleston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.28610872189647935
cherokee,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.512773149714588
clt-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6886634373188453
colorado,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.46750453494185695
colorado-springs,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.49053728821793185
columbia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2187449498400343
columbus,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.19317688212105275
dallas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.21186077201259929
denver,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5235246765432985
deschutes,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4170248723831821
duluth,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.40844606859597077
el-paso,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,1.3066433972285187
eugene,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2024679036307738
fay-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.9166010214108525
florence,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.20243077814955507
floyd,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3843947157302707
frederick,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6869224667677253
georgia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.37904805826247123
greenville,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3348618340474117
hall,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.41168438547487946
harford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.12426685299385364
henry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.1792950985456969
horry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4965616293084387
houston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.373848043813942
indiana,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2674659551776743
indianapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.1426672245908591
la-grange,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.18478756840465568
larimer,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3051372115770599
lynn,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.7852936531184819
macon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.17839150624584574
maine,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.6883409981089194
marietta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.26518152593812405
maryland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5356617796236058
massachusetts,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.7888451647643482
medford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.05343582505405579
mesa,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.13937061320613348
minneapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5126416458064779
minnesota,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5285358399392738
montgomery,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5313207941117116
nenc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.19772860340509765
new-bedford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,1.121591368479555
north-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4387946149023941
nyc,2026-04-18,2,2026-05-02,ILI ED visits pct,quantile,0.5,2.071800376625134
ogden,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.32302704020588213
oregon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3308251192405647
pittsfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5534593117410449
portland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.5606528036007473
portland-or,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3443608193614584
provo,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2229908555824374
roanoke,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.47587215435886154
rochester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.22583526208561347
rock-hill,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.23582805665551143
rtp-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.17215493147146177
salem,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3193187466207615
salt-lake-city,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2826477088727504
san-antonio,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3116595589385379
savannah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2397150075768312
senc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.2077867410916086
south-augusta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.15074839823405603
south-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.36129327152798824
springfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.7403427400681367
st-cloud,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3799774872330504
st-paul,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.606793280043699
texas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.4568270154980443
triad-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3273007348365926
utah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3117263219352771
virginia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.43528416929446834
weld,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.3930033119776187
wnc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.24647639761904655
worcester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.5,0.7579272328639355
athens,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.24462053118543275
austin,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.29485823603573724
baltimore,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3929496193252762
bangor,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.24501858468922633
beaumont,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.27642502910945255
boston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.576163579143003
boulder,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.41034296039688595
charleston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.26022218925403795
cherokee,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.45721625018310563
clt-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5494495301921769
colorado,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.41863187616445513
colorado-springs,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.41067089666390394
columbia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.1968283311411168
columbus,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17287429242747712
dallas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.19527504779557328
denver,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4609900525982627
deschutes,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.37840078860116994
duluth,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3439639083755236
el-paso,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,1.1957538843589366
eugene,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.18417915716422034
fay-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.771577476691838
florence,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.18597881827525098
floyd,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.35127811912641904
frederick,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6008165658771263
georgia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.35613386642542766
greenville,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3011949860012239
hall,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3820709738226424
harford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.11310811389702917
henry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.161979706911932
horry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.46326171862486276
houston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.34789399850464753
indiana,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.24235691818351407
indianapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.12676320680819642
la-grange,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.16737747489289043
larimer,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.27265848910487545
lynn,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.7151848263107898
macon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.16447432815002655
maine,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5927906236468364
marietta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.24328511837639477
maryland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.48696910760953366
massachusetts,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6784778805355359
medford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.05144476351232022
mesa,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.13105439025245288
minneapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.44777001817334494
minnesota,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4737497276753057
montgomery,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.48496094453252975
nenc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17425602240548593
new-bedford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.9706053419596267
north-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3790331942677011
nyc,2026-04-18,3,2026-05-09,ILI ED visits pct,quantile,0.5,1.9461410107878196
ogden,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3006657449891219
oregon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.29781824827003567
pittsfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4477992148739761
portland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.4860637257753292
portland-or,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.308514766780585
provo,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2050353785034434
roanoke,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.42306198853949895
rochester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2016507148313163
rock-hill,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.21580743610255476
rtp-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.14713918827128897
salem,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2835830229006885
salt-lake-city,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2572616202181365
san-antonio,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.28420963875491256
savannah,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.21790566237558556
senc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.17144676777106657
south-augusta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.13370791368059137
south-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.32694558333658796
springfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6108617121407866
st-cloud,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3374874478388404
st-paul,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.5570314722301428
texas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.43470857571351246
triad-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2902315233386912
utah,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.2868157588010741
virginia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.40075227966616705
weld,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.3489257026609116
wnc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.21230122421536277
worcester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.5,0.6660232818554895
athens,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5719002920233727
austin,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.46364043510348196
baltimore,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6262872703326192
bangor,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6541837094572516
beaumont,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.46869815639943446
boston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0521599962012274
boulder,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9959855783010456
charleston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4591399618394628
cherokee,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8681780687742571
clt-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.3814568490027759
colorado,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8748634927468175
colorado-springs,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0193213774024976
columbia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.38328843315188516
columbus,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4256852837104945
dallas,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3065411715832182
denver,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.921058936361714
deschutes,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.717053163297762
duluth,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9974030317559761
el-paso,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,2.1007232837444745
eugene,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3206290108348148
fay-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.7570232865253885
florence,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4043916309874835
floyd,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7563569691906308
frederick,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.294925887404585
georgia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5125526704115069
greenville,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.6344268824562084
hall,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7541303121072478
harford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.243426759466153
henry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.2964288734821163
horry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7802209867582528
houston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.49202403939662387
indiana,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4948122007037181
indianapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.27816818419959455
la-grange,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3643079618509649
larimer,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.612642316370687
lynn,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.2097174007061706
macon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.2945353009278642
maine,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.1514494334122014
marietta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.43886614175130456
maryland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7385360081283215
massachusetts,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.2305698437185675
medford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.10946892680995568
mesa,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.2724012780354078
minneapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9310984924096543
minnesota,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.9025525231917327
montgomery,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.7535671706121719
nenc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3741827338222352
new-bedford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.942290439657371
north-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8079247345940989
nyc,2026-04-18,0,2026-04-18,ILI ED visits pct,quantile,0.75,2.4156834957360664
ogden,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5161029985795794
oregon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4942630810456915
pittsfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.1588219686442822
portland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.1382174447018216
portland-or,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5420056824426284
provo,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.36617803099309415
roanoke,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8717715169020028
rochester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.485507740555433
rock-hill,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4706242859120883
rtp-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3153437336616551
salem,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5710130787437514
salt-lake-city,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4077476525881317
san-antonio,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4943822434635312
savannah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3993492825907534
senc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.44530568233201007
south-augusta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.3137251778084118
south-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5400011323975374
springfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.629290624156377
st-cloud,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8351084028844983
st-paul,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.0049257365461624
texas,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.5688782233405634
triad-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.573925866089597
utah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4413345607786526
virginia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.634643302772737
weld,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.8517809994481137
wnc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,0.4809757270293812
worcester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.75,1.3518594707836746
athens,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.5030640587158054
austin,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.42392311688231477
baltimore,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.5760483595351313
bangor,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.5708462577000247
beaumont,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.4185383471711056
boston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.9651832353906795
boulder,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.842475289771469
charleston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.41010120409144607
cherokee,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.7887431880829421
clt-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,1.131813398355235
colorado,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.7449686933046433
colorado-springs,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.8541664125871172
columbia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.3405058311852654
columbus,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.3708254354438611
dallas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.2741920570963123
denver,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.7891641578438271
deschutes,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.654677639670005
duluth,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.806750846327255
el-paso,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,1.9752559559980452
eugene,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.28357831062918015
fay-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,1.4577145969521454
florence,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.3679706763421332
floyd,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,0.6732527384361421
frederick,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.75,1.1597077868693917
