location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.2687508714960845
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.7762400015781172
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.852857875581116
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.2897935811668124
san-antonio,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,4.899249335100066
savannah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.6948880455874111
senc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.8968020676845871
south-augusta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.704568141376194
south-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.1453256209346634
springfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.4089932974542725
st-cloud,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,4.2893722219874135
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.825982569479394
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.8665389047781327
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.6577524866843176
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.2988020084423013
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.3321297795851548
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.876712408262347
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.2137713559695102
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.6180874887766166
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.723713890725826
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.4052907919902986
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,0.955906298220474
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7360821534857687
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4175053406811122
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8011686057085667
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.099029164236857
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.1328554285961174
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.6195927261060845
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.261662695971649
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.251243322544067
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.0872695958118515
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6025096939263914
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.4173546460642004
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.292370422559503
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.1871942648930247
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.0423387846102927
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3893070981944224
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7567343359118086
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.4249714354971372
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.4455888603009273
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.9181639635781984
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.124867863975677
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.203351519121783
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.160823981790553
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.1769416477823387
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3047388451234676
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4028823895631302
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6487871338393916
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.238567338645467
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.2733451843284538
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.579043296085259
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.78548312613233
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.291949013161817
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.0048538320396614
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8096060742773479
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.716034043384803
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3572781106898033
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.1968285122654057
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4603648065914971
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7480289193122704
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.8923901907945
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.6168147439503837
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9419044661444271
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2650796674796565
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4529816760047647
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9794992726280802
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3988387155990645
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.349304512264189
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.5,3.245508570773782
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.834097334706207
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6210971125305655
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,0.9321128007730306
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3326037952798162
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.6487771766680397
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5884528522045687
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.56688169007846
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.2864349951372187
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.35432913010816
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2327012107166646
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.8946839374608073
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.812627126855727
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.809952383841231
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.294227695738952
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4978987250651656
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.1574681383616414
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.5418864760949464
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3986323407590466
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.677411891971103
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.880803671942515
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.329451356577632
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3071571143224197
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8999198399959933
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.167599492232444
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9653990891464936
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7744145476845066
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5760727177617209
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.6098785141475105
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9172134257031967
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1400936126805794
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4303911271335836
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1254625011086428
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.902117766245013
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.370307394819041
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6428184823053513
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.214939697394556
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.4860351268641807
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.0616771200261765
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7553467900605142
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.181026763285163
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8537358906839891
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7705740948239699
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.144982293392763
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5803385367450777
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.175956722342489
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.025605403296196
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8683032220007865
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.657339982134179
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2148307978854986
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.748809816662385
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.371116102088758
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8037581639131683
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.731516485278716
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2274317423690624
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5726991274909266
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.5611037407075887
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7613352233620174
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3522990161836626
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,3.022958781958832
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.890009654597867
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9304205003466877
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7994180587432465
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.844096722350845
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3087163370143897
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1099936495436196
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9038370809696372
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6629912784738463
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7836176663377818
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.1869779618999075
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3324270500510074
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.973899517005946
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.110837560882017
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7005916943466708
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5213134570486557
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.4179307178707448
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7832165852662483
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.5,3.4683957527538367
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4255587174757014
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9842428447114129
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.9150599921789128
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.218650981289015
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.021599227899706
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.325518450021863
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.1566967961720778
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.431576144766239
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.533892504229085
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6921914019168356
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2031785432937654
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.40489984355994
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.9778432461237148
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.998149134086737
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1445058098522516
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.612171998205661
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8969540837743075
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.449701066131855
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.853988195529789
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.0915289014839717
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9006079497321673
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.9855135373159257
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5254189721520905
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.128702591642589
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.0556950749820313
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3465965816382879
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.578054473662805
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.3545787582534143
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5820560747214107
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.125449560360187
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2461213368367305
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9428593890384892
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7719719341400575
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0496277656464716
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3015260190411824
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.7932499207170864
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.099035241180877
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8180537081487977
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5399332239046668
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9130032604392537
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4901134870279742
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.496742578158229
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9261985988624544
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2828775179658913
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9530927086999719
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0243576605680906
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5083673023020774
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1873563052617673
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8441515369592496
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.3879388227005593
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.316686759309313
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.506564335650278
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.350577768838567
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.021745461640567
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4321741887721018
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.264675025164687
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5228643787873082
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.292624738661683
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.5841499142169404
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.441188156823371
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6740398995765957
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5826632089063217
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.675991490713905
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.0836545064492433
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9471311198340973
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.667543841748607
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6321301072855283
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.59780134909831
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.719406836713947
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1579713718975408
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7945218505627518
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8669081855269638
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6766564338787677
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2688600569720794
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.2293403444261073
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4892915081178462
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.5,3.5010963452628934
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1729212558168194
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5496021804631257
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.8730523876733011
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.0813449973893001
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6082656692985362
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1306899766322007
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9138946665270755
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9593752383745477
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.348543913456102
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4066673686966777
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.7207330680870294
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1685205299621428
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.374120442871065
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.7863062475920928
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.0148747847124766
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3282461743609253
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5290789606492585
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3307901227033427
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.4554003849835944
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.031716607359989
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6321683096536637
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.8189382563683819
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.277349202637676
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9073844074509174
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.902336795155493
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.0950249237824163
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4111304877680624
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.099474641559883
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2675194370392004
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,0.9756901623051527
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.1850578447967504
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.8981139776969738
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9727558781243737
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.116020709760465
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.0030319017683067
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.016539421757116
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.149850099582011
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.486715640961641
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.614566306451383
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2058656997144124
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.3308820775639503
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.929081034847731
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3385490169724803
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.8641485551190646
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.8390462000460417
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.82774042066712
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.5566287181364227
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.472016005834433
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.017998036118569
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.511961260498651
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.444661345591955
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.58328373657505
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.7640602364653843
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.6846491716698746
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.600549978129322
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.0354311592133856
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.901835517922222
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.3100451403021631
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.276436967811961
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,5.004530011740943
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.7095717540539446
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.226054974962577
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.0359281680035832
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.227958922243778
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.7748066043653001
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.4390303749288047
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.5339062150881764
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.9131067138529063
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.330016342125582
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.0822032825028924
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.154013807561057
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.4604296899025724
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.5210475006726398
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.5791148012129494
