location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.19864394121176424
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.12458134971708627
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.12287861088770509
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.04195300006902188
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.06352985353979956
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.11334265837913975
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.11551486872850152
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.16222889437963714
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.13850676724920238
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.2906439671163554
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.30907584562238166
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.344017977853499
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.11635360756484502
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.2071905659822124
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.21504278100155105
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.18511545044383762
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.5,0.14043379651285223
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12917978744046443
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.17094890756462564
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10124950828713145
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08723841852212479
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.37314352279537255
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11251512581672204
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.19044771280664513
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.13947744842002238
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15259187953985245
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,1.070185881307465
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.23261037171989388
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.2941000010979595
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.07640309375391366
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.0666232270088623
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.143567221060891
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.25902973438536
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.321920162556403
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.16207427927368961
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,1.099007022487332
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10100149616132839
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.8129008307281256
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15902820410925766
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12589567997606227
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.09139256812836324
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12839770331465677
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08278306866348215
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.06629828754299322
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10505727574672438
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10237119571120118
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10501759820189797
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.25694018134057095
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08572191494531602
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.06074125739884748
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.058569935754105774
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10331779098050012
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10796438058110408
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.20564876035532365
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1211783740553526
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.07957606585056305
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1304067733777973
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12405739893401767
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.05701382417286787
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.07719649814736712
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.19508598733453056
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1897536907201596
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.137741601321191
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1313518273102216
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.21753976881816503
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.49055252606091004
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.5,2.0857018659134297
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.09828565093378125
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1910000372681638
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08013411370015253
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11169764051117555
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.18413711681097755
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08484594176715698
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15613661440167906
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08564947283552395
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.08079326655813296
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.14030087837208577
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.17252654685646018
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11735504035925197
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11647849824407992
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.03712746883223285
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.05690070456357511
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1008801350945551
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10507810968486694
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1459481552561694
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12236646940820596
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.25710067935554026
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.28676089520839637
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.31852579762132577
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10945777358442642
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.19174007901577536
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1971419164131255
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.16800954033121415
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12526866647410792
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11155404854640644
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15870839273396495
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09079755368990103
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08317099576650995
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.33667701087079777
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.102949808065415
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17317462931236924
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12514606157473573
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13819541773873759
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.8697678831615252
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.20747405928506596
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2604958861624607
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0728884977082016
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.06054686393279531
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1336960876520863
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2314212841621634
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.28884687964121225
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1424707502768119
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.9286066354918086
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08794846465803229
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.6824167406044153
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13567337107473185
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1118067556042795
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09172687030361705
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11797353299138134
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07247112257724164
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.06378184998847812
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09427068442005813
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09141152188060692
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1009577466411964
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.23000364868623507
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08551517424678028
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.059848474281432966
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0558904234936087
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10291481090144665
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1049281823814887
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18124909292176894
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11014068258854656
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0738701836684486
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11883463121102354
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11322429132668883
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.052219440835546034
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.06994080517466353
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17567752041865692
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.16930653119815933
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12400533802726695
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11733426595945338
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.19339074497263348
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.4433971136280465
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.5,2.0003024381427337
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09570496468069788
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1709169731096218
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0804295499424722
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10256955610408257
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1701226999631459
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08290649468885061
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.14666622771012963
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08173912731902647
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0820532545235766
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1268543036858835
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15054097267555658
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10936449169974304
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11356200337568705
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.03342820023912146
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.05021683664931423
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08862755120935706
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09593128683062188
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13448862576511328
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11110116516811153
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.22735897846277156
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.27895868395975465
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.29012716180108805
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10542832101405104
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18173710937943505
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1845805166892656
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15190681962440913
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11221806039982618
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10387525446419042
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.15479152137659774
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0856802651959686
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08032285901608523
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.3098980275106851
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0970616613908294
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16447873653704606
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12006438570023444
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13144735591891546
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.7577347108918874
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.18994053815572404
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.2368018997608588
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07144365656462615
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06022610726158286
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12666996494331303
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.21291289566804852
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.27533703078047134
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12965063498828894
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.831489198629043
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08190662073710638
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.6086029273434126
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12448345173831855
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10645594382031151
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09435168251417925
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11463136119130307
greenville,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06747567176959131
hall,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06362944891364293
harford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08717089386410694
henry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0862299617806182
horry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09836463902138064
houston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.21331118991066605
indiana,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08849738101342881
indianapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0603493142630166
la-grange,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.05535094131654706
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1022271953013559
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10380844170159469
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.168834911311649
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10438032932384914
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07187027424463888
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11329327623295046
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10826188215406989
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.05049672051822785
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06924007691873682
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16555958871724225
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16109473150398734
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11706660976359164
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10831765027906506
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1858983273107271
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.4029863307085793
nyc,2026-05-23,3,2026-06-13,ILI ED visits pct,quantile,0.5,1.922110020071864
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09345124960894198
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16031469753820002
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08345793900074486
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09683109328639042
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1613373782311009
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0827386487593842
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.14015270326803744
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07989108542233261
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08527724665663651
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11784826102948824
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13728260108144533
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10583261128591798
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11198856820782171
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.032026373705317066
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.04651535581170002
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08436034558097974
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0917201619719427
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12744117864133941
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10654850665605153
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.20780063434239654
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.2739680538542115
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.2728083278572587
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10260436049562155
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.17609900570558878
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1768973866277602
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1392982416374259
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10785301761152538
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2382331374720653
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.22220006498845335
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1398985613083916
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15326499353082115
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.5729688122702918
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14814258373976463
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2821148836162427
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1917993287257626
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.24200319026712958
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.2842778884902315
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.29625910754907736
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.41662474731069565
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13745593120983882
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.110909172284415
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1777612636008364
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.33172284083717146
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.5324095738992725
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2698776943311575
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.6111339381980934
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1565650330619441
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.0478403405538992
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.27415729488765433
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.21122324986373378
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1749861663056322
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15544816420382734
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13058140699663204
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.11825674265753318
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19120409570954378
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15172216806004893
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1777174027666637
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3112681888713198
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.11212918074721406
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.08044953354513242
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.11353093404814273
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15900781316332316
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1735665535758822
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3057277989046547
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16206897129166284
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13022070981269337
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16367812933935877
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16116002577583752
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.10849486651806431
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1472935697662025
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.25666301618145426
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.23905338308780746
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.18490988724163937
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16510491530996488
