location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
beaumont,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.8443585068447925
boston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0905146642040162
boulder,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.989164991261469
charleston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.5582785622105195
cherokee,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.6012405820881517
clt-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.1840315618325365
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5340194036980364
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.769181004016583
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.6150448853111388
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.1926484359094385
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2779273431692273
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.398335971145562
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.5829922862229
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9480681415762555
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.229169318464183
eugene,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.5564970456518807
fay-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.4321253885186005
florence,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.816117899549572
floyd,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2077663547230078
frederick,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.9005020947504825
georgia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2723409348708046
greenville,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.8130243652692755
hall,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4427629347455153
harford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.8193055592222958
henry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.2956032855638988
horry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.401963680322833
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4380439802469982
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.018294389093938
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.388329863859692
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9339580921497308
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.67659188534368
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.434663940335278
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.6888770350720674
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5831077246707934
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9994918583083099
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.6328695320296105
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.1108252317779244
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.463498894804352
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.904542515295007
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.376675603489877
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7343032099065343
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.692744739178337
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2047545431876996
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5730673010195666
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9071353175525392
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.5,2.7559635898967554
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.704099770958904
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.921998819697195
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0309077338512365
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.1690735962438294
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.425872432883232
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.92259524466512
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.8925857439948341
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.0122404366432436
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0017830629599402
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7025637627275327
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,5.31573668251442
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.4846786059524955
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,6.3536353579545946
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.3712909003046745
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.21792545117443
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.932571970447167
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.2502340667592087
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0638206221002582
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.52442293043154
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.113813562788522
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.225170750358445
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3513871826623263
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.6670237752000863
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4167736075826314
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5393139168214482
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4521873060054886
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3477752461834704
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3207171687816752
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.9967643594294313
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.5318581343096463
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9429902263282535
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.249650639383939
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9888880595720522
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.3901320303463836
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.5218212530008985
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.547418056146903
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.717444328637498
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2987011374629887
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4733301380697499
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.3367328316703055
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.142277025872158
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9046982197469613
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2913292561673104
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.619176146773214
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.6022893724168457
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4146995191960454
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.683901672468985
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.6861783197678664
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.0433173554095463
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9753586282567186
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.8184016841992814
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.990184584189233
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5644359333444846
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3713490838593605
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.7090146969554775
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3044915151640912
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.9213761174343924
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5240819306495832
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.6980817229492315
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9120538553810538
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.6509019799772862
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5118505198087613
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2207194891045865
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3825598141426843
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2133890131359515
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.938379549984538
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.6161756488347276
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9306960213367261
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.3105345016028935
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5325590623224312
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2503283807237857
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4013317513827543
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.6749619773736997
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7212026460679601
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4483326768449594
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5107647045883748
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.5,2.860470895999763
ogden,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.213290301138788
oregon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.7740966484089804
pittsfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.8419279646639971
portland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9312611451956823
portland-or,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.3754148887313877
provo,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.617277262890782
roanoke,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.544937503559203
rochester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.329688255297057
rock-hill,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9919211659046814
rtp-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3750438508016118
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,4.001076472242673
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9696250557028199
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,4.8961499123311425
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7361827370063292
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7079462050885272
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4844464803325936
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.649266639483535
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9239278668667109
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.8263610018294796
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.095436861273155
texas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.721274970435316
triad-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0729637074723921
utah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.147393968420929
virginia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1506793693557902
weld,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5907453263478681
wnc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1425812733854712
worcester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1647481513799909
athens,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2514360406439973
austin,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.5655050865783546
baltimore,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.5166545814648781
bangor,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6904625870617283
beaumont,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.8714356418168356
boston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9186041141294675
boulder,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.040276366482605
charleston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.9699595392268705
cherokee,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.409300289677272
clt-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.437182558314259
colorado,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1619696027700883
colorado-springs,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.277863602109576
columbia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.0783846428820967
columbus,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.601257410088758
dallas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.598095304249644
denver,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1842618394819773
deschutes,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.1530186306349632
duluth,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3649512951405782
el-paso,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4545058904184194
eugene,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2914343493827225
fay-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.29158619713463
florence,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.564363089318733
floyd,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.759112085347667
frederick,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7363627080832127
georgia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7621656499533205
greenville,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.384080864732494
hall,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.28559465861951
harford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.6349106970836724
henry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2332125122911517
horry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.564289495943597
houston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.515899368223973
indiana,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.440570988367559
indianapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6288920440427108
la-grange,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4848333788047372
larimer,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3582200972120664
lynn,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0574497128211662
macon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1687175918316717
maine,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9520157496565866
marietta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8052085468566463
maryland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.5853075751244244
massachusetts,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8418399836781796
medford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.8300689687906533
mesa,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.26760117818036
minneapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1479951201335494
minnesota,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1613460108448432
montgomery,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.6495344485097022
nenc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4471096272316075
new-bedford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3334213891196611
north-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.259359570025148
nyc,2026-02-14,3,2026-03-07,ILI ED visits pct,quantile,0.5,2.906829440143934
ogden,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.927356438300772
oregon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.2386270933106536
pittsfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.709528970855479
portland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7832074768630248
portland-or,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.8992499866316885
provo,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2642148662899815
roanoke,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2808332755742842
rochester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8979482503010905
rock-hill,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9655694182945161
rtp-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1678400884100049
salem,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.324405782665146
salt-lake-city,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.658825494924387
san-antonio,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,4.143702386637388
savannah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.459338702565466
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4446381197984812
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2178147733984692
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2973570534945296
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8229411783900699
st-cloud,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.4072820329101283
st-paul,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.049752299276751
texas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.426733927131034
triad-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9043471135086782
utah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.800963532929029
virginia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9670289750619568
weld,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4894121929894877
wnc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0012304175652749
worcester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0410083805675554
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8817554753377936
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.636850255714829
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.6874168915095054
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8050310163441856
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.970127443403695
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.380050118247414
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.9539739983684945
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.9146949476953745
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.5307493510502135
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.9722616463716625
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9715030049259128
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.263964732986193
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.5956905291061623
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.893373871199258
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.0377413701012594
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.704839166038537
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.134359923081747
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.586543056194218
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.6726445145232895
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.481254662513904
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.545120024438817
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.017308269482497
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.0133150442702514
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.274610563386945
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.9564617383950362
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.475511883783596
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.0213717400282105
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.1259387873520064
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8402221628593176
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.444925786565313
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8510203692948994
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8258492284170487
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.079164957652764
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.622798130974205
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.215937914535362
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.873358731423774
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.237361611208342
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.113324388888179
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.6110450484080707
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.8787263998363375
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.4864035614525237
medford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.876513023751678
mesa,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.585441318614243
minneapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.8172051834388259
minnesota,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.2832548061113798
montgomery,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.9060343336625009
nenc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.7985505593679436
new-bedford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.029439904724548
north-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.6467410039275387
nyc,2026-02-14,0,2026-02-14,ILI ED visits pct,quantile,0.75,3.3071874344625196
ogden,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.493816880717474
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.610233479152982
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.4039724973727137
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5897801259337687
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.138989436242986
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.795810539987213
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.7885454039501427
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.467738672382946
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5459192580871906
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.422499979996561
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,7.553386296237289
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.1611874028021463
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,8.226762966851984
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.5306073915256158
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.0069787892555593
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.495988023114364
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.172700554768505
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5015598013235814
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.37321350931209
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.4739537358552448
