location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.030554415600449893
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1352824348292476
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.19304170988975297
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11807366584245328
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.12491719643892656
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.04426599717494641
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.056466402107537235
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10054899520941732
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.10013374491849837
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.15405044595839104
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.13925177324131802
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.2678612420442937
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.2811226197664725
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.31861692807354636
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.11235594239299648
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1929691018382866
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.18996202813428434
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.1603993926277926
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.5,0.14802114793375842
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.15116835769804185
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.16622374402883475
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09227081254418187
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0914438706805867
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.3113873549324695
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09841474274950077
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17709484489111685
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12982614358225786
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13990429011062097
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.6837781187943689
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.22222535900668058
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.25276338050419644
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07605750205168284
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09825554509371413
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1401874396421595
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.23251412918952705
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.3189520821706949
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.16854770055157914
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.8976235887651561
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09942939384941689
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.6199212403293021
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.16454304245346285
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12288516218201843
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1191426507872355
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11747557262016763
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07735303802650643
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07731730912117471
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11862027003278146
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09345696901528927
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09578105456643728
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.24702484877114694
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11822237728930136
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07407744472645018
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.06614103476163401
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12254627491445606
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10334962064302873
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18032909469230166
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1127005555833971
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0778753278395576
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11557580073972297
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10995273752572907
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.06152165799354709
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.07650912339471197
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17430548700056436
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.168940628678418
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1329065742612208
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.10752985185003827
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18583741095813958
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.3553660575812416
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.5,1.8592679987229204
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.0995303489975044
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18247958755087948
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.054190751342946576
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09423074044378675
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1653154220584939
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08139695585643124
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.14732799946030306
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.09892553144564475
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.03438441807970671
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11528891005254215
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.17718016728058536
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.11328169564060385
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12225080212314964
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.041724771891846514
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.04944814180315234
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08910805065069337
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.08878692102166041
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.14359302278764996
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.12790909486703717
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.24317020889493812
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2593919385310469
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.2785759281773509
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1085629081356782
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.18068026562507464
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.1734395590145743
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13545931875983674
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.5,0.13521669199389302
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1371778814351733
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16259704218689464
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08610171152896584
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08925005241517209
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.30257551000938043
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09193501307879387
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1613217552773159
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12022483892162113
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12771884006050893
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.5365162542471936
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.19857486862270757
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.21864699523085207
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07243524836314275
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09528541082065935
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1348845104154456
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.20823375436497776
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.29876487179621664
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.14876983704912508
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.7920681427896973
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09260926246102964
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.5048247486474374
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.14821752212057232
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10896787526914092
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12470621877727485
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1096858329630285
greenville,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06928408573688265
hall,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07602606615571739
harford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11250713782661408
henry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08726204003917439
horry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09482853971002633
houston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.22811902771002845
indiana,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11745127761872713
indianapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07620403279307837
la-grange,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.06456718709818249
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11967809842824291
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10077552799376135
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.17150688569357198
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1048809552585834
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07563512216423732
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10875175086110869
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10270127542030821
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.05930316573019228
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.07583560391456928
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.15744587970219084
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.15627449134691904
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12440985913094742
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08906222926604926
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16732827320990534
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.3144738006794086
nyc,2026-05-23,3,2026-06-13,ILI ED visits pct,quantile,0.5,1.746552392258416
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09696485823499203
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16867405902188823
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.05695677955293863
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09054034366000606
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1558220403685306
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.08037193131724393
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.14338162528650694
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.09684738584170297
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.03520866094053334
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.10125622709532835
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1605234694293933
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11006959428696711
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11815286837506846
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.03997129554363564
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.04241404163554614
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.079617874735621
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.0848277838222037
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.13648596378677721
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12151913743636654
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.2202312908714869
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.24837436718453104
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.23149353119249946
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1052903665244963
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.16973460196776632
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.1704997135721734
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.11501625815298099
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.5,0.12575293254860076
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.26571309978442403
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.24799525272374612
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1553145740558356
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1625410155263007
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.6137578650113694
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.163061011260762
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.29175596755525723
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2062425225877452
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.26642839989254175
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.3223842940182742
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.28963504674836227
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.42147749191017814
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15208915134802753
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13743394510227694
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19694278442062865
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3538527719666358
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.546751166464276
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2798227359741703
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.6641114928717453
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.18071183818565248
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,1.08485458552098
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2967079296933454
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2145479576814851
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.18307940850626017
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1672113611412023
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14887346577805996
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.11881741150455576
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2139804544519501
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16577487620572307
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.18067867388581546
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.34569855420291074
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.12751111210248145
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.09101804288443209
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.12241077951699537
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1830616323266256
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2011033056807317
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3317120624352825
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15257874458827833
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1443469888566092
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17395995052303861
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15395295004500084
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.11584085191222145
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15770365859913127
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2766732679973867
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.23570755598850443
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.20307292441544808
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.17365087075654195
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.30294507410455923
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.6353100335314162
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.75,2.4355856938982723
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1433703391735935
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2362533932654536
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13951066804177933
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19908533847143003
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2698177848717416
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13496580265504118
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.21678455608963343
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.16656010141081662
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2181724388586591
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.19023167679980718
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.30670703869591437
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.1638959756341398
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.162419221968528
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.07122163811986162
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.08458690194032478
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.15618987823316294
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.14321942342752111
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.26247744585267585
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.22357356981849377
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.38112929979531635
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.3417585624761702
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.38956378823157645
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.13952477936449978
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.25708318073195685
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.33402149073743903
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2110490248546374
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.75,0.2277833942796825
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.2421301430924923
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.23670235036187912
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.14334444702849045
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.15648823445674737
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.5697957293666828
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.14732871703560318
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.2661584167421983
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1894099154441137
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.24677900212703052
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,1.1848511342405001
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.2643050508435088
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.3754157133865519
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1505346698650059
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1340040056977362
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1901092803464228
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.32334500932275173
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.5243223016918821
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.25132383240895223
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,1.5251332260178538
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.17315258439383646
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.9692412181397589
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.2760037133009958
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.19323755193504594
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.18302781743159768
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.15664514969492255
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.13430886477004664
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.11267677555467767
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.19979736621029087
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1515871056046762
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.17475551564384578
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.3251413145556341
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.12742486523388577
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.08891058400600424
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.12087425242698856
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.17774261782923745
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.191618587887339
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.31275665297288996
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.13744692071095643
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.1375347748693507
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.16276555655681516
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.14122618424248803
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.11057150505936855
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.15216460376415494
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.25070925680202066
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.75,0.21561168656442262
