location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.13671168123286
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.462113447644011
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.5968525041767627
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.492911311306203
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.502154103615478
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.709217098117588
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.91154831491835
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.9879092268207597
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.7156725654410723
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.8422129352361667
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.0759014270296623
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.0973273838063373
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.2423525092991756
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,8.224017775771575
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.0936816849020743
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.4636550085426556
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.2170068172997563
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.25835988248725
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.9461821723301624
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.58816150300046
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.139000256384833
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.9,4.644849540810641
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.5227800724771448
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,9.07749634332309
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.877646384494842
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.1317149144074903
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,7.513840798365283
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.962502448278913
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,5.669910984463418
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,6.172442502698121
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.26895930226984
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.310326544563091
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,8.647224565597426
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.4528548183140266
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,7.584463023343075
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.5658767719039908
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,1.7177103207759707
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.048080490942383
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,5.341673991038302
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.6883927190027728
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.1954004593891545
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.2936561071482515
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,6.308542891148132
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.9367426449631657
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.5810812433199692
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,4.2009324476285235
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,1.7477054246304544
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,3.728330487977544
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.9,2.9931767976363615
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.6927412044362815
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.74519565524725
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.4135655491142596
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.9080565835640573
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.8676225090045966
boston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.281825368827994
boulder,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.0514742005333524
charleston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.606268311917727
cherokee,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.285108902644276
clt-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.762573368316005
colorado,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.5833271537934106
colorado-springs,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.429649700735051
columbia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.144281036686759
columbus,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.950422635647442
dallas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.639008921846347
denver,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.5124558846180958
deschutes,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.848101126378599
duluth,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.558770876182893
el-paso,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.048295428568085
eugene,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.441703177138826
fay-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.578904963646185
florence,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.964785438951801
floyd,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.550587843942557
frederick,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.0619087757664203
georgia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.698880145165128
greenville,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.878423629733975
hall,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.596963138525797
harford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.9708244372505461
henry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.454102926519859
horry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.439761591457004
houston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.2490248739308005
indiana,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.503873305444927
indianapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.446698103130549
la-grange,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.702037006782933
larimer,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.1069798382021094
lynn,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.3790386305277864
macon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.7189855600540955
maine,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.822283318580382
marietta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.43424082355829
maryland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.5776078403884157
massachusetts,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.7112160233355125
medford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,8.20695302857584
mesa,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.0629713362114885
minneapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.95832279536141
minnesota,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.4835160092793185
montgomery,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.7045307499170317
nenc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.9461492755748684
new-bedford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.0127679647768515
north-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.900132074035478
nyc,2026-02-07,3,2026-02-28,ILI ED visits pct,quantile,0.9,6.600123746342275
ogden,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.455896448453879
oregon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,8.830271374687822
pittsfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.044287458747728
portland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.1360718538907717
portland-or,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.3445214232516
provo,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.06962451735584
roanoke,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.657257855296143
rochester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.989482585859316
rock-hill,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.870052340822229
rtp-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.010404435122715
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,8.569905735439022
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.4366405123705364
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.449983134339363
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.3728567564704406
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,1.6811644156486225
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.9914807813845403
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.298109880277458
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.063873099252861
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.176928790462711
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.0482956167248467
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.28948690690067
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.7636558148871044
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.582769683542801
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.207381755337811
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.4525800586575244
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.5225640757841497
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.1143842333317195
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.146529054078393
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.228515696056341
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.305161314414998
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.2982215641045984
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.387640677786378
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.4490965081592564
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.4393765132010214
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.038151717452674
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.259706455453502
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.145978608439861
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.6521954920794863
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.4234759632205893
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.688499079062147
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.2581414918777165
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.406170007794059
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.707887413268917
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.332199661535702
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.939772280414042
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.8939245433215057
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.63536024973786
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.837715409390602
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.7001357603409195
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.8206470494689535
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.2570342084495656
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.108953858569744
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.575213298184596
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.290161349695853
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.2921120428870756
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.278553104279285
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.145507007873531
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.2480740456409376
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.543391306622855
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.779927530484701
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.098123450914983
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.7815230550349015
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.659042509194274
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.930089237699169
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.479223729308492
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.11017315089221
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.2903158620392117
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.478606090772891
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,10.576392169490173
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.623472837751819
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.0955092740682537
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.7047436353680165
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.8346495708000967
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.237997481226902
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.3439183766514127
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.221156918991137
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.95,5.216651766279098
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.896037257177806
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,10.023196557294318
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.6052202093911383
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.040539557655937
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,8.750605826996225
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.161578195694448
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.943299872739548
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,8.119153286535088
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.233897486522419
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.6898503810121595
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,10.581774219831356
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.006255417342537
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.763259311424626
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.918489555025481
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.7324603175933513
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.9127587412943106
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.331227787230155
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.5033779426209297
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.843927587043356
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.9196712816197516
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.019878788728788
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.379727414990132
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.287749716970792
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.9370302098339565
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.290753219168323
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.783738435162124
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.672305413743356
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.164571617746513
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.275667228497923
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.1990715157696163
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.224890294841051
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.492597594975874
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.377289552457359
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.236678998440377
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.41300129981409
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.476392365342908
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.327642662314416
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.7142821038106297
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.351296695387699
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.91650219030943
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.272234184112666
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.4689010695390685
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.6415677386733454
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,10.099161530382096
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.853785513102546
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.864063833799015
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.013908217202603
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.8589638336848875
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.582814535161783
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.920687574462644
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.221394425892862
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.188518528562991
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.458750505041813
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.242194756293577
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.2536738040478927
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.350694120859006
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.453574672727437
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.234420778413342
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.742646809618139
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.898482463085773
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.191208911423348
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.82335276888859
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.7002123527146153
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.84867211413813
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.511273615796275
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.327032339748815
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.3512193523027474
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5324454026700733
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,11.06011480388977
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.4276507629542525
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.02238884959211
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.7801702450714134
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.733672338802781
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.212224799188312
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.3331517364903123
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.301624646371294
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.95,5.1879085925254484
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.896567868909972
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,10.791876359882592
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.6555626120530045
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.013430710508576
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,9.39525719282745
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.13874929131609
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.060004469397853
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.080266512090867
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.277860796558193
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.724291360696884
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,10.935121876788658
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.825888109898977
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,10.291231064968793
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.00748782253642
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.7198185440386022
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.9589729032432794
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.765937142962921
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.3675408583225606
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.724068543383138
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.783444338022844
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.211345126190504
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.407728368948359
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.379359552897702
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.087820356335403
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.314431576432189
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.943150886028157
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.4655124032308615
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.1517060087276696
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.0291200186922165
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.288157978868245
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.0749422037719936
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.026303030599439
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.3704646519958916
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.9236213538632514
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,7.269854665076127
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.105504190034542
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.075541924542289
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.645544445567781
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.106590910010681
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.632343496336859
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.915161010594509
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,7.151431041418214
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.573053963825713
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,9.957723641893875
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.736885208078863
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.9009246477862694
