location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7285404235329235
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.521814332055895
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7512427097905559
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9903331453629751
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.8050415878481891
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.6330362188146998
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7055803091430617
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.5,2.3869910381864203
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.9892788152099142
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.4364634601413784
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.42149966647794657
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.6979707034929288
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7245391709255167
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.5422233235258324
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.321751682738691
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,2.224562357613753
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7980432519629357
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.346908566727684
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.6720614058653982
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7905854201374691
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7546763974076578
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.43204675267813897
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.1985517495202491
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8522077484882064
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.2368321379765088
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.8289787427909142
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.2121888567966166
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.6078626188651275
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.429235754022631
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.2065412738562464
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.820386288499445
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.7343040443430486
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.9350658265780036
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,1.4686019756195907
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.5,0.7565506996531233
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0426326509636137
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0057694398773942
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8236204727990803
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.672907483388631
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8815751892651736
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6867478727184012
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.8681608607921159
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.1152103594935852
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7599567741705561
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.950714731683554
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0062524642451531
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8954738715265652
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.1164616979016808
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.080122063443739
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.005554038787528
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.1240684040926945
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9131744200995653
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.2809187963872433
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3416413183506395
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.5539634029820074
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.5991587757350803
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6527716895052169
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7850391628569751
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.42006513787990757
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8278797095909618
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.2342719151113408
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.953154910929439
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9553085879792694
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.5423987190176083
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8035268931505203
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7438543794712849
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.605684988304784
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.074858880923199
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6732207148425355
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7784247333327509
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.5817407727150167
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6307271207151373
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6453629176779732
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6072090144949885
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9019950195950341
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7110480584975039
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.44467915806466873
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6272328510725316
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3263669135647607
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.613689960446259
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9764233339233951
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.578277702923494
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.5837332590085027
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.4480758184927398
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.5,2.329475784556842
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.8168930168948322
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.1770891655691633
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.425317872558144
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6055935332808774
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.4419575648854581
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.47196510484519644
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,2.049706886250415
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.8168862540534094
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7609700866727701
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.1664599591855878
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3301917668388168
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.670757042533297
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.419716735411708
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.3429812194994619
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0469587596028538
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.6948647525721423
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0364690041988804
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7854516263721858
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.9861635033318639
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.3960087514548203
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.305513370715501
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.0220921459615386
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7010975262308371
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.6013713812266208
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.7069699260253695
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,1.2552981215067718
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.5,0.7349517706455747
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9323769803495963
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8436786802555423
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8153396419327159
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5494091369492048
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7414557480409927
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.612922072208447
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.593875303308992
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8962602802223187
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5892767743424241
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.6040095303694224
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8692466866071066
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7645666468672226
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9274462476074062
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8721050046413736
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8425850039381236
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.0481123957891345
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7493719880293642
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1105371149110594
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.2543555928157486
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.4322674796272012
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,2.1882310143453365
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5327169491196603
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6379283293870104
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.409878302997258
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.707358155861962
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.109261659597141
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.828125826412744
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.841771165887971
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.4487629341635017
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6831134305271613
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7030996776365364
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.337014897828734
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.7518921489471708
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5704174728664484
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6512345322551567
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5401226698948035
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5354805530399107
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5307583855979375
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.487171359230235
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8818317869559772
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6579574639871841
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.35231253484199565
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.512461201222237
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.222518192034029
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.4214097888138835
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9562269055869818
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.3374328416355
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5602400455740046
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.2476539048206372
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.5,2.276075223825792
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6906679484852082
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9487396235496466
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.4131587234691757
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5070491613810556
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1886319257399158
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.4150513263645015
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.8017772961161513
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.5244635115702776
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.729662249361455
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.9366427064397529
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.070297872014557
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5547286259392556
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1455200862876407
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.2669986041771639
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8661398954833014
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5760733428827733
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8481673129924228
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.7451647186068997
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8328465736653361
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.2716434273821136
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.1560429488423223
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.8652076122001129
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.5882004095201286
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.4699038714877317
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.4797525703888923
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,1.0412034906382794
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.5,0.6833347806800641
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.5123005237143943
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.755339802692042
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9303966553086362
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4336569229430158
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7123510518638039
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0565148761566971
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.3438953658878217
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.960123025404805
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7370479206442642
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.606497249943548
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.139216968467598
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.8628616663076212
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.0436958025499123
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.9500975451806195
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7535694162672275
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.221208586276373
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.6626990925867429
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.6539016043838677
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.1324252239584474
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0998385125436216
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,4.321309366698962
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4019543581741258
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.8414838403692357
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.8197426837278103
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.3816089812229526
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.667434861152345
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.132949921148916
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4191108646370132
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.2905513341427972
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.5033963690606542
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0032582111382127
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.1994969071382084
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.708345049328209
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.33358763860424
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.5389389472906523
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9422039145435708
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1957957426057788
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0571548710582332
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.3157015405531804
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1474246878529364
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9824633433480652
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.9747976258780353
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1441102736575002
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.5582769690023044
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.4858977894777237
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.168463519138522
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.3850263249336554
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.087473986760399
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.35212773233318
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.75,2.524308559086086
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.4993138598248685
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.861818262109753
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.6571867442154126
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0665575843070938
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.4077924249050784
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.8288999462776607
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.303801560410731
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.2428606686132166
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1532193829733444
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.8134885460346393
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.4533207357510327
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1489483239690437
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.449705250461071
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,0.71331120670736
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.6609817153622068
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.3041933175912435
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7650703284792675
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1643352681876205
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.0545678321783822
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.54247190442022
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.9176152007077576
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.7091135498060401
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.1363597686609685
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.332423650703285
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,3.610723660505563
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,2.0015114224909434
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.75,1.0867266381008263
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.3805634413997447
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.6116767819562836
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,0.9205758874383797
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.3412214647648693
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.5833551190855324
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,0.9940633763062037
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,3.0311281148728306
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.7737806521401405
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.5850060395596701
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,3.475705471571946
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.0179986147075772
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.7121843540785973
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.8921826829310906
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.7552741247758827
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.62404620166873
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.0676614736405146
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.5152645763823556
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.483022397281967
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.0592043399396753
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,0.9662136780784679
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,4.127605168669271
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.2765661268164374
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.6795455876315608
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,0.839159750541166
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.2962762689668
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.4875507834227144
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.008620035275165
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.3527409622477917
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.1893147262359796
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.3804948110503872
