location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.503488067331344
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,1.6816320000244835
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.6091235832884423
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.1050290056294116
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,4.150574700437436
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.4753697127725656
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.1565973572008383
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.213063394178896
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.1287578812132746
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.4415139865832405
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.5653591980712176
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,0.9449912678807545
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,1.5219864947944517
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.113261698676326
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.3315998164025946
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.0255891835772237
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.620531381134622
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,4.049719804067625
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.3596747874957282
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,1.8352835481023098
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.6328337303412344
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.735694107571419
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,3.9938605537316754
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.0456449594912014
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.9,2.8371413017243396
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.217568633539734
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.780204141328134
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.34278486606628
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.419177782117419
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.0051105117833665
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.5880304726845904
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.254505998593807
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.4515909654920973
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.433109631125022
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.873026716538417
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.4171299307818246
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.5662371610888894
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.600827528060705
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.4633954223290044
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.1169476033483527
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.141417481277866
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.971778469996038
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.3910690486431005
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.8454285819281364
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.7167295907401883
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.6998700955515544
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.472179169946159
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.301758686848835
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.073961355140934
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.893401568866783
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.8635965501210263
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.1155502789813907
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.4582016402828772
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.007576421402838
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.1898294303025887
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.4979955638399733
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.4688456988685425
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.322105970502285
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.024098106550333
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.963812671492383
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.001527145142006
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.786392010314479
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.3239620348130594
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.0109060735335054
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.928086234372638
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.962050581446408
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.337698972335143
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.251314788017825
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.690744628217248
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.071137991763291
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.6966196842461114
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.32025724144148
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.06105511812124
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.826355390402885
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.9,5.493538669660286
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.788243918245653
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.5647687635699006
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.8171493380097763
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.8502104566698097
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.7309728950628687
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.290674956341788
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.615558994361712
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.679985443741248
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.5975968324425383
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.1591588465035305
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.166649104086057
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.7520589529946577
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.6230073725818293
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,0.9414705928769861
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.5714149890111404
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.1492928494033174
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.683625276357462
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.449692490968168
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.048182174988483
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.641309307004933
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.717556850971562
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.896245948022365
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.8772955203281425
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.02102975889265
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,4.472173972397184
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.043788247235749
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,3.0466305994345775
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.926489642476173
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.4807844400273567
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.0709984290781858
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.8386788303118142
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.307532673708089
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4691858438836367
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,5.522580703675651
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.430389856114237
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.801557859514972
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,5.1672784948186505
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.4560790600067306
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.257049441194094
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.7636819412124622
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.3400057111261217
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.666668011208255
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.7098041387881175
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.5116830287884095
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.7863876552080993
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.3783748680181787
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.6958119740646023
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.889668527509829
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.6649576842489884
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.942968903337332
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.7939203097926804
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.989997056530865
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.876521963146522
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.327102403741304
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.080048890514709
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.1512473213445453
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.31474840939545
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.0522057917333822
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.915968703053831
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,5.525363680344416
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.6234328115789634
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.3744528691895583
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.7470600233826006
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.0641582966759353
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.259907227034425
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.2002901949884084
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3998359844826167
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.502476739514494
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.4348981717009224
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.479438032629285
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.0138870145166266
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.874227617932352
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.421088424743053
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.076180132045254
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.03884194410962
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.535323748634374
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.95,4.828878731914935
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.2565241723138856
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.3845204063189485
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.1229936892537826
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.053710521157601
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.728507544509402
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4442615439375777
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,6.325276111476123
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.807610342036707
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.287695102082248
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.8485870360103474
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.372327356290821
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.0258084581097386
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,5.307051764125491
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.4212275327388817
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.902629713168178
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.9195114721119335
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.7369113886198453
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.092728219987175
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.662985537268042
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.465863106446841
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.884779908900983
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.513502502077755
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.952676216667767
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.8637103729273368
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.959080503618906
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.6238631270383026
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.9304860351017705
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.410359174884573
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.487195769252618
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.339037111439574
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.167640583866992
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.056176811014117
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.794729599054318
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.563101569263594
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.288837883115396
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.342736815160287
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.250909587811335
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.639140945326193
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.4421993969995315
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.198270985155015
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.1990418980475903
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.6794609813713284
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.880857641952166
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.478873186001981
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.9714900949917733
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.8495623784145554
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5485964379721935
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.916876509781565
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.8028722835872104
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.42691674302095
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.211811977629094
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.2038463758142868
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.288093526748615
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5785499934544416
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.3110978021095385
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.6958284606489236
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.6070957162146016
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.288855761331346
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.980166772085591
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.486533299404742
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.839031291591374
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.6259924968589425
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0966048482967374
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.057342758360114
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5593093521264545
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5424223672471116
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.9645442349341367
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0553830704111338
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.2319834943110686
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.594807819960215
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.161364023478673
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.028521654137122
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7131321149058243
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.9918536155911113
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.548207499840431
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.536328311991948
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.95,5.368648803404602
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.4265326290111253
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.3498916602029665
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4116913299876064
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2940453398386498
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.6182413749479605
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.787983041248359
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,6.36377807913672
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.651831082286879
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.6385012813805413
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.779092805116547
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.260477611339196
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0615922368987873
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.08206130343783
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.369831014170226
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.87835835048967
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.8111234718781377
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.962312276853304
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5647902272082743
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.0360442557241125
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.022003692437078
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.9002814724348847
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4408354737931504
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0682728641895913
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.096391384700904
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.13229726163564
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.592900237906533
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.2785194750754503
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.309996311395874
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3756952816429533
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.4247563618300614
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.008044771596364
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.082933144840792
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.818136112877601
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.364211574445374
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.142175525054239
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.222766274635779
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.092307005207615
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.710690097494062
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3589071029173017
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.2046927388755995
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.1323535551656234
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5341240501171125
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.8827634867043956
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.1667784945107025
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.945990650381807
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.9992331552882012
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.458414815381424
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.89587990646483
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5777856757933835
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.265116719259153
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.185624479294552
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.182955445647141
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.157383432711329
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5412396744901837
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.452942540514042
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.6142439846808307
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.480581033325135
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.412787422047543
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.943315435647651
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.381985479560514
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.714294852849101
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.6212452751564643
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.1702622285835576
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9720251242179854
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3933602638557763
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.533041035320528
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.8667927125586745
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.963457199759613
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.090157169182972
