location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7415853192242386
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0703746001721042
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.724053959760695
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9164434676128963
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,2.2627781587099802
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9202932726644851
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1409854707126033
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.7765677032418992
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.3172697628196948
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1996402818977312
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8061533401912617
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7256169210307561
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8182081047404471
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.3940920631104272
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7763996107111356
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2410644289840385
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.3660217847551792
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.48352029952405234
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.9101633001087717
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5554038263249872
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7618928397293094
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.115620743015735
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.799528387461286
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9294460013828088
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5503263771581576
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.4950427620386484
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.547105000428862
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.646787118581668
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6361196029686134
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.6309585607181971
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.7938434938336654
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.642961209427938
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0057084049904952
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7674340121579353
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.5608001689707849
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7050453483851431
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8770106932813428
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8801571560475002
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.914516623276616
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.30358454988711164
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.4082184977002921
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.5765357178814905
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.4233418397516149
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9413681425079733
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.237905182330691
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.899834756482578
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1827134052177353
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.5,2.645884080973571
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6347337881677233
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9049153365749997
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.34595589570872215
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.4537743769748103
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2193328612268635
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6004818528087719
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2169738823650837
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.264908695173134
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.8850717940874969
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9157609817515295
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1402204586158198
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6572192683220419
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9065852483708241
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.3422880019271474
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7429988538735074
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.7138056195080702
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.856724890696927
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9126577525588717
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.4054116068712341
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.1000537378780428
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.0416003914937944
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9659241971113678
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.6055410675680497
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.2864720790530773
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,1.7702961409835891
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.86891746829509
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.5,0.9105554716564161
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7487967638898966
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6051517724108384
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7663629621404766
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9166623405696062
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6719826950164923
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8473273375856978
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.8890659277607544
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7503011778121156
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9749203433552639
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4941273329423697
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0937293352347686
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0405707073095354
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7080753468760568
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5756750565978701
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7200246840079085
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.1589743710235505
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6435071428906705
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.041514794367633
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4107583805161794
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.3845471283635972
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.6125622909392328
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.45509408124837175
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6480043440245087
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.035731358520613
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7194660252552341
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7594924294887058
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4826105228851998
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.44698140203228454
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4812920353507268
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5715290860149097
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.613762735071101
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.3496843429183838
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.4849498379929518
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5522505277045643
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.895962347645197
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7109680564395262
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4786882191888426
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6113671517954486
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7469780180281591
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8760867436648841
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8368543857738137
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.23920583921982652
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.3521725420845713
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.2426628841414298
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.2133213733565829
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9294785624637218
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0424624780466079
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8201277714656567
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0302838729730504
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.5,2.563249464623849
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.528580152795767
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7492072421921798
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.3069627263149564
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.4038185937059745
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0082095547784922
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5421942698458142
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.009400099615384
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0448167376141064
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7859127444770887
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7658788703006634
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.908743945265381
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5766046005757728
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7468607755505708
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.27634401112014356
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.6178416797946162
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5722390940151216
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7339830345661907
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7959953724462527
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.1579524785591049
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9855004511127877
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.9335439625536768
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8461094064089151
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.5438698237559884
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.0670887450958226
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,1.553078934394555
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.7262434248540726
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.5,0.8227546657998204
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6733552358248482
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5172077677088052
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.744525577612875
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7854680136692543
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6346266385718207
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7370030459730641
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.61412222522769
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6037351817085064
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8299595505139618
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.216767974413398
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9914999953605645
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8856314182515396
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.589450726521632
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.45411117839590626
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6337841991781226
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.090638412328286
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5575342795184989
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9507312492127394
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.3248379391622152
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.30536419612554505
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.3295312961645518
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.40032969403757
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5503191825848193
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.91602412786366
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6225312298225963
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6283575763348043
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4573103784129877
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.47089080298954866
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.41977307579166784
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5095351448566167
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5854232203032403
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1578190181923786
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.2199016007456516
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.46867107533479524
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7712162731296489
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6541680785724656
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3959571573886656
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5141414156835562
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6373643110683264
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8355197294246068
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7149622580887105
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.20158566910913334
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3158228538759494
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1466628755508277
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.1248879080904586
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.87820799539449
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8892464530424572
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.73136005325089
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8980279524102485
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.5,2.494141353241712
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.43127803089402744
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6017058341899595
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.2813666534100892
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.3641340517182157
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8293991580858887
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.496822072230803
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9015232092009025
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.8556860401549211
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6723303550388299
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6145412482257928
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.732892039499969
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5146825946128522
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5915226227092263
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.21538661271851664
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5077925430791832
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4620314596709562
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5884100873664935
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.6929095602976126
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9629407694654175
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9366971178731386
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.868535021915549
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7280304953365934
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.4716178115703597
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.9962439664423945
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,1.3895076819944596
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.5872104495962542
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.5,0.7285111799381125
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.812309094430816
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0879154816669683
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9887899821448753
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6470509781502416
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0350417516188513
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2699477611137966
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,3.2726638512468003
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.346592919553935
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.8724224862095487
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.692799685678981
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.1089629404011334
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7473038154311096
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2801919119247824
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1215932739175463
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.183527999124001
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.230808887698814
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2099780473553678
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.214376001462907
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.9967867474796182
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.7943285151731697
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.6964705400670312
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0056065625578385
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3291314629990783
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7035095627999552
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0753777277511642
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7754281634847386
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0746221626543413
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8059146017001999
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9396245676094903
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.019961019628889
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.7915090106147878
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.763782923010754
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.699450802540383
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0656321107626872
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.5231940970487368
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1475599186262901
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.85498486567997
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9921155254239491
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.4108068130677636
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1325270630315973
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2956155801676579
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.5727580728602472
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.6711130375077389
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.5871616825986914
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.349709324499218
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.22438696540408
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.5990035390074802
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.459006138845316
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.6072149323130591
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.75,2.749213621171069
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0141363739029838
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2465803919130614
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.574837266372836
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.737206218514204
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7052162920698433
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.8781063567307565
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,2.1313973455297983
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.9083379086361962
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.3876261783451656
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.1856504852567502
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.7090808851056323
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9690334685677253
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.310340957940638
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.5660180267736029
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,0.9707796126478838
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.0769012629410888
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.75,1.2365746765336456
