location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6028839201087114
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.1355426329546396
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.779589808230015
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6835033463715987
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7479322404912254
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.522670131186873
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3298756534918574
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.5399855427095503
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.42037702655328435
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6717970140166024
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6384844988023368
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3576028315844604
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3805658480886247
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.4120038479458241
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.238710076412159
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.39141999159272933
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.639731188216514
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.3866410068407591
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0986686336434115
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0950881257000609
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6960957077839954
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7964707586788552
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.3957444845771286
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.40701971669299714
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.4921365589748711
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.47384346730508653
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.521540355381814
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.1221301495037175
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.93898779672479
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5902636367084602
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.2581766051771075
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.76345983433447
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5344982597829273
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8324125488648358
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.36434081051389233
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9296879775966812
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.1458654088302447
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.23722253595229115
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7206953420185861
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3451995576107825
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.3506557645659572
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7211498338375391
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7239622374405585
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.4117900227554843
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9429623637308586
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.5,3.074399082615675
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5555891212220406
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7874612698043245
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.38461024486245077
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.8981186284386886
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9007505370784351
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.36651018385776407
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.1720618803428342
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.9473454172548433
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5337251596918178
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6046508101898493
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0038099987315592
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5719052882334293
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5902057455382929
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.21861119059152434
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7572041154405539
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6156471996787073
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.607496183164743
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0863651385782302
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.008305366634328
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.1583837640213468
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7920095767266757
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.7162027316676602
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.5828866337599229
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0624781425420977
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.2397470790817346
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,0.6715199004778363
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.5,1.0647229806650662
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5644654537942418
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5273356759955592
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8974009654664623
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6398945634573178
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5344681310015617
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0133160087690523
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.4772487111561077
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5659675401947457
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.634175234215121
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.3061532042045216
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0674387332766742
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.3353001355675314
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3560931951733204
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5452155664219606
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5596002368221077
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1744080749344346
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1865275647313738
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.185513754528119
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1852675100038217
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.31324962604850104
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.3923404298342528
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3213823439382616
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9586619587662947
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9949608431098511
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5844727880418291
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.657391967260282
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3461667617696983
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3769542309012667
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.43047645936757406
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4162791761605503
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4992460748136056
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9228702151959929
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7614490646133023
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5051898563154377
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1080906452742192
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6717300029983988
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4538949050515453
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7444612910988431
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.31261309068765764
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8327093509026364
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0211884623298464
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.1891140565804832
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6400675751923992
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.159537882761889
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.1656804566375352
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.698906781147223
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6065414920015137
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.2595930815952685
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8299339722018919
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.5,3.01727921265804
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.474169655328333
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6637496280250988
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.3869070111815952
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7991487298107965
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7578644773351109
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.32192286597181585
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.952727008163571
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7825172839885367
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.4583615333889224
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.510174565654135
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8128860335644951
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5193553439373868
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.48455617407995943
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.17606778471960832
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6449493470891405
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5065116704852093
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.52390477723721
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.936914177241371
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.8402151699836692
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0438067177941537
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.7158658862850804
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.6179833192441714
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5296756592065345
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.006657276040248
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,1.0336668556899387
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.5669601351683556
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.5,0.9470198523795417
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4711751317280916
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.46948393854234133
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8285719690836052
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.537268088655709
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4859522017339617
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9024942861299142
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.2509568213234303
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.456684467178529
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5473200130448664
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0277980071826134
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9247181253820912
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.1755977252040903
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3135746849275373
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4283709574422602
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5095923152647256
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0262670984810218
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.99932563346417
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9782698244570817
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.1632820154466177
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.2520373792086766
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.1002916435463534
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.28771274214495685
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8021416330991821
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9386730117639781
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5385129083531418
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5470454875130478
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.30767455812395134
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.35901308462595627
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3901269892458853
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.37755285894524476
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.46582318483644763
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7725228878912997
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6013677046236315
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4436267162349001
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9663911653085284
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6348481498311205
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3762381412431101
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6212812921144111
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.27327927270103175
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7888746899883166
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8915957187640196
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.15618232201401056
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5415114809061983
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0221994493584272
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0209442889403382
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.684671615294551
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.48658733216176825
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,1.0816906325857287
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.687363054759919
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.5,2.8279279696290547
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.41015076826980307
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5423111653950183
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3811757574805431
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6838587464134899
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6217132907671397
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.29085839170707173
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7899426573405435
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6283678762483336
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4254757610285186
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.3951136736346277
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6445187327543824
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.47645051670750743
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.40866897030694427
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.14313345543489647
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5249544816588445
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4132564449007088
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4519573068678274
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8132629979354367
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.6956854732674101
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.8837044983186513
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.670582461333385
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.5008854196709231
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.4794748865814207
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9103787503006151
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.9184778612224119
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.44695985676762956
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.5,0.7983253780932248
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1832426245870808
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8736574872431131
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1866222630570236
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1464388442632416
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8976286274607637
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.4111105584445638
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.774607048621123
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.001065464554204
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1462223373763682
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.0458800506568546
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.049498087388444
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.0788497808183863
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6844957115695849
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0747214476234908
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.89462120170674
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.1491605762378443
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.9602477525414068
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.4554374779525636
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.7487786863387083
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6593310969574958
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.1404858534887587
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.5938446499234598
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.7072616503108649
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.461515961341037
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8234656704800555
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.3006284872126692
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6959972150415774
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7308614636154344
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7648220729840944
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7357838080694445
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6263423655849589
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.6550908456704223
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.4300217237200195
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9343702220960416
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.6859827750827254
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0828478483447777
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.7893380551973654
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.103769914646976
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.5889469374429164
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.1456583331113153
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.4209261512627847
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.41557303181680183
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.034900364901044
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.1899842441078707
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.938680576037387
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.971605368768391
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.9678915876887997
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.952407304381207
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.231921664606956
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.75,3.147126648759904
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8479172149451335
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0600517774989706
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.6365006971286475
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.2622781199329247
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.2620954358905756
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.5443293089092797
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,2.050554104197246
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.5179807211256624
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8516336810743509
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8037634566142635
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.5450652596181682
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.754977056775421
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.8878981070120527
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.38457591351219006
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.0048960666612232
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.958652859499076
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,0.88223064910234
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.75,1.7337359910384538
