location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.3737321727689829
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.279982396154312
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.924406059611376
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.7864632044108006
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.955978409396769
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.031269244631242
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.659015418937801
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.7297574333648593
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.2807311288982577
san-antonio,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,4.85473342853436
savannah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.7158362474051623
senc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.8902581093897297
south-augusta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.5857993829312944
south-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.0733095317953225
springfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.314949292074511
st-cloud,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,3.934917502347832
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.7562548530204798
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.8961093793549546
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.550456195191875
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.300325527595534
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.1953091055121785
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.6718612785786247
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,2.072453938286632
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.5,1.5148043962978137
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2108559894700757
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3535466362974975
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,0.7759732571766307
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.6033902628968846
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3222019134054046
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5351369768308054
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.9078135662427416
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.1520378401716376
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.957019277412514
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.0232639662029945
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9387015551718825
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.876594022407057
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.2102304550833685
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.358715667367845
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.221869360704386
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8762228300317918
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9744666995022537
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.078921758835129
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.4982912599161855
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3275352602187103
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.2572351784059745
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.791003818770105
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.592847096042608
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.7796819597844757
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9819707011854912
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.747898511462116
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9120841264872113
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.1432167603043641
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.132963438910885
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.084916619012444
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.1094535861054307
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.049957175962113
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.545903256219876
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9201396419521297
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.813791401707275
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5824488458043284
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.6358471270089896
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3210106553282495
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.929250172598986
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.237787945248599
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5551022828729046
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.706331968433368
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5087025687529778
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.725085260055714
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.9912067320801394
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.1869649872047459
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8973919701930317
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.053579104462489
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.279515850901187
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.5,2.937732786804763
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8717318737899853
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.5814980269147485
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,0.8045263552865732
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.1631247874787276
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.5444392739924475
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.595056574564361
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.294446637598463
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.1970203854741115
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.870279369758947
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.11663387231501
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.696939351590526
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8468888021430854
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.790560108962328
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3201895776445811
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5572346197880351
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.0443032977240754
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.462078219393381
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.190130420813785
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,3.242903514205534
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.633995352324686
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,2.3552466577481974
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.2420942490831688
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8798491111710247
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.8851584240353652
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.5606148272288456
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.670463123737838
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.5,1.3663899910965485
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.964508365639811
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8296535737126307
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.7403240531097589
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3555451912820613
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.0254330669750973
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3722656223580487
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.273745248022546
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6536512166331367
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.584483370941682
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.341253886727321
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6797738626520864
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.603719699716157
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8832640854964127
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8088214545204535
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7273358657629416
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6844580400778846
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5317243976291834
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8189781377456802
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4469236796830842
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.758568982480417
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.531926338129966
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.158759694887248
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.2267469124356523
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6622319945158655
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5823334140231915
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.3141569292085933
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.702289151878875
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.0528477645470937
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9072025753375164
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.702825022535042
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.0440964460774012
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.4537703583374615
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.6792235347534223
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5446179602763577
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5695313285537695
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4319560301488654
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.2529668871174235
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.051721814649935
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6591414502981776
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1733202473484254
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.3781343612073584
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.962137631078511
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.2080376148383793
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5679818434132746
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.7052468027852143
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1666799207776304
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.432575059858075
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8887489419078318
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.710233365490672
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.5,2.9038594236333357
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4663922981651778
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9759404538690273
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.7093061960930571
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.9829105912699165
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9203588554797857
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.289617806514001
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.875670179361639
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.4178106253379528
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6899781167713728
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.600698423685978
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9821666748533655
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4307285301411543
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.930522946001378
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.0258491124033295
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1888117510531708
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5600234891872873
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.9019314471789834
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1091911091210207
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,2.5413914999880105
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.5461485463908664
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.8699527852518045
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,0.9532926822992617
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4558096621990013
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.6764862465867147
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.4280409611950844
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.2604292657631062
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.5,1.1738134497379313
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6717218734311947
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4461793516688846
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.6984111094557944
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1122808441215155
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.8583941568564226
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2277654606227337
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8404302611168148
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2616779524519022
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.17605156454991
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8547808335502132
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4503778544519454
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3373970918497362
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5299449679806412
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4045477421882877
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.400233376254501
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4977007358962056
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1912469796902152
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5653912861608594
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.382995539066307
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.383154380432041
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9968451225721278
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.6318473666265683
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8749124119391138
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4821125878554824
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.282437553699995
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.8684795034399788
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4700541319352949
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9565639405796823
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.639803295792435
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4182370770535258
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9851450472516915
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.0531481147257473
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.1288255988685654
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2425658315939954
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3596493461840893
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.248620639953242
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9962276865075721
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.8433528058741685
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4113232294702305
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.129106921385827
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.18271787236419
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5177036246178863
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9743944066812535
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.3755135561669534
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4371504971360296
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1201293043003235
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1482231100815747
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.666790080774235
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.349853971750572
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.5,2.81493810420036
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1277881598145376
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5328555566088096
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.6271906655884659
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.8402608543974962
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5158997345963308
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.049326598474879
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5618782626218868
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.9033503788307193
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4684492137218692
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2424284028914891
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5510693715987331
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1309298291301304
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.291035905154854
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.7772169484468939
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9647336926316715
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.228203893479623
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.5029530304541412
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.002921547342042
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,2.06022293751639
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.388735550985213
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4886891238981272
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.7754005707516277
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.1756625377599466
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.4384154675517755
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.2698682662287093
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,0.9656875161805191
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.5,1.0269106514543749
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.753658879922864
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.147219855041682
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,0.8340669443217502
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.136668966383312
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.8604202480447727
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.7307300666444514
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.9265110005799704
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.0302306417795757
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.6045620288606477
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.8103258340605937
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.215508839730012
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.449692156016165
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.995454579292552
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.365416576615049
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.8762467793229565
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.051685478815638
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.862000697673031
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.6624449543547124
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.5568780496354735
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.5071857489392073
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.37256865752535
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.86786829620155
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.2212816502897135
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.146155180999128
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.4398649914979855
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.4028560491747433
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.3170836788718137
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.3756025985750633
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.6247247016760618
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.729186547634683
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.190940679517028
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,3.8569647288351536
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.9006470854923885
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.6497854643501078
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.0866378125902387
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.8551807998731884
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.1796658560953404
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.7061654580349228
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,2.322483401368132
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.3042187369044325
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,1.724673105277528
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.75,4.376940402195374
