location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4200910097039456
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3665712478929255
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.7792590269186145
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.08608911088682308
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.23218801404423464
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3689742161818977
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.37467977159816795
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.2347972354659654
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.373660470818475
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.45740539588540174
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.49158099414043044
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4046778678386703
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3441204996200474
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.5115514754200169
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.39239350731982403
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4480441392180965
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.23175545366247988
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1864842958973545
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3852472501121689
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.4631581633898948
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8908562620346678
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6758649288656868
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.749343497434293
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.782547539394231
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3459415586237964
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.282722258852446
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.6450029134725277
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3322781681327478
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0060137532222255
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.921938731760133
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.363376564116947
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.402500585241758
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4245395972929578
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.318616466029687
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9242762006353661
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6912381885681018
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.5138249898430027
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.55611157722406
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8554238822001929
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3314287841584211
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.535263097537609
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.047583482742656
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3799325234041138
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7955806126348954
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.3117085608987845
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.735113572620654
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8557117261657152
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6764681604420245
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.9940287273813497
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.5720529077411975
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8390457263696808
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8075975286439447
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.628546428283871
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6065361232367645
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7349249447128737
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7567318663482734
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6504666950374474
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.851948247666362
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0482971818697218
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6907101194926064
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3257842864966816
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.5145392874501065
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.558267825279409
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.330517275709652
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9632953090112546
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.7818050253072288
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.05,2.0952215224879027
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1753647769544577
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.603713104809947
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.26617389339473496
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5051656689999983
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.68495647428673
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.44010996188622475
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.0677398065943455
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.8168073672167324
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.10605100964199735
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.471537643817227
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.6756732267158805
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.166881449558171
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.356090143971739
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.3751644563480265
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7037666452134801
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1590141803795526
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.387817558540134
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6669424348746039
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.309252073783593
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3132592236293164
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4292280755148614
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1754540524042858
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1533058205490037
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.5507597292803965
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2308133225144908
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2957444475163968
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7062163455217013
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8618482088273316
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.017347340366559
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.37005465858433323
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6491297537107357
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4915877006297036
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5996403336289129
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.247201748341507
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9445207942215259
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9094329416292773
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,2.0292583479428297
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0105764087619766
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7637206394720458
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6661191418401184
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.952718475791524
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0544784926048356
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1617066824927993
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9636103759203655
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6874200559349409
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5438128821969884
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0343552349792853
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.9115476168157097
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5931171284517702
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9692060962732107
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.3619719044650836
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7678445111136761
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0116470157355848
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5890898611899009
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.227188305933811
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5465990705325343
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6397992753027427
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5497473282899532
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.4210142159907624
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.8125169743388472
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5880738145203251
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5632313017609134
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4775354073473437
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4389071731229241
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5462823816464689
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5410601844973548
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5101941014729787
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6722462183534759
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6751109608408968
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5119818340639136
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0653793530794473
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1767952315525383
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4249060529741205
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9825835093650891
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.742156925230634
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.360836457053005
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.05,1.9145144793849758
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8703641771505134
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.113676541230172
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.17602466713520656
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.37577619419461
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.2075583112474697
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.31830662566834333
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.560792564347064
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.31958386176718
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.07162835735338871
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.102791863096562
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1164276275106515
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9001561279601151
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.616540427396418
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.2455647036824281
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5062729272322736
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8251097244025818
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0064277002188926
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4912573527594397
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9147061453873793
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0513410425461702
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0986514054514442
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9273397004047946
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8809251721627186
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.276732430755411
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9426003865152008
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9616071436456518
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4883793481631818
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.640782510016507
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7654550792083255
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3110672175324322
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4696562188498938
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3590395761363717
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.48609982813120994
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8946934130627875
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6855897730302128
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.665891112219659
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.4972214220941835
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7870710596361452
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5764412106577386
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4995845091222949
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6571825344751947
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7857277852931353
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9340191426436855
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6938794400369426
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5039458504822543
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4418910633469712
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7015071317972867
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.3836134058846623
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.40043816682936756
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7162398695256058
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.2586127940715133
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.578199844535595
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7372264170670039
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4356319703029232
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.16694121314590285
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4217929928305382
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.48270120953418383
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.481217295847525
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.0936709639311784
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.2884058170562434
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4019611443101972
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.37565973382432316
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3744479635612102
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3150601405258988
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.43274040840741695
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3918956218333751
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.42601648895611666
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5600453605738526
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4344308024169926
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3639722793640536
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8743613411073018
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9376457783853416
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.34691195793557406
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7178462179028646
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5681547341915619
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.0118453005806098
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.05,1.7054832490246634
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6375232752325383
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7993188187516408
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.10968684621643741
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.2818983515854902
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8854250310874183
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.24408713793736703
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.220300160735593
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9472703535986814
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.05613204977821632
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7995059693730683
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7290596125796209
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.675482040448345
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.2095487612746652
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.16033471820071635
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.36915345492651125
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5851254594414915
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7233894294411273
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.38107728389110596
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6332826282716313
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8570660420150399
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.854889704506655
